OFFCHIP_PLATINUM_78kHz_IN-PHASE,OFFCHIP_GOLD_78kHz_IN-PHASE,OFFCHIP_PLATINUM_200Hz_IN-PHASE,OFFCHIP_PLATINUM_200Hz_QUADRATURE,OFFCHIP_GOLD_200Hz_IN-PHASE,OFFCHIP_GOLD_200Hz_QUADRATURE,OFFCHIP_SILVER_200Hz_IN-PHASE,OFFCHIP_SILVER_200Hz_QUADRATURE,OFFCHIP_NICKEL_200Hz_IN-PHASE,OFFCHIP_NICKEL_200Hz_QUADRATURE,CLASS
7.23761538574945,4.251686344160589,-48.38125825196403,-19.141102314185446,-9.404596651459087,-5.165426962180845,22.65810487091585,-4.274899439520141,17.660018545798266,2.8410789926974758,HYDROGEN_PEROXIDE
7.23761538574945,7.251686344160589,-13.381258251964027,-18.141102314185446,-12.404596651459087,-5.165426962180845,19.65810487091585,-5.274899439520141,9.660018545798266,-0.15892100730252423,HYDROGEN_PEROXIDE
7.23761538574945,7.251686344160589,15.618741748035973,-2.1411023141854457,-11.404596651459087,-4.165426962180845,26.65810487091585,-4.274899439520141,20.660018545798266,0.8410789926974758,HYDROGEN_PEROXIDE
9.23761538574945,6.251686344160589,3.6187417480359727,-6.141102314185446,12.595403348540913,-3.1654269621808453,27.65810487091585,-4.274899439520141,13.660018545798266,0.8410789926974758,HYDROGEN_PEROXIDE
8.23761538574945,10.25168634416059,-102.38125825196403,109.85889768581455,-12.404596651459087,2.8345730378191547,23.65810487091585,-3.2748994395201407,53.660018545798266,72.84107899269748,HYDROGEN_PEROXIDE
6.23761538574945,8.25168634416059,-213.38125825196403,129.85889768581455,-3.4045966514590873,6.834573037819155,31.65810487091585,-7.274899439520141,57.660018545798266,154.84107899269748,HYDROGEN_PEROXIDE
7.23761538574945,7.251686344160589,-238.38125825196403,138.85889768581455,23.595403348540913,13.834573037819155,32.65810487091585,-3.2748994395201407,-17.339981454201734,170.84107899269748,HYDROGEN_PEROXIDE
6.23761538574945,6.251686344160589,-361.381258251964,92.85889768581455,31.595403348540913,14.834573037819155,38.65810487091585,-6.274899439520141,-114.33998145420173,149.84107899269748,HYDROGEN_PEROXIDE
7.23761538574945,7.251686344160589,-432.381258251964,75.85889768581455,27.595403348540913,16.834573037819155,39.65810487091585,-4.274899439520141,-211.33998145420173,123.84107899269748,HYDROGEN_PEROXIDE
8.23761538574945,7.251686344160589,-485.381258251964,69.85889768581455,45.59540334854091,20.834573037819155,42.65810487091585,-2.2748994395201407,-305.33998145420173,94.84107899269748,HYDROGEN_PEROXIDE
5.23761538574945,6.251686344160589,-516.381258251964,78.85889768581455,43.59540334854091,22.834573037819155,42.65810487091585,-0.27489943952014073,-386.33998145420173,77.84107899269748,HYDROGEN_PEROXIDE
