OFFCHIP_PLATINUM_78kHz_IN-PHASE,OFFCHIP_GOLD_78kHz_IN-PHASE,OFFCHIP_PLATINUM_200Hz_IN-PHASE,OFFCHIP_PLATINUM_200Hz_QUADRATURE,OFFCHIP_GOLD_200Hz_IN-PHASE,OFFCHIP_GOLD_200Hz_QUADRATURE,OFFCHIP_SILVER_200Hz_IN-PHASE,OFFCHIP_SILVER_200Hz_QUADRATURE,OFFCHIP_NICKEL_200Hz_IN-PHASE,OFFCHIP_NICKEL_200Hz_QUADRATURE,CLASS
856.6268900954965,384.3571201529385,911.6543157785854,-429.35216346110883,97.38131408685149,-135.73022233776192,214.28741866434302,-140.24288398372482,298.5494918574004,-185.1803496047687,CALCIUM_NITRATE
919.6268900954965,399.3571201529385,1003.6543157785854,-474.35216346110883,99.38131408685149,-140.73022233776192,247.28741866434302,-147.24288398372482,316.5494918574004,-163.1803496047687,CALCIUM_NITRATE
943.6268900954965,421.3571201529385,1084.6543157785854,-480.35216346110883,111.38131408685149,-148.73022233776192,243.28741866434302,-151.24288398372482,320.5494918574004,-183.1803496047687,CALCIUM_NITRATE
1046.6268900954965,443.3571201529385,1126.6543157785854,-501.35216346110883,108.38131408685149,-150.73022233776192,266.287418664343,-170.24288398372482,325.5494918574004,-203.1803496047687,CALCIUM_NITRATE
1024.6268900954965,458.3571201529385,1144.6543157785854,-529.3521634611088,114.38131408685149,-158.73022233776192,259.287418664343,-165.24288398372482,348.5494918574004,-190.1803496047687,CALCIUM_NITRATE
1098.6268900954965,480.3571201529385,1301.6543157785854,-540.3521634611088,130.3813140868515,-166.73022233776192,297.287418664343,-185.24288398372482,394.5494918574004,-232.1803496047687,CALCIUM_NITRATE
1205.6268900954965,509.3571201529385,1391.6543157785854,-581.3521634611088,132.3813140868515,-175.73022233776192,299.287418664343,-191.24288398372482,411.5494918574004,-234.1803496047687,CALCIUM_NITRATE
1250.6268900954965,552.3571201529385,1407.6543157785854,-621.3521634611088,147.3813140868515,-187.73022233776192,331.287418664343,-197.24288398372482,417.5494918574004,-250.1803496047687,CALCIUM_NITRATE
1313.6268900954965,568.3571201529385,1479.6543157785854,-648.3521634611088,154.3813140868515,-199.73022233776192,325.287418664343,-202.24288398372482,424.5494918574004,-268.1803496047687,CALCIUM_NITRATE
1371.6268900954965,600.3571201529385,1562.6543157785854,-688.3521634611088,162.3813140868515,-208.73022233776192,342.287418664343,-213.24288398372482,445.5494918574004,-261.1803496047687,CALCIUM_NITRATE
1412.6268900954965,620.3571201529385,1558.6543157785854,-683.3521634611088,162.3813140868515,-211.73022233776192,363.287418664343,-220.24288398372482,478.5494918574004,-259.1803496047687,CALCIUM_NITRATE
1461.6268900954965,639.3571201529385,1677.6543157785854,-738.3521634611088,172.3813140868515,-220.73022233776192,371.287418664343,-229.24288398372482,479.5494918574004,-280.1803496047687,CALCIUM_NITRATE
1524.6268900954965,661.3571201529385,1656.6543157785854,-721.3521634611088,178.3813140868515,-222.73022233776192,372.287418664343,-231.24288398372482,480.5494918574004,-290.1803496047687,CALCIUM_NITRATE
1521.6268900954965,685.3571201529385,1669.6543157785854,-738.3521634611088,179.3813140868515,-234.73022233776192,381.287418664343,-241.24288398372482,532.5494918574004,-299.1803496047687,CALCIUM_NITRATE
1587.6268900954965,705.3571201529385,1743.6543157785854,-795.3521634611088,186.3813140868515,-238.73022233776192,398.287418664343,-250.24288398372482,499.5494918574004,-296.1803496047687,CALCIUM_NITRATE
1619.6268900954965,713.3571201529385,1806.6543157785854,-768.3521634611088,193.3813140868515,-239.73022233776192,394.287418664343,-244.24288398372482,524.5494918574004,-295.1803496047687,CALCIUM_NITRATE
1666.6268900954965,718.3571201529385,1755.6543157785854,-796.3521634611088,194.3813140868515,-245.73022233776192,393.287418664343,-249.24288398372482,544.5494918574004,-295.1803496047687,CALCIUM_NITRATE
1660.6268900954965,729.3571201529385,1789.6543157785854,-794.3521634611088,193.3813140868515,-248.73022233776192,409.287418664343,-252.24288398372482,555.5494918574004,-290.1803496047687,CALCIUM_NITRATE
1657.6268900954965,734.3571201529385,1807.6543157785854,-797.3521634611088,198.3813140868515,-250.73022233776192,413.287418664343,-252.24288398372482,543.5494918574004,-287.1803496047687,CALCIUM_NITRATE
1666.6268900954965,753.3571201529385,1842.6543157785854,-819.3521634611088,207.3813140868515,-252.73022233776192,418.287418664343,-251.24288398372482,546.5494918574004,-313.1803496047687,CALCIUM_NITRATE
1768.6268900954965,761.3571201529385,1878.6543157785854,-850.3521634611088,213.3813140868515,-256.7302223377619,448.287418664343,-265.2428839837248,578.5494918574004,-313.1803496047687,CALCIUM_NITRATE
1767.6268900954965,774.3571201529385,1997.6543157785854,-923.3521634611088,208.3813140868515,-263.7302223377619,465.287418664343,-272.2428839837248,569.5494918574004,-324.1803496047687,CALCIUM_NITRATE
1869.6268900954965,799.3571201529385,2061.6543157785854,-860.3521634611088,216.3813140868515,-271.7302223377619,464.287418664343,-272.2428839837248,606.5494918574004,-325.1803496047687,CALCIUM_NITRATE
1855.6268900954965,809.3571201529385,2029.6543157785854,-903.3521634611088,223.3813140868515,-277.7302223377619,474.287418664343,-274.2428839837248,592.5494918574004,-343.1803496047687,CALCIUM_NITRATE
1988.6268900954965,827.3571201529385,2105.6543157785854,-919.3521634611088,219.3813140868515,-285.7302223377619,493.287418664343,-287.2428839837248,638.5494918574004,-360.1803496047687,CALCIUM_NITRATE
1993.6268900954965,856.3571201529385,2293.6543157785854,-1007.3521634611088,233.3813140868515,-295.7302223377619,505.287418664343,-310.2428839837248,645.5494918574004,-375.1803496047687,CALCIUM_NITRATE
2287.6268900954965,909.3571201529385,2297.6543157785854,-999.3521634611088,252.3813140868515,-306.7302223377619,512.287418664343,-315.2428839837248,690.5494918574004,-403.1803496047687,CALCIUM_NITRATE
2220.6268900954965,940.3571201529385,2367.6543157785854,-999.3521634611088,263.3813140868515,-315.7302223377619,539.287418664343,-329.2428839837248,702.5494918574004,-390.1803496047687,CALCIUM_NITRATE
2229.6268900954965,964.3571201529385,2387.6543157785854,-1035.3521634611088,265.3813140868515,-325.7302223377619,532.287418664343,-325.2428839837248,713.5494918574004,-400.1803496047687,CALCIUM_NITRATE
2314.6268900954965,976.3571201529385,2411.6543157785854,-1052.3521634611088,262.3813140868515,-332.7302223377619,560.287418664343,-348.2428839837248,727.5494918574004,-399.1803496047687,CALCIUM_NITRATE
2334.6268900954965,1000.3571201529385,2479.6543157785854,-1092.3521634611088,281.3813140868515,-339.7302223377619,571.287418664343,-357.2428839837248,750.5494918574004,-407.1803496047687,CALCIUM_NITRATE
2383.6268900954965,1022.3571201529385,2525.6543157785854,-1083.3521634611088,280.3813140868515,-348.7302223377619,566.287418664343,-352.2428839837248,743.5494918574004,-428.1803496047687,CALCIUM_NITRATE
2389.6268900954965,1030.3571201529385,2492.6543157785854,-1092.3521634611088,288.3813140868515,-346.7302223377619,577.287418664343,-348.2428839837248,765.5494918574004,-413.1803496047687,CALCIUM_NITRATE
2396.6268900954965,1044.3571201529385,2531.6543157785854,-1102.3521634611088,294.3813140868515,-351.7302223377619,584.287418664343,-358.2428839837248,748.5494918574004,-437.1803496047687,CALCIUM_NITRATE
2460.6268900954965,1052.3571201529385,2601.6543157785854,-1132.3521634611088,293.3813140868515,-355.7302223377619,593.287418664343,-359.2428839837248,756.5494918574004,-449.1803496047687,CALCIUM_NITRATE
2470.6268900954965,1062.3571201529385,2556.6543157785854,-1123.3521634611088,300.3813140868515,-355.7302223377619,588.287418664343,-360.2428839837248,787.5494918574004,-430.1803496047687,CALCIUM_NITRATE
2500.6268900954965,1087.3571201529385,2637.6543157785854,-1104.3521634611088,296.3813140868515,-368.7302223377619,614.287418664343,-372.2428839837248,830.5494918574004,-459.1803496047687,CALCIUM_NITRATE
2545.6268900954965,1102.3571201529385,2687.6543157785854,-1174.3521634611088,300.3813140868515,-367.7302223377619,618.287418664343,-376.2428839837248,798.5494918574004,-449.1803496047687,CALCIUM_NITRATE
2654.6268900954965,1112.3571201529385,2723.6543157785854,-1173.3521634611088,315.3813140868515,-367.7302223377619,646.287418664343,-400.2428839837248,861.5494918574004,-462.1803496047687,CALCIUM_NITRATE
2661.6268900954965,1138.3571201529385,2835.6543157785854,-1265.3521634611088,320.3813140868515,-386.7302223377619,637.287418664343,-396.2428839837248,834.5494918574004,-475.1803496047687,CALCIUM_NITRATE
2837.6268900954965,1166.3571201529385,2917.6543157785854,-1258.3521634611088,325.3813140868515,-395.7302223377619,660.287418664343,-409.2428839837248,872.5494918574004,-501.1803496047687,CALCIUM_NITRATE
2845.6268900954965,1197.3571201529385,2992.6543157785854,-1184.3521634611088,333.3813140868515,-406.7302223377619,670.287418664343,-416.2428839837248,890.5494918574004,-496.1803496047687,CALCIUM_NITRATE
2919.6268900954965,1222.3571201529385,3048.6543157785854,-1250.3521634611088,341.3813140868515,-411.7302223377619,687.287418664343,-419.2428839837248,918.5494918574004,-515.1803496047687,CALCIUM_NITRATE
2985.6268900954965,1286.3571201529385,3022.6543157785854,-1278.3521634611088,350.3813140868515,-429.7302223377619,713.287418664343,-434.2428839837248,943.5494918574004,-517.1803496047687,CALCIUM_NITRATE
3008.6268900954965,1286.3571201529385,3071.6543157785854,-1307.3521634611088,362.3813140868515,-428.7302223377619,713.287418664343,-438.2428839837248,963.5494918574004,-516.1803496047687,CALCIUM_NITRATE
3061.6268900954965,1301.3571201529385,3133.6543157785854,-1320.3521634611088,366.3813140868515,-435.7302223377619,734.287418664343,-449.2428839837248,969.5494918574004,-523.1803496047687,CALCIUM_NITRATE
3129.6268900954965,1307.3571201529385,3174.6543157785854,-1342.3521634611088,366.3813140868515,-439.7302223377619,736.287418664343,-449.2428839837248,988.5494918574004,-522.1803496047687,CALCIUM_NITRATE
3151.6268900954965,1328.3571201529385,3232.6543157785854,-1350.3521634611088,368.3813140868515,-445.7302223377619,747.287418664343,-453.2428839837248,983.5494918574004,-536.1803496047687,CALCIUM_NITRATE
3207.6268900954965,1344.3571201529385,3207.6543157785854,-1357.3521634611088,381.3813140868515,-458.7302223377619,747.287418664343,-458.2428839837248,1018.5494918574004,-556.1803496047687,CALCIUM_NITRATE
3224.6268900954965,1383.3571201529385,3242.6543157785854,-1387.3521634611088,383.3813140868515,-461.7302223377619,768.287418664343,-471.2428839837248,1013.5494918574004,-557.1803496047687,CALCIUM_NITRATE
3288.6268900954965,1391.3571201529385,3291.6543157785854,-1399.3521634611088,392.3813140868515,-472.7302223377619,768.287418664343,-468.2428839837248,1004.5494918574004,-569.1803496047687,CALCIUM_NITRATE
3426.6268900954965,1419.3571201529385,3404.6543157785854,-1411.3521634611088,383.3813140868515,-476.7302223377619,793.287418664343,-477.2428839837248,1054.5494918574004,-578.1803496047687,CALCIUM_NITRATE
3415.6268900954965,1426.3571201529385,3365.6543157785854,-1411.3521634611088,398.3813140868515,-476.7302223377619,798.287418664343,-477.2428839837248,1043.5494918574004,-581.1803496047687,CALCIUM_NITRATE
3490.6268900954965,1477.3571201529385,3433.6543157785854,-1420.3521634611088,395.3813140868515,-489.7302223377619,814.287418664343,-495.2428839837248,1088.5494918574004,-614.1803496047687,CALCIUM_NITRATE
3520.6268900954965,1465.3571201529385,3513.6543157785854,-1454.3521634611088,418.3813140868515,-489.7302223377619,825.287418664343,-493.2428839837248,1076.5494918574004,-608.1803496047687,CALCIUM_NITRATE
3630.6268900954965,1520.3571201529385,3497.6543157785854,-1464.3521634611088,415.3813140868515,-504.7302223377619,845.287418664343,-507.2428839837248,1134.5494918574004,-609.1803496047687,CALCIUM_NITRATE
3631.6268900954965,1512.3571201529385,3617.6543157785854,-1480.3521634611088,425.3813140868515,-501.7302223377619,852.287418664343,-506.2428839837248,1101.5494918574004,-616.1803496047687,CALCIUM_NITRATE
3672.6268900954965,1535.3571201529385,3634.6543157785854,-1481.3521634611088,429.3813140868515,-510.7302223377619,854.287418664343,-515.2428839837248,1128.5494918574004,-621.1803496047687,CALCIUM_NITRATE
3774.6268900954965,1554.3571201529385,3641.6543157785854,-1500.3521634611088,434.3813140868515,-516.7302223377619,873.287418664343,-528.2428839837248,1156.5494918574004,-627.1803496047687,CALCIUM_NITRATE
3847.6268900954965,1595.3571201529385,3666.6543157785854,-1518.3521634611088,448.3813140868515,-535.7302223377619,870.287418664343,-526.2428839837248,1159.5494918574004,-642.1803496047687,CALCIUM_NITRATE
3850.6268900954965,1601.3571201529385,3721.6543157785854,-1527.3521634611088,447.3813140868515,-532.7302223377619,889.287418664343,-540.2428839837248,1185.5494918574004,-629.1803496047687,CALCIUM_NITRATE
3946.6268900954965,1605.3571201529385,3730.6543157785854,-1538.3521634611088,455.3813140868515,-531.7302223377619,893.287418664343,-542.2428839837248,1218.5494918574004,-652.1803496047687,CALCIUM_NITRATE
3938.6268900954965,1621.3571201529385,3816.6543157785854,-1544.3521634611088,458.3813140868515,-539.7302223377619,908.287418664343,-552.2428839837248,1200.5494918574004,-646.1803496047687,CALCIUM_NITRATE
3980.6268900954965,1630.3571201529385,3808.6543157785854,-1563.3521634611088,459.3813140868515,-544.7302223377619,913.287418664343,-546.2428839837248,1209.5494918574004,-664.1803496047687,CALCIUM_NITRATE
4073.6268900954965,1651.3571201529385,3844.6543157785854,-1582.3521634611088,470.3813140868515,-546.7302223377619,931.287418664343,-564.2428839837248,1209.5494918574004,-678.1803496047687,CALCIUM_NITRATE
4098.6268900954965,1675.3571201529385,3934.6543157785854,-1599.3521634611088,472.3813140868515,-560.7302223377619,943.287418664343,-574.2428839837248,1247.5494918574004,-671.1803496047687,CALCIUM_NITRATE
4169.6268900954965,1700.3571201529385,3933.6543157785854,-1602.3521634611088,478.3813140868515,-570.7302223377619,930.287418664343,-574.2428839837248,1241.5494918574004,-680.1803496047687,CALCIUM_NITRATE
4228.6268900954965,1717.3571201529385,3991.6543157785854,-1623.3521634611088,484.3813140868515,-568.7302223377619,964.287418664343,-576.2428839837248,1258.5494918574004,-695.1803496047687,CALCIUM_NITRATE
4244.6268900954965,1731.3571201529385,3954.6543157785854,-1625.3521634611088,486.3813140868515,-570.7302223377619,966.287418664343,-577.2428839837248,1259.5494918574004,-700.1803496047687,CALCIUM_NITRATE
4276.6268900954965,1742.3571201529385,4012.6543157785854,-1626.3521634611088,497.3813140868515,-575.7302223377619,982.287418664343,-586.2428839837248,1294.5494918574004,-714.1803496047687,CALCIUM_NITRATE
4298.6268900954965,1750.3571201529385,4044.6543157785854,-1637.3521634611088,495.3813140868515,-581.7302223377619,983.287418664343,-583.2428839837248,1283.5494918574004,-707.1803496047687,CALCIUM_NITRATE
4342.6268900954965,1764.3571201529385,4044.6543157785854,-1658.3521634611088,499.3813140868515,-583.7302223377619,984.287418664343,-591.2428839837248,1290.5494918574004,-724.1803496047687,CALCIUM_NITRATE
4366.6268900954965,1774.3571201529385,4065.6543157785854,-1662.3521634611088,506.3813140868515,-586.7302223377619,996.287418664343,-597.2428839837248,1311.5494918574004,-713.1803496047687,CALCIUM_NITRATE
4425.6268900954965,1783.3571201529385,4090.6543157785854,-1668.3521634611088,513.3813140868515,-597.7302223377619,988.287418664343,-598.2428839837248,1310.5494918574004,-728.1803496047687,CALCIUM_NITRATE
4498.6268900954965,1807.3571201529385,4129.654315778585,-1689.3521634611088,519.3813140868515,-597.7302223377619,1006.287418664343,-613.2428839837248,1328.5494918574004,-737.1803496047687,CALCIUM_NITRATE
4515.6268900954965,1835.3571201529385,4213.654315778585,-1657.3521634611088,518.3813140868515,-610.7302223377619,1016.287418664343,-624.2428839837248,1348.5494918574004,-742.1803496047687,CALCIUM_NITRATE
4564.6268900954965,1840.3571201529385,4234.654315778585,-1685.3521634611088,516.3813140868515,-618.7302223377619,1024.287418664343,-627.2428839837248,1379.5494918574004,-733.1803496047687,CALCIUM_NITRATE
4607.6268900954965,1877.3571201529385,4270.654315778585,-1714.3521634611088,529.3813140868515,-620.7302223377619,1042.287418664343,-638.2428839837248,1386.5494918574004,-742.1803496047687,CALCIUM_NITRATE
4710.6268900954965,1894.3571201529385,4292.654315778585,-1694.3521634611088,537.3813140868515,-623.7302223377619,1041.287418664343,-636.2428839837248,1382.5494918574004,-769.1803496047687,CALCIUM_NITRATE
4757.6268900954965,1904.3571201529385,4321.654315778585,-1711.3521634611088,536.3813140868515,-628.7302223377619,1056.287418664343,-648.2428839837248,1411.5494918574004,-761.1803496047687,CALCIUM_NITRATE
4843.6268900954965,1915.3571201529385,4326.654315778585,-1723.3521634611088,546.3813140868515,-633.7302223377619,1068.287418664343,-644.2428839837248,1410.5494918574004,-785.1803496047687,CALCIUM_NITRATE
4835.6268900954965,1927.3571201529385,4379.654315778585,-1725.3521634611088,549.3813140868515,-638.7302223377619,1073.287418664343,-651.2428839837248,1433.5494918574004,-768.1803496047687,CALCIUM_NITRATE
4881.6268900954965,1964.3571201529385,4424.654315778585,-1742.3521634611088,554.3813140868515,-645.7302223377619,1100.287418664343,-659.2428839837248,1464.5494918574004,-763.1803496047687,CALCIUM_NITRATE
4951.6268900954965,1966.3571201529385,4474.654315778585,-1756.3521634611088,568.3813140868515,-647.7302223377619,1105.287418664343,-663.2428839837248,1461.5494918574004,-783.1803496047687,CALCIUM_NITRATE
5093.6268900954965,1987.3571201529385,4519.654315778585,-1758.3521634611088,562.3813140868515,-659.7302223377619,1111.287418664343,-670.2428839837248,1497.5494918574004,-788.1803496047687,CALCIUM_NITRATE
5218.6268900954965,2021.3571201529385,4517.654315778585,-1778.3521634611088,570.3813140868515,-669.7302223377619,1120.287418664343,-687.2428839837248,1526.5494918574004,-807.1803496047687,CALCIUM_NITRATE
5154.6268900954965,2034.3571201529385,4569.654315778585,-1782.3521634611088,576.3813140868515,-674.7302223377619,1128.287418664343,-693.2428839837248,1517.5494918574004,-824.1803496047687,CALCIUM_NITRATE
5194.6268900954965,2047.3571201529385,4601.654315778585,-1817.3521634611088,586.3813140868515,-679.7302223377619,1155.287418664343,-695.2428839837248,1519.5494918574004,-823.1803496047687,CALCIUM_NITRATE
5268.6268900954965,2066.3571201529385,4628.654315778585,-1788.3521634611088,591.3813140868515,-683.7302223377619,1153.287418664343,-690.2428839837248,1538.5494918574004,-818.1803496047687,CALCIUM_NITRATE
5247.6268900954965,2072.3571201529385,4660.654315778585,-1787.3521634611088,586.3813140868515,-688.7302223377619,1155.287418664343,-699.2428839837248,1526.5494918574004,-834.1803496047687,CALCIUM_NITRATE
5346.6268900954965,2083.3571201529385,4664.654315778585,-1807.3521634611088,594.3813140868515,-685.7302223377619,1153.287418664343,-706.2428839837248,1542.5494918574004,-836.1803496047687,CALCIUM_NITRATE
5331.6268900954965,2095.3571201529385,4691.654315778585,-1837.3521634611088,602.3813140868515,-700.7302223377619,1165.287418664343,-710.2428839837248,1556.5494918574004,-833.1803496047687,CALCIUM_NITRATE
5494.6268900954965,2116.3571201529385,4694.654315778585,-1825.3521634611088,593.3813140868515,-705.7302223377619,1192.287418664343,-718.2428839837248,1594.5494918574004,-843.1803496047687,CALCIUM_NITRATE
5465.6268900954965,2137.3571201529385,4851.654315778585,-1737.3521634611088,616.3813140868515,-708.7302223377619,1197.287418664343,-729.2428839837248,1589.5494918574004,-855.1803496047687,CALCIUM_NITRATE
5528.6268900954965,2153.3571201529385,4783.654315778585,-1811.3521634611088,615.3813140868515,-712.7302223377619,1213.287418664343,-725.2428839837248,1613.5494918574004,-861.1803496047687,CALCIUM_NITRATE
5647.6268900954965,2183.3571201529385,4838.654315778585,-1839.3521634611088,629.3813140868515,-721.7302223377619,1225.287418664343,-738.2428839837248,1625.5494918574004,-871.1803496047687,CALCIUM_NITRATE
5665.6268900954965,2200.3571201529385,4891.654315778585,-1824.3521634611088,622.3813140868515,-728.7302223377619,1228.287418664343,-747.2428839837248,1615.5494918574004,-887.1803496047687,CALCIUM_NITRATE
5754.6268900954965,2218.3571201529385,4863.654315778585,-1845.3521634611088,630.3813140868515,-733.7302223377619,1240.287418664343,-751.2428839837248,1647.5494918574004,-887.1803496047687,CALCIUM_NITRATE
5871.6268900954965,2228.3571201529385,4960.654315778585,-1832.3521634611088,636.3813140868515,-738.7302223377619,1244.287418664343,-757.2428839837248,1651.5494918574004,-898.1803496047687,CALCIUM_NITRATE
5828.6268900954965,2244.3571201529385,4957.654315778585,-1854.3521634611088,640.3813140868515,-739.7302223377619,1261.287418664343,-755.2428839837248,1651.5494918574004,-896.1803496047687,CALCIUM_NITRATE
5827.6268900954965,2252.3571201529385,4993.654315778585,-1873.3521634611088,645.3813140868515,-745.7302223377619,1258.287418664343,-764.2428839837248,1666.5494918574004,-907.1803496047687,CALCIUM_NITRATE
5957.6268900954965,2272.3571201529385,5014.654315778585,-1872.3521634611088,653.3813140868515,-750.7302223377619,1279.287418664343,-771.2428839837248,1674.5494918574004,-927.1803496047687,CALCIUM_NITRATE
5962.6268900954965,2286.3571201529385,4969.654315778585,-1904.3521634611088,655.3813140868515,-757.7302223377619,1279.287418664343,-777.2428839837248,1700.5494918574004,-917.1803496047687,CALCIUM_NITRATE
6073.6268900954965,2308.3571201529385,5016.654315778585,-1906.3521634611088,660.3813140868515,-762.7302223377619,1284.287418664343,-786.2428839837248,1726.5494918574004,-925.1803496047687,CALCIUM_NITRATE
6127.6268900954965,2319.3571201529385,5040.654315778585,-1910.3521634611088,670.3813140868515,-770.7302223377619,1296.287418664343,-783.2428839837248,1698.5494918574004,-943.1803496047687,CALCIUM_NITRATE
6145.6268900954965,2337.3571201529385,5051.654315778585,-1904.3521634611088,667.3813140868515,-773.7302223377619,1308.287418664343,-790.2428839837248,1721.5494918574004,-947.1803496047687,CALCIUM_NITRATE
6121.6268900954965,2345.3571201529385,5067.654315778585,-1930.3521634611088,672.3813140868515,-776.7302223377619,1309.287418664343,-791.2428839837248,1709.5494918574004,-956.1803496047687,CALCIUM_NITRATE
6224.6268900954965,2355.3571201529385,5132.654315778585,-1892.3521634611088,684.3813140868515,-776.7302223377619,1322.287418664343,-795.2428839837248,1750.5494918574004,-950.1803496047687,CALCIUM_NITRATE
6199.6268900954965,2364.3571201529385,5106.654315778585,-1920.3521634611088,683.3813140868515,-783.7302223377619,1318.287418664343,-798.2428839837248,1747.5494918574004,-947.1803496047687,CALCIUM_NITRATE
6217.6268900954965,2376.3571201529385,5134.654315778585,-1924.3521634611088,694.3813140868515,-782.7302223377619,1328.287418664343,-806.2428839837248,1759.5494918574004,-953.1803496047687,CALCIUM_NITRATE
6312.6268900954965,2395.3571201529385,5250.654315778585,-1842.3521634611088,711.3813140868515,-819.7302223377619,1333.287418664343,-805.2428839837248,1764.5494918574004,-967.1803496047687,CALCIUM_NITRATE
6331.6268900954965,2478.3571201529385,5292.654315778585,-1913.3521634611088,712.3813140868515,-807.7302223377619,1351.287418664343,-821.2428839837248,1726.5494918574004,-1021.1803496047687,CALCIUM_NITRATE
6428.6268900954965,2492.3571201529385,5213.654315778585,-1940.3521634611088,714.3813140868515,-817.7302223377619,1364.287418664343,-819.2428839837248,1786.5494918574004,-994.1803496047687,CALCIUM_NITRATE
6560.6268900954965,2474.3571201529385,5324.654315778585,-1880.3521634611088,705.3813140868515,-814.7302223377619,1380.287418664343,-830.2428839837248,1810.5494918574004,-997.1803496047687,CALCIUM_NITRATE
6523.6268900954965,2473.3571201529385,5324.654315778585,-1929.3521634611088,716.3813140868515,-815.7302223377619,1375.287418664343,-828.2428839837248,1808.5494918574004,-997.1803496047687,CALCIUM_NITRATE
6598.6268900954965,2482.3571201529385,5293.654315778585,-1943.3521634611088,708.3813140868515,-819.7302223377619,1389.287418664343,-830.2428839837248,1821.5494918574004,-1010.1803496047687,CALCIUM_NITRATE
