OFFCHIP_PLATINUM_78kHz_IN-PHASE,OFFCHIP_GOLD_78kHz_IN-PHASE,OFFCHIP_PLATINUM_200Hz_IN-PHASE,OFFCHIP_PLATINUM_200Hz_QUADRATURE,OFFCHIP_GOLD_200Hz_IN-PHASE,OFFCHIP_GOLD_200Hz_QUADRATURE,OFFCHIP_SILVER_200Hz_IN-PHASE,OFFCHIP_SILVER_200Hz_QUADRATURE,OFFCHIP_NICKEL_200Hz_IN-PHASE,OFFCHIP_NICKEL_200Hz_QUADRATURE,CLASS
3.599210900043545,-0.449890098612741,11.4267324755765,18.556174273201577,-2.686808242376628,-0.7545531094899616,-9.084036821202062,-9.027165693443067,-1.341718061595202,-8.249038465579815,PHOSPHORIC_ACID
-0.4007890999564552,0.550109901387259,4.4267324755765,10.556174273201577,-6.686808242376628,4.245446890510038,-7.084036821202062,-5.027165693443067,-0.341718061595202,-9.249038465579815,PHOSPHORIC_ACID
2.599210900043545,0.550109901387259,7.4267324755765,23.556174273201577,-1.6868082423766282,6.245446890510038,0.9159631787979379,14.972834306556933,0.658281938404798,-2.2490384655798152,PHOSPHORIC_ACID
3.599210900043545,2.550109901387259,6.4267324755765,3.5561742732015773,-7.686808242376628,1.2454468905100384,-14.084036821202062,-14.027165693443067,0.658281938404798,-8.249038465579815,PHOSPHORIC_ACID
9.599210900043545,4.550109901387259,98.4267324755765,19.556174273201577,-0.6868082423766282,-0.7545531094899616,-9.084036821202062,-10.027165693443067,2.658281938404798,-4.249038465579815,PHOSPHORIC_ACID
6.599210900043545,3.550109901387259,58.4267324755765,14.556174273201577,0.3131917576233718,2.2454468905100384,-3.084036821202062,1.9728343065569334,5.658281938404798,-0.24903846557981524,PHOSPHORIC_ACID
6.599210900043545,5.550109901387259,28.4267324755765,25.556174273201577,9.313191757623372,3.2454468905100384,-6.084036821202062,-10.027165693443067,-1.341718061595202,2.7509615344201848,PHOSPHORIC_ACID
9.599210900043545,6.550109901387259,44.4267324755765,6.556174273201577,14.313191757623372,2.2454468905100384,-13.084036821202062,-0.02716569344306663,3.658281938404798,7.750961534420185,PHOSPHORIC_ACID
10.599210900043545,8.550109901387259,45.4267324755765,8.556174273201577,21.313191757623372,3.2454468905100384,-2.084036821202062,12.972834306556933,5.658281938404798,19.750961534420185,PHOSPHORIC_ACID
10.599210900043545,5.550109901387259,26.4267324755765,-2.4438257267984227,57.31319175762337,-4.754553109489962,-4.084036821202062,7.972834306556933,1.658281938404798,37.750961534420185,PHOSPHORIC_ACID
2.599210900043545,4.550109901387259,32.4267324755765,16.556174273201577,71.31319175762337,-11.754553109489962,-6.084036821202062,8.972834306556933,9.658281938404798,49.750961534420185,PHOSPHORIC_ACID
-6.400789099956455,-0.449890098612741,39.4267324755765,10.556174273201577,84.31319175762337,-13.754553109489962,-4.084036821202062,8.972834306556933,10.658281938404798,58.750961534420185,PHOSPHORIC_ACID
-10.400789099956455,-1.449890098612741,31.4267324755765,7.556174273201577,103.31319175762337,-21.75455310948996,2.915963178797938,30.972834306556933,8.658281938404798,65.75096153442018,PHOSPHORIC_ACID
-15.400789099956455,-6.449890098612741,39.4267324755765,34.55617427320158,115.31319175762337,-15.754553109489962,4.915963178797938,28.972834306556933,7.658281938404798,65.75096153442018,PHOSPHORIC_ACID
-14.400789099956455,-5.449890098612741,46.4267324755765,32.55617427320158,130.31319175762337,-24.75455310948996,8.915963178797938,26.972834306556933,7.658281938404798,68.75096153442018,PHOSPHORIC_ACID
-20.400789099956455,-9.449890098612741,58.4267324755765,56.55617427320158,133.31319175762337,-17.75455310948996,14.915963178797938,53.97283430655693,9.658281938404798,72.75096153442018,PHOSPHORIC_ACID
-21.400789099956455,-12.449890098612741,119.4267324755765,65.55617427320158,136.31319175762337,-18.75455310948996,25.915963178797938,66.97283430655693,11.658281938404798,80.75096153442018,PHOSPHORIC_ACID
-25.400789099956455,-13.449890098612741,72.4267324755765,41.55617427320158,148.31319175762337,-20.75455310948996,24.915963178797938,68.97283430655693,13.658281938404798,84.75096153442018,PHOSPHORIC_ACID
-31.400789099956455,-16.44989009861274,117.4267324755765,50.55617427320158,148.31319175762337,-31.75455310948996,24.915963178797938,71.97283430655693,4.658281938404798,92.75096153442018,PHOSPHORIC_ACID
-38.400789099956455,-18.44989009861274,87.4267324755765,95.55617427320158,178.31319175762337,-28.75455310948996,34.91596317879794,92.97283430655693,7.658281938404798,102.75096153442018,PHOSPHORIC_ACID
-43.400789099956455,-21.44989009861274,142.4267324755765,110.55617427320158,190.31319175762337,-34.75455310948996,32.91596317879794,82.97283430655693,7.658281938404798,102.75096153442018,PHOSPHORIC_ACID
-47.400789099956455,-23.44989009861274,110.4267324755765,92.55617427320158,192.31319175762337,-38.75455310948996,35.91596317879794,96.97283430655693,4.658281938404798,108.75096153442018,PHOSPHORIC_ACID
-47.400789099956455,-22.44989009861274,103.4267324755765,108.55617427320158,198.31319175762337,-34.75455310948996,39.91596317879794,105.97283430655693,2.658281938404798,112.75096153442018,PHOSPHORIC_ACID
-49.400789099956455,-24.44989009861274,119.4267324755765,100.55617427320158,197.31319175762337,-40.75455310948996,42.91596317879794,98.97283430655693,1.658281938404798,112.75096153442018,PHOSPHORIC_ACID
-55.400789099956455,-29.44989009861274,173.4267324755765,140.55617427320158,218.31319175762337,-34.75455310948996,48.91596317879794,124.97283430655693,-0.341718061595202,120.75096153442018,PHOSPHORIC_ACID
-62.400789099956455,-29.44989009861274,113.4267324755765,116.55617427320158,222.31319175762337,-40.75455310948996,50.91596317879794,127.97283430655693,0.658281938404798,123.75096153442018,PHOSPHORIC_ACID
-62.400789099956455,-32.44989009861274,114.4267324755765,108.55617427320158,223.31319175762337,-46.75455310948996,49.91596317879794,116.97283430655693,2.658281938404798,122.75096153442018,PHOSPHORIC_ACID
-67.40078909995646,-33.44989009861274,113.4267324755765,109.55617427320158,223.31319175762337,-40.75455310948996,61.91596317879794,141.97283430655693,1.658281938404798,122.75096153442018,PHOSPHORIC_ACID
-69.40078909995646,-33.44989009861274,108.4267324755765,123.55617427320158,224.31319175762337,-40.75455310948996,65.91596317879794,136.97283430655693,-2.341718061595202,126.75096153442018,PHOSPHORIC_ACID
-68.40078909995646,-35.44989009861274,118.4267324755765,110.55617427320158,224.31319175762337,-46.75455310948996,64.91596317879794,135.97283430655693,-3.341718061595202,123.75096153442018,PHOSPHORIC_ACID
-75.40078909995646,-36.44989009861274,122.4267324755765,105.55617427320158,224.31319175762337,-53.75455310948996,63.91596317879794,130.97283430655693,0.658281938404798,127.75096153442018,PHOSPHORIC_ACID
-75.40078909995646,-35.44989009861274,124.4267324755765,125.55617427320158,231.31319175762337,-47.75455310948996,70.91596317879794,137.97283430655693,0.658281938404798,131.75096153442018,PHOSPHORIC_ACID
-82.40078909995646,-42.44989009861274,121.4267324755765,122.55617427320158,240.31319175762337,-53.75455310948996,78.91596317879794,163.97283430655693,-3.341718061595202,137.75096153442018,PHOSPHORIC_ACID
-88.40078909995646,-40.44989009861274,119.4267324755765,141.55617427320158,246.31319175762337,-52.75455310948996,78.91596317879794,158.97283430655693,-1.341718061595202,140.75096153442018,PHOSPHORIC_ACID
-88.40078909995646,-43.44989009861274,215.4267324755765,197.55617427320158,251.31319175762337,-49.75455310948996,82.91596317879794,175.97283430655693,-0.341718061595202,141.75096153442018,PHOSPHORIC_ACID
-93.40078909995646,-43.44989009861274,134.4267324755765,160.55617427320158,244.31319175762337,-53.75455310948996,88.91596317879794,180.97283430655693,0.658281938404798,146.75096153442018,PHOSPHORIC_ACID
-94.40078909995646,-41.44989009861274,150.4267324755765,176.55617427320158,257.3131917576234,-49.75455310948996,91.91596317879794,205.97283430655693,-3.341718061595202,156.75096153442018,PHOSPHORIC_ACID
-98.40078909995646,-47.44989009861274,138.4267324755765,176.55617427320158,260.3131917576234,-49.75455310948996,100.91596317879794,200.97283430655693,-2.341718061595202,153.75096153442018,PHOSPHORIC_ACID
-104.40078909995646,-48.44989009861274,150.4267324755765,177.55617427320158,260.3131917576234,-57.75455310948996,91.91596317879794,182.97283430655693,-11.341718061595202,149.75096153442018,PHOSPHORIC_ACID
-106.40078909995646,-50.44989009861274,150.4267324755765,175.55617427320158,268.3131917576234,-56.75455310948996,101.91596317879794,190.97283430655693,-3.341718061595202,152.75096153442018,PHOSPHORIC_ACID
-110.40078909995646,-52.44989009861274,140.4267324755765,170.55617427320158,259.3131917576234,-57.75455310948996,101.91596317879794,197.97283430655693,-4.341718061595202,155.75096153442018,PHOSPHORIC_ACID
-111.40078909995646,-51.44989009861274,157.4267324755765,186.55617427320158,266.3131917576234,-54.75455310948996,101.91596317879794,195.97283430655693,-7.341718061595202,155.75096153442018,PHOSPHORIC_ACID
-117.40078909995646,-51.44989009861274,150.4267324755765,191.55617427320158,269.3131917576234,-53.75455310948996,108.91596317879794,210.97283430655693,-6.341718061595202,160.75096153442018,PHOSPHORIC_ACID
-114.40078909995646,-54.44989009861274,147.4267324755765,184.55617427320158,268.3131917576234,-56.75455310948996,110.91596317879794,203.97283430655693,-4.341718061595202,161.75096153442018,PHOSPHORIC_ACID
-121.40078909995646,-55.44989009861274,159.4267324755765,193.55617427320158,269.3131917576234,-56.75455310948996,116.91596317879794,218.97283430655693,-10.341718061595202,164.75096153442018,PHOSPHORIC_ACID
-126.40078909995646,-58.44989009861274,142.4267324755765,203.55617427320158,272.3131917576234,-56.75455310948996,120.91596317879794,224.97283430655693,-5.341718061595202,169.75096153442018,PHOSPHORIC_ACID
-131.40078909995646,-59.44989009861274,141.4267324755765,207.55617427320158,275.3131917576234,-55.75455310948996,121.91596317879794,234.97283430655693,-13.341718061595202,167.75096153442018,PHOSPHORIC_ACID
-131.40078909995646,-58.44989009861274,142.4267324755765,197.55617427320158,281.3131917576234,-62.75455310948996,125.91596317879794,226.97283430655693,-6.341718061595202,170.75096153442018,PHOSPHORIC_ACID
-138.40078909995646,-62.44989009861274,149.4267324755765,219.55617427320158,272.3131917576234,-54.75455310948996,119.91596317879794,232.97283430655693,-5.341718061595202,175.75096153442018,PHOSPHORIC_ACID
-141.40078909995646,-64.44989009861274,156.4267324755765,209.55617427320158,287.3131917576234,-63.75455310948996,133.91596317879794,248.97283430655693,-9.341718061595202,179.75096153442018,PHOSPHORIC_ACID
-148.40078909995646,-65.44989009861274,163.4267324755765,257.5561742732016,303.3131917576234,-58.75455310948996,130.91596317879794,250.97283430655693,-8.341718061595202,181.75096153442018,PHOSPHORIC_ACID
-151.40078909995646,-68.44989009861274,179.4267324755765,264.5561742732016,295.3131917576234,-59.75455310948996,129.91596317879794,248.97283430655693,-7.341718061595202,180.75096153442018,PHOSPHORIC_ACID
-154.40078909995646,-70.44989009861274,177.4267324755765,259.5561742732016,291.3131917576234,-62.75455310948996,140.91596317879794,260.97283430655693,-8.341718061595202,183.75096153442018,PHOSPHORIC_ACID
-157.40078909995646,-70.44989009861274,165.4267324755765,274.5561742732016,302.3131917576234,-57.75455310948996,144.91596317879794,270.97283430655693,-8.341718061595202,184.75096153442018,PHOSPHORIC_ACID
-162.40078909995646,-72.44989009861274,158.4267324755765,271.5561742732016,292.3131917576234,-60.75455310948996,143.91596317879794,258.97283430655693,-21.341718061595202,183.75096153442018,PHOSPHORIC_ACID
-165.40078909995646,-75.44989009861274,137.4267324755765,253.55617427320158,293.3131917576234,-65.75455310948996,141.91596317879794,270.97283430655693,-13.341718061595202,189.75096153442018,PHOSPHORIC_ACID
-173.40078909995646,-75.44989009861274,133.4267324755765,251.55617427320158,303.3131917576234,-64.75455310948996,147.91596317879794,278.97283430655693,-10.341718061595202,193.75096153442018,PHOSPHORIC_ACID
-177.40078909995646,-79.44989009861274,155.4267324755765,287.5561742732016,306.3131917576234,-59.75455310948996,161.91596317879794,295.97283430655693,-13.341718061595202,199.75096153442018,PHOSPHORIC_ACID
