OFFCHIP_PLATINUM_78kHz_IN-PHASE,OFFCHIP_GOLD_78kHz_IN-PHASE,OFFCHIP_PLATINUM_200Hz_IN-PHASE,OFFCHIP_PLATINUM_200Hz_QUADRATURE,OFFCHIP_GOLD_200Hz_IN-PHASE,OFFCHIP_GOLD_200Hz_QUADRATURE,OFFCHIP_SILVER_200Hz_IN-PHASE,OFFCHIP_SILVER_200Hz_QUADRATURE,OFFCHIP_NICKEL_200Hz_IN-PHASE,OFFCHIP_NICKEL_200Hz_QUADRATURE,CLASS
1400.8219107182758,350.7993185162213,1743.9385968926981,170.16459236019,174.02038396510488,-176.94932820155236,207.65361558954191,-209.53811013430254,32.295848021915845,-172.27474898857236,AMMONIA
1494.8219107182758,403.7993185162213,1813.9385968926981,179.16459236019,200.02038396510488,-199.94932820155236,221.65361558954191,-219.53811013430254,7.295848021915845,-186.27474898857236,AMMONIA
1574.8219107182758,437.7993185162213,1882.9385968926981,171.16459236019,199.02038396510488,-215.94932820155236,233.65361558954191,-235.53811013430254,-13.704151978084155,-208.27474898857236,AMMONIA
1665.8219107182758,482.7993185162213,1924.9385968926981,166.16459236019,219.02038396510488,-227.94932820155236,253.65361558954191,-243.53811013430254,-40.704151978084155,-224.27474898857236,AMMONIA
1718.8219107182758,508.7993185162213,1987.9385968926981,146.16459236019,217.02038396510488,-242.94932820155236,267.6536155895419,-255.53811013430254,-73.70415197808416,-238.27474898857236,AMMONIA
1768.8219107182758,524.7993185162213,2088.938596892698,163.16459236019,219.02038396510488,-253.94932820155236,302.6536155895419,-268.53811013430254,-112.70415197808416,-266.27474898857236,AMMONIA
1821.8219107182758,579.7993185162213,2073.938596892698,135.16459236019,249.02038396510488,-269.94932820155236,321.6536155895419,-271.53811013430254,-141.70415197808416,-276.27474898857236,AMMONIA
1908.8219107182758,610.7993185162213,2156.938596892698,124.16459236019,267.0203839651049,-283.94932820155236,339.6536155895419,-275.53811013430254,-172.70415197808416,-288.27474898857236,AMMONIA
1958.8219107182758,629.7993185162213,2165.938596892698,103.16459236019,262.0203839651049,-280.94932820155236,340.6536155895419,-279.53811013430254,-199.70415197808416,-301.27474898857236,AMMONIA
2000.8219107182758,638.7993185162213,2328.938596892698,196.16459236019,245.02038396510488,-283.94932820155236,355.6536155895419,-289.53811013430254,-226.70415197808416,-315.27474898857236,AMMONIA
2074.821910718276,659.7993185162213,2276.938596892698,129.16459236019,255.02038396510488,-281.94932820155236,362.6536155895419,-291.53811013430254,-252.70415197808416,-324.27474898857236,AMMONIA
2104.821910718276,677.7993185162213,2290.938596892698,96.16459236019,270.0203839651049,-290.94932820155236,375.6536155895419,-296.53811013430254,-278.70415197808416,-335.27474898857236,AMMONIA
2135.821910718276,692.7993185162213,2310.938596892698,74.16459236019,279.0203839651049,-289.94932820155236,385.6536155895419,-297.53811013430254,-298.70415197808416,-343.27474898857236,AMMONIA
2183.821910718276,700.7993185162213,2304.938596892698,35.16459236019,285.0203839651049,-289.94932820155236,403.6536155895419,-303.53811013430254,-316.70415197808416,-347.27474898857236,AMMONIA
2232.821910718276,714.7993185162213,2375.938596892698,48.16459236019,280.0203839651049,-282.94932820155236,408.6536155895419,-311.53811013430254,-333.70415197808416,-365.27474898857236,AMMONIA
2291.821910718276,724.7993185162213,2356.938596892698,-1.8354076398100005,270.0203839651049,-279.94932820155236,428.6536155895419,-308.53811013430254,-348.70415197808416,-368.27474898857236,AMMONIA
2339.821910718276,740.7993185162213,2410.938596892698,-18.83540763981,273.0203839651049,-279.94932820155236,445.6536155895419,-318.53811013430254,-369.70415197808416,-378.27474898857236,AMMONIA
2367.821910718276,765.7993185162213,2420.938596892698,-40.83540763981,286.0203839651049,-279.94932820155236,454.6536155895419,-317.53811013430254,-391.70415197808416,-389.27474898857236,AMMONIA
2423.821910718276,780.7993185162213,2477.938596892698,-47.83540763981,286.0203839651049,-274.94932820155236,467.6536155895419,-322.53811013430254,-401.70415197808416,-398.27474898857236,AMMONIA
2468.821910718276,803.7993185162213,2487.938596892698,-90.83540763981,303.0203839651049,-278.94932820155236,482.6536155895419,-325.53811013430254,-411.70415197808416,-402.27474898857236,AMMONIA
2544.821910718276,818.7993185162213,2554.938596892698,-63.83540763981,304.0203839651049,-274.94932820155236,492.6536155895419,-326.53811013430254,-427.70415197808416,-411.27474898857236,AMMONIA
2588.821910718276,833.7993185162213,2545.938596892698,-108.83540763981,318.0203839651049,-280.94932820155236,504.6536155895419,-324.53811013430254,-438.70415197808416,-415.27474898857236,AMMONIA
2636.821910718276,851.7993185162213,2554.938596892698,-128.83540763981,322.0203839651049,-272.94932820155236,521.6536155895419,-328.53811013430254,-452.70415197808416,-422.27474898857236,AMMONIA
2704.821910718276,863.7993185162213,2600.938596892698,-170.83540763981,319.0203839651049,-268.94932820155236,532.6536155895419,-332.53811013430254,-466.70415197808416,-437.27474898857236,AMMONIA
2763.821910718276,874.7993185162213,2650.938596892698,-161.83540763981,322.0203839651049,-266.94932820155236,547.6536155895419,-335.53811013430254,-477.70415197808416,-441.27474898857236,AMMONIA
2811.821910718276,893.7993185162213,2644.938596892698,-200.83540763981,329.0203839651049,-269.94932820155236,563.6536155895419,-338.53811013430254,-497.70415197808416,-457.27474898857236,AMMONIA
2856.821910718276,914.7993185162213,2678.938596892698,-225.83540763981,335.0203839651049,-270.94932820155236,578.6536155895419,-335.53811013430254,-493.70415197808416,-457.27474898857236,AMMONIA
2921.821910718276,932.7993185162213,2699.938596892698,-237.83540763981,352.0203839651049,-272.94932820155236,586.6536155895419,-339.53811013430254,-507.70415197808416,-466.27474898857236,AMMONIA
2954.821910718276,942.7993185162213,2808.938596892698,-189.83540763981,360.0203839651049,-272.94932820155236,596.6536155895419,-341.53811013430254,-519.7041519780842,-467.27474898857236,AMMONIA
2991.821910718276,963.7993185162213,2869.938596892698,-164.83540763981,376.0203839651049,-273.94932820155236,612.6536155895419,-342.53811013430254,-531.7041519780842,-479.27474898857236,AMMONIA
3047.821910718276,978.7993185162213,2796.938596892698,-256.83540763981,384.0203839651049,-273.94932820155236,624.6536155895419,-345.53811013430254,-542.7041519780842,-487.27474898857236,AMMONIA
3081.821910718276,981.7993185162213,2871.938596892698,-233.83540763981,373.0203839651049,-265.94932820155236,629.6536155895419,-348.53811013430254,-545.7041519780842,-484.27474898857236,AMMONIA
3127.821910718276,982.7993185162213,2827.938596892698,-289.83540763981,373.0203839651049,-260.94932820155236,649.6536155895419,-343.53811013430254,-554.7041519780842,-485.27474898857236,AMMONIA
3141.821910718276,1002.7993185162213,2825.938596892698,-301.83540763981,382.0203839651049,-261.94932820155236,658.6536155895419,-348.53811013430254,-572.7041519780842,-492.27474898857236,AMMONIA
3166.821910718276,1007.7993185162213,2828.938596892698,-333.83540763981,384.0203839651049,-258.94932820155236,665.6536155895419,-347.53811013430254,-593.7041519780842,-497.27474898857236,AMMONIA
3211.821910718276,1016.7993185162213,2821.938596892698,-371.83540763981,382.0203839651049,-261.94932820155236,671.6536155895419,-349.53811013430254,-597.7041519780842,-496.27474898857236,AMMONIA
3223.821910718276,1035.7993185162213,2814.938596892698,-399.83540763981,400.0203839651049,-259.94932820155236,674.6536155895419,-349.53811013430254,-602.7041519780842,-496.27474898857236,AMMONIA
3262.821910718276,1044.7993185162213,2848.938596892698,-390.83540763981,402.0203839651049,-257.94932820155236,685.6536155895419,-347.53811013430254,-615.7041519780842,-502.27474898857236,AMMONIA
3293.821910718276,1051.7993185162213,2821.938596892698,-426.83540763981,404.0203839651049,-257.94932820155236,687.6536155895419,-352.53811013430254,-624.7041519780842,-513.2747489885724,AMMONIA
3317.821910718276,1058.7993185162213,2981.938596892698,-323.83540763981,398.0203839651049,-257.94932820155236,701.6536155895419,-352.53811013430254,-631.7041519780842,-510.27474898857236,AMMONIA
3349.821910718276,1066.7993185162213,2909.938596892698,-411.83540763981,409.0203839651049,-256.94932820155236,708.6536155895419,-351.53811013430254,-640.7041519780842,-521.2747489885724,AMMONIA
3390.821910718276,1076.7993185162213,2920.938596892698,-431.83540763981,418.0203839651049,-254.94932820155236,713.6536155895419,-352.53811013430254,-640.7041519780842,-519.2747489885724,AMMONIA
3419.821910718276,1084.7993185162213,3044.938596892698,-338.83540763981,425.0203839651049,-254.94932820155236,725.6536155895419,-354.53811013430254,-657.7041519780842,-528.2747489885724,AMMONIA
3454.821910718276,1100.7993185162213,2953.938596892698,-436.83540763981,427.0203839651049,-253.94932820155236,733.6536155895419,-355.53811013430254,-659.7041519780842,-534.2747489885724,AMMONIA
3513.821910718276,1112.7993185162213,3101.938596892698,-349.83540763981,434.0203839651049,-256.94932820155236,742.6536155895419,-353.53811013430254,-655.7041519780842,-541.2747489885724,AMMONIA
3579.821910718276,1127.7993185162213,3068.938596892698,-407.83540763981,451.0203839651049,-258.94932820155236,745.6536155895419,-354.53811013430254,-659.7041519780842,-549.2747489885724,AMMONIA
3611.821910718276,1140.7993185162213,3002.938596892698,-489.83540763981,454.0203839651049,-256.94932820155236,765.6536155895419,-355.53811013430254,-659.7041519780842,-544.2747489885724,AMMONIA
3649.821910718276,1148.7993185162213,3034.938596892698,-513.83540763981,458.0203839651049,-255.94932820155236,779.6536155895419,-361.53811013430254,-669.7041519780842,-550.2747489885724,AMMONIA
3688.821910718276,1162.7993185162213,3018.938596892698,-532.83540763981,474.0203839651049,-259.94932820155236,787.6536155895419,-357.53811013430254,-660.7041519780842,-554.2747489885724,AMMONIA
3744.821910718276,1178.7993185162213,3096.938596892698,-499.83540763981,485.0203839651049,-261.94932820155236,798.6536155895419,-363.53811013430254,-663.7041519780842,-557.2747489885724,AMMONIA
3820.821910718276,1187.7993185162213,3050.938596892698,-563.83540763981,487.0203839651049,-262.94932820155236,805.6536155895419,-361.53811013430254,-669.7041519780842,-563.2747489885724,AMMONIA
3818.821910718276,1198.7993185162213,3075.938596892698,-567.83540763981,489.0203839651049,-260.94932820155236,816.6536155895419,-362.53811013430254,-676.7041519780842,-564.2747489885724,AMMONIA
3836.821910718276,1212.7993185162213,3124.938596892698,-545.83540763981,493.0203839651049,-263.94932820155236,833.6536155895419,-362.53811013430254,-687.7041519780842,-569.2747489885724,AMMONIA
3859.821910718276,1220.7993185162213,3071.938596892698,-599.83540763981,503.0203839651049,-263.94932820155236,830.6536155895419,-362.53811013430254,-686.7041519780842,-576.2747489885724,AMMONIA
3890.821910718276,1228.7993185162213,3062.938596892698,-612.83540763981,505.0203839651049,-265.94932820155236,843.6536155895419,-361.53811013430254,-690.7041519780842,-580.2747489885724,AMMONIA
3913.821910718276,1240.7993185162213,3106.938596892698,-609.83540763981,512.0203839651049,-264.94932820155236,849.6536155895419,-361.53811013430254,-693.7041519780842,-582.2747489885724,AMMONIA
3943.821910718276,1251.7993185162213,3178.938596892698,-561.83540763981,526.0203839651049,-265.94932820155236,858.6536155895419,-360.53811013430254,-698.7041519780842,-585.2747489885724,AMMONIA
3950.821910718276,1254.7993185162213,3132.938596892698,-605.83540763981,522.0203839651049,-263.94932820155236,863.6536155895419,-358.53811013430254,-704.7041519780842,-586.2747489885724,AMMONIA
3962.821910718276,1261.7993185162213,3134.938596892698,-616.83540763981,527.0203839651049,-264.94932820155236,868.6536155895419,-357.53811013430254,-701.7041519780842,-583.2747489885724,AMMONIA
3973.821910718276,1264.7993185162213,3259.938596892698,-505.83540763981,531.0203839651049,-265.94932820155236,874.6536155895419,-357.53811013430254,-708.7041519780842,-588.2747489885724,AMMONIA
4004.821910718276,1270.7993185162213,3217.938596892698,-564.83540763981,532.0203839651049,-265.94932820155236,870.6536155895419,-359.53811013430254,-712.7041519780842,-587.2747489885724,AMMONIA
4011.821910718276,1272.7993185162213,3189.938596892698,-610.83540763981,538.0203839651049,-267.94932820155236,875.6536155895419,-365.53811013430254,-712.7041519780842,-593.2747489885724,AMMONIA
4041.821910718276,1278.7993185162213,3156.938596892698,-639.83540763981,536.0203839651049,-265.94932820155236,884.6536155895419,-357.53811013430254,-714.7041519780842,-598.2747489885724,AMMONIA
4066.821910718276,1289.7993185162213,3201.938596892698,-631.83540763981,545.0203839651049,-268.94932820155236,888.6536155895419,-358.53811013430254,-718.7041519780842,-597.2747489885724,AMMONIA
4091.821910718276,1291.7993185162213,3178.938596892698,-661.83540763981,542.0203839651049,-266.94932820155236,890.6536155895419,-363.53811013430254,-726.7041519780842,-603.2747489885724,AMMONIA
4112.821910718276,1297.7993185162213,3183.938596892698,-679.83540763981,554.0203839651049,-270.94932820155236,905.6536155895419,-358.53811013430254,-726.7041519780842,-607.2747489885724,AMMONIA
4138.821910718276,1305.7993185162213,3187.938596892698,-698.83540763981,563.0203839651049,-270.94932820155236,911.6536155895419,-361.53811013430254,-718.7041519780842,-605.2747489885724,AMMONIA
4150.821910718276,1313.7993185162213,3190.938596892698,-693.83540763981,563.0203839651049,-274.94932820155236,908.6536155895419,-362.53811013430254,-725.7041519780842,-606.2747489885724,AMMONIA
4182.821910718276,1322.7993185162213,3198.938596892698,-703.83540763981,564.0203839651049,-276.94932820155236,923.6536155895419,-362.53811013430254,-724.7041519780842,-611.2747489885724,AMMONIA
4199.821910718276,1326.7993185162213,3318.938596892698,-607.83540763981,563.0203839651049,-273.94932820155236,928.6536155895419,-362.53811013430254,-726.7041519780842,-614.2747489885724,AMMONIA
4224.821910718276,1333.7993185162213,3243.938596892698,-665.83540763981,568.0203839651049,-270.94932820155236,922.6536155895419,-363.53811013430254,-730.7041519780842,-617.2747489885724,AMMONIA
4246.821910718276,1341.7993185162213,3211.938596892698,-700.83540763981,575.0203839651049,-274.94932820155236,939.6536155895419,-365.53811013430254,-729.7041519780842,-616.2747489885724,AMMONIA
4272.821910718276,1345.7993185162213,3223.938596892698,-730.83540763981,579.0203839651049,-273.94932820155236,949.6536155895419,-361.53811013430254,-726.7041519780842,-621.2747489885724,AMMONIA
4300.821910718276,1352.7993185162213,3235.938596892698,-722.83540763981,580.0203839651049,-275.94932820155236,949.6536155895419,-367.53811013430254,-729.7041519780842,-623.2747489885724,AMMONIA
4321.821910718276,1359.7993185162213,3258.938596892698,-724.83540763981,597.0203839651049,-276.94932820155236,956.6536155895419,-366.53811013430254,-728.7041519780842,-626.2747489885724,AMMONIA
4352.821910718276,1370.7993185162213,3251.938596892698,-750.83540763981,603.0203839651049,-276.94932820155236,967.6536155895419,-364.53811013430254,-732.7041519780842,-628.2747489885724,AMMONIA
4377.821910718276,1376.7993185162213,3228.938596892698,-769.83540763981,604.0203839651049,-278.94932820155236,972.6536155895419,-365.53811013430254,-728.7041519780842,-633.2747489885724,AMMONIA
4393.821910718276,1384.7993185162213,3248.938596892698,-769.83540763981,609.0203839651049,-283.94932820155236,976.6536155895419,-363.53811013430254,-729.7041519780842,-635.2747489885724,AMMONIA
4425.821910718276,1386.7993185162213,3316.938596892698,-721.83540763981,608.0203839651049,-280.94932820155236,988.6536155895419,-364.53811013430254,-732.7041519780842,-636.2747489885724,AMMONIA
4446.821910718276,1396.7993185162213,3300.938596892698,-753.83540763981,615.0203839651049,-284.94932820155236,993.6536155895419,-363.53811013430254,-725.7041519780842,-640.2747489885724,AMMONIA
4475.821910718276,1400.7993185162213,3337.938596892698,-729.83540763981,624.0203839651049,-283.94932820155236,992.6536155895419,-366.53811013430254,-725.7041519780842,-640.2747489885724,AMMONIA
4502.821910718276,1407.7993185162213,3308.938596892698,-765.83540763981,622.0203839651049,-287.94932820155236,1008.6536155895419,-368.53811013430254,-729.7041519780842,-646.2747489885724,AMMONIA
4526.821910718276,1416.7993185162213,3335.938596892698,-771.83540763981,636.0203839651049,-288.94932820155236,1001.6536155895419,-367.53811013430254,-728.7041519780842,-649.2747489885724,AMMONIA
4565.821910718276,1423.7993185162213,3456.938596892698,-647.83540763981,640.0203839651049,-288.94932820155236,1008.6536155895419,-371.53811013430254,-723.7041519780842,-651.2747489885724,AMMONIA
4583.821910718276,1428.7993185162213,3421.938596892698,-679.83540763981,647.0203839651049,-290.94932820155236,1025.653615589542,-370.53811013430254,-723.7041519780842,-655.2747489885724,AMMONIA
4608.821910718276,1437.7993185162213,3399.938596892698,-719.83540763981,648.0203839651049,-290.94932820155236,1034.653615589542,-365.53811013430254,-729.7041519780842,-659.2747489885724,AMMONIA
4616.821910718276,1446.7993185162213,3366.938596892698,-750.83540763981,648.0203839651049,-288.94932820155236,1039.653615589542,-367.53811013430254,-731.7041519780842,-659.2747489885724,AMMONIA
4641.821910718276,1445.7993185162213,3401.938596892698,-752.83540763981,652.0203839651049,-292.94932820155236,1040.653615589542,-365.53811013430254,-724.7041519780842,-665.2747489885724,AMMONIA
4678.821910718276,1457.7993185162213,3388.938596892698,-782.83540763981,660.0203839651049,-296.94932820155236,1051.653615589542,-365.53811013430254,-719.7041519780842,-665.2747489885724,AMMONIA
4684.821910718276,1461.7993185162213,3431.938596892698,-750.83540763981,653.0203839651049,-298.94932820155236,1054.653615589542,-364.53811013430254,-729.7041519780842,-666.2747489885724,AMMONIA
4702.821910718276,1470.7993185162213,3371.938596892698,-791.83540763981,670.0203839651049,-295.94932820155236,1063.653615589542,-366.53811013430254,-716.7041519780842,-669.2747489885724,AMMONIA
4723.821910718276,1474.7993185162213,3516.938596892698,-662.83540763981,675.0203839651049,-298.94932820155236,1066.653615589542,-366.53811013430254,-716.7041519780842,-670.2747489885724,AMMONIA
4733.821910718276,1478.7993185162213,3439.938596892698,-737.83540763981,677.0203839651049,-296.94932820155236,1074.653615589542,-368.53811013430254,-716.7041519780842,-672.2747489885724,AMMONIA
4737.821910718276,1480.7993185162213,3469.938596892698,-719.83540763981,684.0203839651049,-299.94932820155236,1076.653615589542,-363.53811013430254,-712.7041519780842,-671.2747489885724,AMMONIA
4753.821910718276,1483.7993185162213,3431.938596892698,-767.83540763981,680.0203839651049,-295.94932820155236,1080.653615589542,-367.53811013430254,-708.7041519780842,-672.2747489885724,AMMONIA
4769.821910718276,1487.7993185162213,3454.938596892698,-769.83540763981,683.0203839651049,-293.94932820155236,1084.653615589542,-365.53811013430254,-711.7041519780842,-673.2747489885724,AMMONIA
4798.821910718276,1491.7993185162213,3426.938596892698,-783.83540763981,681.0203839651049,-300.94932820155236,1087.653615589542,-367.53811013430254,-713.7041519780842,-674.2747489885724,AMMONIA
4831.821910718276,1496.7993185162213,3445.938596892698,-788.83540763981,694.0203839651049,-297.94932820155236,1100.653615589542,-367.53811013430254,-710.7041519780842,-682.2747489885724,AMMONIA
4867.821910718276,1509.7993185162213,3544.938596892698,-691.83540763981,693.0203839651049,-301.94932820155236,1101.653615589542,-369.53811013430254,-710.7041519780842,-686.2747489885724,AMMONIA
4905.821910718276,1516.7993185162213,3495.938596892698,-749.83540763981,700.0203839651049,-303.94932820155236,1105.653615589542,-369.53811013430254,-698.7041519780842,-695.2747489885724,AMMONIA
4952.821910718276,1531.7993185162213,3506.938596892698,-778.83540763981,715.0203839651049,-310.94932820155236,1131.653615589542,-371.53811013430254,-694.7041519780842,-696.2747489885724,AMMONIA
4972.821910718276,1546.7993185162213,3501.938596892698,-792.83540763981,721.0203839651049,-313.94932820155236,1139.653615589542,-371.53811013430254,-690.7041519780842,-696.2747489885724,AMMONIA
5004.821910718276,1548.7993185162213,3494.938596892698,-821.83540763981,716.0203839651049,-313.94932820155236,1135.653615589542,-369.53811013430254,-683.7041519780842,-701.2747489885724,AMMONIA
5040.821910718276,1554.7993185162213,3551.938596892698,-779.83540763981,722.0203839651049,-313.94932820155236,1154.653615589542,-367.53811013430254,-689.7041519780842,-702.2747489885724,AMMONIA
5077.821910718276,1565.7993185162213,3525.938596892698,-800.83540763981,738.0203839651049,-310.94932820155236,1158.653615589542,-369.53811013430254,-679.7041519780842,-705.2747489885724,AMMONIA
5095.821910718276,1571.7993185162213,3497.938596892698,-832.83540763981,741.0203839651049,-313.94932820155236,1168.653615589542,-370.53811013430254,-676.7041519780842,-709.2747489885724,AMMONIA
5116.821910718276,1576.7993185162213,3533.938596892698,-821.83540763981,741.0203839651049,-311.94932820155236,1171.653615589542,-364.53811013430254,-674.7041519780842,-707.2747489885724,AMMONIA
5130.821910718276,1581.7993185162213,3535.938596892698,-822.83540763981,746.0203839651049,-313.94932820155236,1169.653615589542,-371.53811013430254,-680.7041519780842,-711.2747489885724,AMMONIA
5140.821910718276,1588.7993185162213,3675.938596892698,-694.83540763981,755.0203839651049,-317.94932820155236,1183.653615589542,-371.53811013430254,-664.7041519780842,-712.2747489885724,AMMONIA
5150.821910718276,1592.7993185162213,3591.938596892698,-767.83540763981,746.0203839651049,-318.94932820155236,1190.653615589542,-373.53811013430254,-676.7041519780842,-714.2747489885724,AMMONIA
5167.821910718276,1595.7993185162213,3685.938596892698,-680.83540763981,758.0203839651049,-318.94932820155236,1191.653615589542,-370.53811013430254,-665.7041519780842,-715.2747489885724,AMMONIA
5179.821910718276,1600.7993185162213,3612.938596892698,-756.83540763981,766.0203839651049,-317.94932820155236,1193.653615589542,-370.53811013430254,-670.7041519780842,-717.2747489885724,AMMONIA
5198.821910718276,1605.7993185162213,3598.938596892698,-767.83540763981,761.0203839651049,-315.94932820155236,1201.653615589542,-369.53811013430254,-676.7041519780842,-721.2747489885724,AMMONIA
5209.821910718276,1607.7993185162213,3592.938596892698,-774.83540763981,764.0203839651049,-316.94932820155236,1208.653615589542,-373.53811013430254,-661.7041519780842,-722.2747489885724,AMMONIA
5231.821910718276,1613.7993185162213,3605.938596892698,-778.83540763981,781.0203839651049,-319.94932820155236,1211.653615589542,-373.53811013430254,-666.7041519780842,-725.2747489885724,AMMONIA
5260.821910718276,1616.7993185162213,3646.938596892698,-761.83540763981,777.0203839651049,-319.94932820155236,1211.653615589542,-370.53811013430254,-653.7041519780842,-725.2747489885724,AMMONIA
5285.821910718276,1624.7993185162213,3617.938596892698,-798.83540763981,778.0203839651049,-321.94932820155236,1214.653615589542,-370.53811013430254,-659.7041519780842,-728.2747489885724,AMMONIA
5302.821910718276,1626.7993185162213,3655.938596892698,-778.83540763981,781.0203839651049,-322.94932820155236,1228.653615589542,-368.53811013430254,-648.7041519780842,-731.2747489885724,AMMONIA
5327.821910718276,1634.7993185162213,3629.938596892698,-796.83540763981,791.0203839651049,-322.94932820155236,1234.653615589542,-372.53811013430254,-648.7041519780842,-731.2747489885724,AMMONIA
5346.821910718276,1640.7993185162213,3656.938596892698,-789.83540763981,793.0203839651049,-321.94932820155236,1247.653615589542,-369.53811013430254,-645.7041519780842,-733.2747489885724,AMMONIA
5346.821910718276,1642.7993185162213,3612.938596892698,-821.83540763981,799.0203839651049,-326.94932820155236,1248.653615589542,-373.53811013430254,-636.7041519780842,-734.2747489885724,AMMONIA
5361.821910718276,1646.7993185162213,3626.938596892698,-818.83540763981,791.0203839651049,-324.94932820155236,1254.653615589542,-371.53811013430254,-634.7041519780842,-731.2747489885724,AMMONIA
5361.821910718276,1651.7993185162213,3620.938596892698,-834.83540763981,801.0203839651049,-326.94932820155236,1246.653615589542,-376.53811013430254,-635.7041519780842,-735.2747489885724,AMMONIA
5361.821910718276,1646.7993185162213,3605.938596892698,-843.83540763981,807.0203839651049,-321.94932820155236,1254.653615589542,-371.53811013430254,-629.7041519780842,-734.2747489885724,AMMONIA
5364.821910718276,1650.7993185162213,3622.938596892698,-838.83540763981,815.0203839651049,-320.94932820155236,1251.653615589542,-373.53811013430254,-630.7041519780842,-738.2747489885724,AMMONIA
5374.821910718276,1652.7993185162213,3638.938596892698,-811.83540763981,809.0203839651049,-318.94932820155236,1254.653615589542,-376.53811013430254,-633.7041519780842,-740.2747489885724,AMMONIA
