OFFCHIP_PLATINUM_78kHz_IN-PHASE,OFFCHIP_GOLD_78kHz_IN-PHASE,OFFCHIP_PLATINUM_200Hz_IN-PHASE,OFFCHIP_PLATINUM_200Hz_QUADRATURE,OFFCHIP_GOLD_200Hz_IN-PHASE,OFFCHIP_GOLD_200Hz_QUADRATURE,OFFCHIP_SILVER_200Hz_IN-PHASE,OFFCHIP_SILVER_200Hz_QUADRATURE,OFFCHIP_NICKEL_200Hz_IN-PHASE,OFFCHIP_NICKEL_200Hz_QUADRATURE,CLASS
-2.8565694694552803,1.2627620603634568,-21.67036148601619,-16.959604247073912,-9.49121606190738,6.528822889087678,0.41693305038279505,4.742104280350304,-0.5539337481914117,2.701565592140696,SODIUM_CHLORIDE
5.14343053054472,5.262762060363457,-6.670361486016191,-1.9596042470739121,-7.49121606190738,7.528822889087678,0.41693305038279505,6.742104280350304,2.4460662518085883,10.701565592140696,SODIUM_CHLORIDE
-1.8565694694552803,2.262762060363457,-34.67036148601619,-0.9596042470739121,-0.4912160619073802,7.528822889087678,4.416933050382795,10.742104280350304,-2.5539337481914117,7.701565592140696,SODIUM_CHLORIDE
1.1434305305447197,2.262762060363457,-35.67036148601619,-11.959604247073912,-8.49121606190738,7.528822889087678,-3.583066949617205,2.742104280350304,-1.5539337481914117,2.701565592140696,SODIUM_CHLORIDE
4.14343053054472,7.262762060363457,-19.67036148601619,-13.959604247073912,-5.49121606190738,1.528822889087678,0.41693305038279505,-6.257895719649696,5.446066251808588,-3.298434407859304,SODIUM_CHLORIDE
23.14343053054472,8.262762060363457,16.32963851398381,-12.959604247073912,-3.49121606190738,3.528822889087678,3.416933050382795,-2.257895719649696,0.4460662518085883,-4.298434407859304,SODIUM_CHLORIDE
27.14343053054472,12.262762060363457,-4.670361486016191,-26.959604247073912,-2.49121606190738,4.528822889087678,9.416933050382795,1.7421042803503042,2.4460662518085883,2.701565592140696,SODIUM_CHLORIDE
45.14343053054472,17.262762060363457,19.32963851398381,-17.959604247073912,-7.49121606190738,4.528822889087678,7.416933050382795,-6.257895719649696,4.446066251808588,-0.298434407859304,SODIUM_CHLORIDE
59.14343053054472,17.262762060363457,12.32963851398381,-29.959604247073912,-0.4912160619073802,5.528822889087678,8.416933050382795,-8.257895719649696,10.446066251808588,-6.298434407859304,SODIUM_CHLORIDE
69.14343053054472,19.262762060363457,10.32963851398381,-26.959604247073912,-2.49121606190738,4.528822889087678,10.416933050382795,-2.257895719649696,4.446066251808588,-3.298434407859304,SODIUM_CHLORIDE
76.14343053054472,27.262762060363457,9.32963851398381,-38.95960424707391,-4.49121606190738,-0.47117711091232195,14.416933050382795,-11.257895719649696,15.446066251808588,-3.298434407859304,SODIUM_CHLORIDE
111.14343053054472,34.26276206036346,45.32963851398381,-33.95960424707391,5.50878393809262,1.528822889087678,18.416933050382795,-8.257895719649696,16.44606625180859,-8.298434407859304,SODIUM_CHLORIDE
127.14343053054472,36.26276206036346,56.32963851398381,-40.95960424707391,3.50878393809262,1.528822889087678,23.416933050382795,1.7421042803503042,17.44606625180859,0.701565592140696,SODIUM_CHLORIDE
153.14343053054472,50.26276206036346,124.32963851398381,-33.95960424707391,3.50878393809262,-3.471177110912322,36.416933050382795,-9.257895719649696,35.44606625180859,-9.298434407859304,SODIUM_CHLORIDE
220.14343053054472,74.26276206036346,161.3296385139838,-58.95960424707391,14.50878393809262,-8.471177110912322,47.416933050382795,-21.257895719649696,50.44606625180859,-24.298434407859304,SODIUM_CHLORIDE
310.1434305305447,98.26276206036346,187.3296385139838,-89.95960424707391,15.50878393809262,-13.471177110912322,57.416933050382795,-15.257895719649696,62.44606625180859,-13.298434407859304,SODIUM_CHLORIDE
382.1434305305447,101.26276206036346,243.3296385139838,-91.95960424707391,23.50878393809262,-13.471177110912322,55.416933050382795,-15.257895719649696,66.44606625180859,-10.298434407859304,SODIUM_CHLORIDE
404.1434305305447,116.26276206036346,257.3296385139838,-105.95960424707391,25.50878393809262,-21.471177110912322,70.4169330503828,-27.257895719649696,80.44606625180859,-24.298434407859304,SODIUM_CHLORIDE
496.1434305305447,140.26276206036346,269.3296385139838,-126.95960424707391,28.50878393809262,-25.471177110912322,82.4169330503828,-27.257895719649696,89.44606625180859,-32.298434407859304,SODIUM_CHLORIDE
551.1434305305447,145.26276206036346,304.3296385139838,-133.9596042470739,31.50878393809262,-26.471177110912322,86.4169330503828,-28.257895719649696,90.44606625180859,-33.298434407859304,SODIUM_CHLORIDE
592.1434305305447,153.26276206036346,349.3296385139838,-149.9596042470739,35.50878393809262,-29.471177110912322,83.4169330503828,-42.257895719649696,93.44606625180859,-42.298434407859304,SODIUM_CHLORIDE
629.1434305305447,174.26276206036346,348.3296385139838,-171.9596042470739,50.50878393809262,-35.47117711091232,106.4169330503828,-47.257895719649696,113.44606625180859,-49.298434407859304,SODIUM_CHLORIDE
751.1434305305447,212.26276206036346,423.3296385139838,-200.9596042470739,53.50878393809262,-43.47117711091232,122.4169330503828,-58.257895719649696,130.4460662518086,-60.298434407859304,SODIUM_CHLORIDE
865.1434305305447,240.26276206036346,509.3296385139838,-239.9596042470739,70.50878393809262,-50.47117711091232,134.4169330503828,-56.257895719649696,152.4460662518086,-60.298434407859304,SODIUM_CHLORIDE
983.1434305305447,250.26276206036346,584.3296385139838,-246.9596042470739,66.50878393809262,-50.47117711091232,145.4169330503828,-65.2578957196497,156.4460662518086,-66.2984344078593,SODIUM_CHLORIDE
1039.1434305305447,263.26276206036346,564.3296385139838,-274.9596042470739,74.50878393809262,-54.47117711091232,147.4169330503828,-70.2578957196497,169.4460662518086,-69.2984344078593,SODIUM_CHLORIDE
1115.1434305305447,290.26276206036346,598.3296385139838,-288.9596042470739,80.50878393809262,-58.47117711091232,166.4169330503828,-67.2578957196497,194.4460662518086,-68.2984344078593,SODIUM_CHLORIDE
1215.1434305305447,319.26276206036346,653.3296385139838,-316.9596042470739,95.50878393809262,-63.47117711091232,175.4169330503828,-82.2578957196497,203.4460662518086,-86.2984344078593,SODIUM_CHLORIDE
1329.1434305305447,334.26276206036346,792.3296385139838,-327.9596042470739,97.50878393809262,-67.47117711091232,194.4169330503828,-79.2578957196497,217.4460662518086,-83.2984344078593,SODIUM_CHLORIDE
1415.1434305305447,364.26276206036346,768.3296385139838,-360.9596042470739,109.50878393809262,-72.47117711091232,213.4169330503828,-87.2578957196497,244.4460662518086,-88.2984344078593,SODIUM_CHLORIDE
1536.1434305305447,404.26276206036346,815.3296385139838,-411.9596042470739,119.50878393809262,-79.47117711091232,223.4169330503828,-94.2578957196497,253.4460662518086,-99.2984344078593,SODIUM_CHLORIDE
1664.1434305305447,424.26276206036346,881.3296385139838,-441.9596042470739,132.50878393809262,-88.47117711091232,240.4169330503828,-98.2578957196497,284.4460662518086,-101.2984344078593,SODIUM_CHLORIDE
1808.1434305305447,457.26276206036346,1071.3296385139838,-436.9596042470739,140.50878393809262,-93.47117711091232,263.4169330503828,-107.2578957196497,304.4460662518086,-111.2984344078593,SODIUM_CHLORIDE
1930.1434305305447,485.26276206036346,1094.3296385139838,-466.9596042470739,149.50878393809262,-105.47117711091232,281.4169330503828,-109.2578957196497,325.4460662518086,-115.2984344078593,SODIUM_CHLORIDE
2071.1434305305447,517.2627620603635,1127.3296385139838,-516.9596042470739,156.50878393809262,-109.47117711091232,292.4169330503828,-118.2578957196497,334.4460662518086,-125.2984344078593,SODIUM_CHLORIDE
2170.1434305305447,524.2627620603635,1197.3296385139838,-533.9596042470739,153.50878393809262,-106.47117711091232,290.4169330503828,-116.2578957196497,337.4460662518086,-125.2984344078593,SODIUM_CHLORIDE
2211.1434305305447,527.2627620603635,1248.3296385139838,-534.9596042470739,169.50878393809262,-111.47117711091232,296.4169330503828,-127.2578957196497,342.4460662518086,-133.2984344078593,SODIUM_CHLORIDE
2259.1434305305447,552.2627620603635,1244.3296385139838,-558.9596042470739,172.50878393809262,-112.47117711091232,307.4169330503828,-131.2578957196497,351.4460662518086,-137.2984344078593,SODIUM_CHLORIDE
2325.1434305305447,562.2627620603635,1298.3296385139838,-573.9596042470739,170.50878393809262,-117.47117711091232,312.4169330503828,-130.2578957196497,364.4460662518086,-132.2984344078593,SODIUM_CHLORIDE
