OFFCHIP_PLATINUM_78kHz_IN-PHASE,OFFCHIP_GOLD_78kHz_IN-PHASE,OFFCHIP_PLATINUM_200Hz_IN-PHASE,OFFCHIP_PLATINUM_200Hz_QUADRATURE,OFFCHIP_GOLD_200Hz_IN-PHASE,OFFCHIP_GOLD_200Hz_QUADRATURE,OFFCHIP_SILVER_200Hz_IN-PHASE,OFFCHIP_SILVER_200Hz_QUADRATURE,OFFCHIP_NICKEL_200Hz_IN-PHASE,OFFCHIP_NICKEL_200Hz_QUADRATURE,CLASS
2232.3556071631792,513.8318766966286,1230.5112266677097,-604.8868908250051,195.8146078540576,-188.71152100453173,317.06546979052746,-149.1967643707285,393.3467241061471,-221.1768283718725,POTASSIUM_NITRATE
2304.3556071631792,548.8318766966286,1299.5112266677097,-639.8868908250051,206.8146078540576,-207.71152100453173,337.06546979052746,-159.1967643707285,412.3467241061471,-227.1768283718725,POTASSIUM_NITRATE
2411.3556071631792,559.8318766966286,1375.5112266677097,-639.8868908250051,215.8146078540576,-208.71152100453173,347.06546979052746,-159.1967643707285,412.3467241061471,-229.1768283718725,POTASSIUM_NITRATE
2423.3556071631792,561.8318766966286,1403.5112266677097,-612.8868908250051,216.8146078540576,-208.71152100453173,344.06546979052746,-163.1967643707285,422.3467241061471,-225.1768283718725,POTASSIUM_NITRATE
2430.3556071631792,591.8318766966286,1406.5112266677097,-659.8868908250051,239.8146078540576,-226.71152100453173,362.06546979052746,-172.1967643707285,467.3467241061471,-239.1768283718725,POTASSIUM_NITRATE
2680.3556071631792,634.8318766966286,1527.5112266677097,-705.8868908250051,250.8146078540576,-232.71152100453173,393.06546979052746,-189.1967643707285,479.3467241061471,-255.1768283718725,POTASSIUM_NITRATE
2768.3556071631792,644.8318766966286,1573.5112266677097,-727.8868908250051,255.8146078540576,-230.71152100453173,386.06546979052746,-184.1967643707285,477.3467241061471,-257.1768283718725,POTASSIUM_NITRATE
2791.3556071631792,645.8318766966286,1585.5112266677097,-731.8868908250051,252.8146078540576,-232.71152100453173,393.06546979052746,-186.1967643707285,479.3467241061471,-252.1768283718725,POTASSIUM_NITRATE
2821.3556071631792,714.8318766966286,1641.5112266677097,-755.8868908250051,262.8146078540576,-251.71152100453173,418.06546979052746,-199.1967643707285,522.3467241061471,-285.1768283718725,POTASSIUM_NITRATE
3040.3556071631792,706.8318766966286,1726.5112266677097,-794.8868908250051,272.8146078540576,-259.71152100453173,431.06546979052746,-204.1967643707285,526.3467241061471,-285.1768283718725,POTASSIUM_NITRATE
3059.3556071631792,709.8318766966286,1709.5112266677097,-805.8868908250051,275.8146078540576,-261.71152100453173,437.06546979052746,-205.1967643707285,527.3467241061471,-285.1768283718725,POTASSIUM_NITRATE
3067.3556071631792,725.8318766966286,1745.5112266677097,-843.8868908250051,286.8146078540576,-275.71152100453173,454.06546979052746,-215.1967643707285,565.3467241061471,-296.1768283718725,POTASSIUM_NITRATE
3268.3556071631792,763.8318766966286,1824.5112266677097,-855.8868908250051,298.8146078540576,-276.71152100453173,466.06546979052746,-223.1967643707285,569.3467241061471,-301.1768283718725,POTASSIUM_NITRATE
3291.3556071631792,762.8318766966286,1899.5112266677097,-836.8868908250051,295.8146078540576,-281.71152100453173,462.06546979052746,-223.1967643707285,569.3467241061471,-304.1768283718725,POTASSIUM_NITRATE
3298.3556071631792,772.8318766966286,1877.5112266677097,-884.8868908250051,316.8146078540576,-297.71152100453173,473.06546979052746,-226.1967643707285,597.3467241061471,-320.1768283718725,POTASSIUM_NITRATE
3519.3556071631792,821.8318766966286,1960.5112266677097,-936.8868908250051,319.8146078540576,-298.71152100453173,500.06546979052746,-244.1967643707285,616.3467241061471,-327.1768283718725,POTASSIUM_NITRATE
3546.3556071631792,824.8318766966286,2034.5112266677097,-924.8868908250051,317.8146078540576,-301.71152100453173,504.06546979052746,-240.1967643707285,617.3467241061471,-323.1768283718725,POTASSIUM_NITRATE
3588.3556071631792,835.8318766966286,2017.5112266677097,-934.8868908250051,326.8146078540576,-303.71152100453173,513.0654697905275,-236.1967643707285,637.3467241061471,-326.1768283718725,POTASSIUM_NITRATE
3646.3556071631792,849.8318766966286,2100.5112266677097,-917.8868908250051,329.8146078540576,-307.71152100453173,521.0654697905275,-245.1967643707285,627.3467241061471,-335.1768283718725,POTASSIUM_NITRATE
3660.3556071631792,848.8318766966286,2076.5112266677097,-946.8868908250051,329.8146078540576,-309.71152100453173,520.0654697905275,-247.1967643707285,646.3467241061471,-326.1768283718725,POTASSIUM_NITRATE
3663.3556071631792,929.8318766966286,2206.5112266677097,-943.8868908250051,368.8146078540576,-337.71152100453173,537.0654697905275,-253.1967643707285,679.3467241061471,-348.1768283718725,POTASSIUM_NITRATE
3814.3556071631792,892.8318766966286,2138.5112266677097,-988.8868908250051,352.8146078540576,-323.71152100453173,546.0654697905275,-258.1967643707285,674.3467241061471,-346.1768283718725,POTASSIUM_NITRATE
3848.3556071631792,892.8318766966286,2213.5112266677097,-994.8868908250051,347.8146078540576,-321.71152100453173,550.0654697905275,-257.1967643707285,674.3467241061471,-345.1768283718725,POTASSIUM_NITRATE
3857.3556071631792,900.8318766966286,2216.5112266677097,-1017.8868908250051,372.8146078540576,-334.71152100453173,561.0654697905275,-264.1967643707285,697.3467241061471,-355.1768283718725,POTASSIUM_NITRATE
4018.3556071631792,936.8318766966286,2270.5112266677097,-1054.8868908250051,358.8146078540576,-341.71152100453173,574.0654697905275,-272.1967643707285,706.3467241061471,-364.1768283718725,POTASSIUM_NITRATE
4033.3556071631792,937.8318766966286,2261.5112266677097,-1063.8868908250051,361.8146078540576,-343.71152100453173,576.0654697905275,-270.1967643707285,711.3467241061471,-364.1768283718725,POTASSIUM_NITRATE
4036.3556071631792,937.8318766966286,2274.5112266677097,-1062.8868908250051,370.8146078540576,-340.71152100453173,575.0654697905275,-268.1967643707285,723.3467241061471,-371.1768283718725,POTASSIUM_NITRATE
4070.3556071631792,953.8318766966286,2300.5112266677097,-1084.8868908250051,374.8146078540576,-343.71152100453173,585.0654697905275,-274.1967643707285,726.3467241061471,-369.1768283718725,POTASSIUM_NITRATE
4114.355607163179,958.8318766966286,2367.5112266677097,-1076.8868908250051,372.8146078540576,-351.71152100453173,588.0654697905275,-275.1967643707285,731.3467241061471,-364.1768283718725,POTASSIUM_NITRATE
4122.355607163179,958.8318766966286,2337.5112266677097,-1075.8868908250051,375.8146078540576,-350.71152100453173,591.0654697905275,-278.1967643707285,732.3467241061471,-368.1768283718725,POTASSIUM_NITRATE
4116.355607163179,978.8318766966286,2336.5112266677097,-1097.8868908250051,404.8146078540576,-364.71152100453173,599.0654697905275,-283.1967643707285,759.3467241061471,-389.1768283718725,POTASSIUM_NITRATE
4284.355607163179,1003.8318766966286,2467.5112266677097,-1121.8868908250051,400.8146078540576,-364.71152100453173,619.0654697905275,-287.1967643707285,771.3467241061471,-381.1768283718725,POTASSIUM_NITRATE
4326.355607163179,1009.8318766966286,2451.5112266677097,-1129.8868908250051,397.8146078540576,-364.71152100453173,617.0654697905275,-290.1967643707285,775.3467241061471,-382.1768283718725,POTASSIUM_NITRATE
4324.355607163179,1035.8318766966286,2462.5112266677097,-1168.8868908250051,416.8146078540576,-382.71152100453173,643.0654697905275,-302.1967643707285,810.3467241061471,-411.1768283718725,POTASSIUM_NITRATE
4537.355607163179,1066.8318766966286,2581.5112266677097,-1189.8868908250051,417.8146078540576,-387.71152100453173,654.0654697905275,-304.1967643707285,801.3467241061471,-410.1768283718725,POTASSIUM_NITRATE
4574.355607163179,1067.8318766966286,2599.5112266677097,-1200.8868908250051,412.8146078540576,-387.71152100453173,656.0654697905275,-309.1967643707285,805.3467241061471,-416.1768283718725,POTASSIUM_NITRATE
4585.355607163179,1069.8318766966286,2591.5112266677097,-1206.8868908250051,419.8146078540576,-385.71152100453173,656.0654697905275,-310.1967643707285,818.3467241061471,-418.1768283718725,POTASSIUM_NITRATE
4635.355607163179,1095.8318766966286,2654.5112266677097,-1226.8868908250051,432.8146078540576,-401.71152100453173,676.0654697905275,-315.1967643707285,844.3467241061471,-416.1768283718725,POTASSIUM_NITRATE
4728.355607163179,1102.8318766966286,2645.5112266677097,-1240.8868908250051,432.8146078540576,-398.71152100453173,678.0654697905275,-316.1967643707285,847.3467241061471,-419.1768283718725,POTASSIUM_NITRATE
4727.355607163179,1102.8318766966286,2696.5112266677097,-1234.8868908250051,433.8146078540576,-398.71152100453173,678.0654697905275,-313.1967643707285,850.3467241061471,-414.1768283718725,POTASSIUM_NITRATE
4720.355607163179,1102.8318766966286,2686.5112266677097,-1238.8868908250051,436.8146078540576,-399.71152100453173,672.0654697905275,-322.1967643707285,846.3467241061471,-435.1768283718725,POTASSIUM_NITRATE
4821.355607163179,1138.8318766966286,2736.5112266677097,-1271.8868908250051,442.8146078540576,-412.71152100453173,694.0654697905275,-332.1967643707285,874.3467241061471,-432.1768283718725,POTASSIUM_NITRATE
4870.355607163179,1139.8318766966286,2747.5112266677097,-1280.8868908250051,457.8146078540576,-410.71152100453173,698.0654697905275,-330.1967643707285,874.3467241061471,-434.1768283718725,POTASSIUM_NITRATE
4879.355607163179,1140.8318766966286,2769.5112266677097,-1275.8868908250051,448.8146078540576,-412.71152100453173,701.0654697905275,-329.1967643707285,872.3467241061471,-435.1768283718725,POTASSIUM_NITRATE
4910.355607163179,1204.8318766966286,2841.5112266677097,-1316.8868908250051,467.8146078540576,-429.71152100453173,722.0654697905275,-340.1967643707285,914.3467241061471,-456.1768283718725,POTASSIUM_NITRATE
5047.355607163179,1193.8318766966286,2947.5112266677097,-1281.8868908250051,469.8146078540576,-431.71152100453173,732.0654697905275,-345.1967643707285,902.3467241061471,-457.1768283718725,POTASSIUM_NITRATE
5092.355607163179,1191.8318766966286,2969.5112266677097,-1253.8868908250051,471.8146078540576,-428.71152100453173,733.0654697905275,-350.1967643707285,921.3467241061471,-454.1768283718725,POTASSIUM_NITRATE
5117.355607163179,1199.8318766966286,2923.5112266677097,-1302.8868908250051,474.8146078540576,-436.71152100453173,741.0654697905275,-353.1967643707285,933.3467241061471,-469.1768283718725,POTASSIUM_NITRATE
5285.355607163179,1276.8318766966286,3030.5112266677097,-1380.8868908250051,503.8146078540576,-459.71152100453173,767.0654697905275,-371.1967643707285,984.3467241061471,-476.1768283718725,POTASSIUM_NITRATE
5411.355607163179,1276.8318766966286,3093.5112266677097,-1395.8868908250051,506.8146078540576,-459.71152100453173,779.0654697905275,-377.1967643707285,973.3467241061471,-482.1768283718725,POTASSIUM_NITRATE
5420.355607163179,1278.8318766966286,3133.5112266677097,-1382.8868908250051,505.8146078540576,-462.71152100453173,777.0654697905275,-371.1967643707285,979.3467241061471,-478.1768283718725,POTASSIUM_NITRATE
5441.355607163179,1313.8318766966286,3242.5112266677097,-1375.8868908250051,534.8146078540576,-483.71152100453173,800.0654697905275,-374.1967643707285,1020.3467241061471,-501.1768283718725,POTASSIUM_NITRATE
5648.355607163179,1343.8318766966286,3256.5112266677097,-1447.8868908250051,524.8146078540576,-484.71152100453173,822.0654697905275,-387.1967643707285,1027.3467241061471,-507.1768283718725,POTASSIUM_NITRATE
5682.355607163179,1345.8318766966286,3241.5112266677097,-1461.8868908250051,525.8146078540576,-486.71152100453173,828.0654697905275,-383.1967643707285,1036.3467241061471,-504.1768283718725,POTASSIUM_NITRATE
5684.355607163179,1343.8318766966286,3291.5112266677097,-1463.8868908250051,524.8146078540576,-484.71152100453173,825.0654697905275,-388.1967643707285,1042.3467241061471,-503.1768283718725,POTASSIUM_NITRATE
5727.355607163179,1392.8318766966286,3426.5112266677097,-1436.8868908250051,546.8146078540576,-503.71152100453173,858.0654697905275,-398.1967643707285,1075.3467241061471,-524.1768283718725,POTASSIUM_NITRATE
5884.355607163179,1400.8318766966286,3418.5112266677097,-1499.8868908250051,540.8146078540576,-507.71152100453173,860.0654697905275,-404.1967643707285,1084.3467241061471,-518.1768283718725,POTASSIUM_NITRATE
5904.355607163179,1401.8318766966286,3444.5112266677097,-1493.8868908250051,548.8146078540576,-507.71152100453173,862.0654697905275,-403.1967643707285,1072.3467241061471,-529.1768283718725,POTASSIUM_NITRATE
5923.355607163179,1458.8318766966286,3428.5112266677097,-1523.8868908250051,563.8146078540576,-518.7115210045317,877.0654697905275,-413.1967643707285,1108.3467241061471,-544.1768283718725,POTASSIUM_NITRATE
6051.355607163179,1445.8318766966286,3528.5112266677097,-1546.8868908250051,572.8146078540576,-522.7115210045317,890.0654697905275,-416.1967643707285,1115.3467241061471,-540.1768283718725,POTASSIUM_NITRATE
6073.355607163179,1447.8318766966286,3447.5112266677097,-1567.8868908250051,571.8146078540576,-523.7115210045317,893.0654697905275,-417.1967643707285,1120.3467241061471,-537.1768283718725,POTASSIUM_NITRATE
6077.355607163179,1446.8318766966286,3583.5112266677097,-1498.8868908250051,574.8146078540576,-521.7115210045317,890.0654697905275,-416.1967643707285,1108.3467241061471,-540.1768283718725,POTASSIUM_NITRATE
6103.355607163179,1465.8318766966286,3523.5112266677097,-1565.8868908250051,593.8146078540576,-539.7115210045317,917.0654697905275,-432.1967643707285,1168.3467241061471,-568.1768283718725,POTASSIUM_NITRATE
6290.355607163179,1514.8318766966286,3630.5112266677097,-1606.8868908250051,589.8146078540576,-546.7115210045317,936.0654697905275,-438.1967643707285,1168.3467241061471,-568.1768283718725,POTASSIUM_NITRATE
6322.355607163179,1515.8318766966286,3669.5112266677097,-1616.8868908250051,591.8146078540576,-545.7115210045317,930.0654697905275,-436.1967643707285,1172.3467241061471,-569.1768283718725,POTASSIUM_NITRATE
6333.355607163179,1607.8318766966286,3667.5112266677097,-1633.8868908250051,617.8146078540576,-568.7115210045317,956.0654697905275,-450.1967643707285,1221.3467241061471,-596.1768283718725,POTASSIUM_NITRATE
6511.355607163179,1578.8318766966286,3785.5112266677097,-1672.8868908250051,618.8146078540576,-569.7115210045317,966.0654697905275,-455.1967643707285,1218.3467241061471,-590.1768283718725,POTASSIUM_NITRATE
6542.355607163179,1581.8318766966286,3855.5112266677097,-1654.8868908250051,620.8146078540576,-569.7115210045317,971.0654697905275,-456.1967643707285,1214.3467241061471,-590.1768283718725,POTASSIUM_NITRATE
6550.355607163179,1583.8318766966286,3806.5112266677097,-1680.8868908250051,623.8146078540576,-585.7115210045317,977.0654697905275,-457.1967643707285,1245.3467241061471,-601.1768283718725,POTASSIUM_NITRATE
6670.355607163179,1630.8318766966286,3871.5112266677097,-1708.8868908250051,640.8146078540576,-591.7115210045317,1001.0654697905275,-469.1967643707285,1261.3467241061471,-604.1768283718725,POTASSIUM_NITRATE
6706.355607163179,1630.8318766966286,3883.5112266677097,-1718.8868908250051,636.8146078540576,-590.7115210045317,1002.0654697905275,-471.1967643707285,1261.3467241061471,-607.1768283718725,POTASSIUM_NITRATE
6760.355607163179,1678.8318766966286,3943.5112266677097,-1737.8868908250051,656.8146078540576,-611.7115210045317,1037.0654697905275,-489.1967643707285,1304.3467241061471,-626.1768283718725,POTASSIUM_NITRATE
6869.355607163179,1688.8318766966286,3974.5112266677097,-1777.8868908250051,656.8146078540576,-612.7115210045317,1036.0654697905275,-490.1967643707285,1302.3467241061471,-632.1768283718725,POTASSIUM_NITRATE
6884.355607163179,1689.8318766966286,4016.5112266677097,-1770.8868908250051,657.8146078540576,-614.7115210045317,1042.0654697905275,-489.1967643707285,1316.3467241061471,-621.1768283718725,POTASSIUM_NITRATE
6891.355607163179,1725.8318766966286,4010.5112266677097,-1788.8868908250051,673.8146078540576,-623.7115210045317,1061.0654697905275,-493.1967643707285,1334.3467241061471,-644.1768283718725,POTASSIUM_NITRATE
7003.355607163179,1731.8318766966286,4063.5112266677097,-1821.8868908250051,675.8146078540576,-627.7115210045317,1068.0654697905275,-496.1967643707285,1335.3467241061471,-645.1768283718725,POTASSIUM_NITRATE
7022.355607163179,1734.8318766966286,4087.5112266677097,-1824.8868908250051,680.8146078540576,-627.7115210045317,1075.0654697905275,-493.1967643707285,1345.3467241061471,-642.1768283718725,POTASSIUM_NITRATE
7021.355607163179,1733.8318766966286,4073.5112266677097,-1827.8868908250051,681.8146078540576,-627.7115210045317,1069.0654697905275,-494.1967643707285,1352.3467241061471,-638.1768283718725,POTASSIUM_NITRATE
7032.355607163179,1762.8318766966286,4232.51122666771,-1736.8868908250051,682.8146078540576,-639.7115210045317,1076.0654697905275,-506.1967643707285,1388.3467241061471,-648.1768283718725,POTASSIUM_NITRATE
7130.355607163179,1786.8318766966286,4328.51122666771,-1755.8868908250051,694.8146078540576,-644.7115210045317,1104.0654697905275,-512.1967643707285,1397.3467241061471,-650.1768283718725,POTASSIUM_NITRATE
7160.355607163179,1786.8318766966286,4228.51122666771,-1822.8868908250051,702.8146078540576,-644.7115210045317,1102.0654697905275,-514.1967643707285,1387.3467241061471,-656.1768283718725,POTASSIUM_NITRATE
7171.355607163179,1788.8318766966286,4182.51122666771,-1843.8868908250051,706.8146078540576,-645.7115210045317,1102.0654697905275,-516.1967643707285,1384.3467241061471,-657.1768283718725,POTASSIUM_NITRATE
7207.355607163179,1820.8318766966286,4338.51122666771,-1836.8868908250051,725.8146078540576,-661.7115210045317,1133.0654697905275,-530.1967643707285,1413.3467241061471,-678.1768283718725,POTASSIUM_NITRATE
7280.355607163179,1840.8318766966286,4307.51122666771,-1880.8868908250051,724.8146078540576,-663.7115210045317,1133.0654697905275,-533.1967643707285,1419.3467241061471,-676.1768283718725,POTASSIUM_NITRATE
7297.355607163179,1839.8318766966286,4383.51122666771,-1859.8868908250051,732.8146078540576,-661.7115210045317,1137.0654697905275,-526.1967643707285,1432.3467241061471,-678.1768283718725,POTASSIUM_NITRATE
7301.355607163179,1854.8318766966286,4409.51122666771,-1836.8868908250051,731.8146078540576,-669.7115210045317,1143.0654697905275,-533.1967643707285,1438.3467241061471,-689.1768283718725,POTASSIUM_NITRATE
7376.355607163179,1877.8318766966286,4397.51122666771,-1898.8868908250051,732.8146078540576,-682.7115210045317,1155.0654697905275,-539.1967643707285,1458.3467241061471,-694.1768283718725,POTASSIUM_NITRATE
7389.355607163179,1881.8318766966286,4396.51122666771,-1915.8868908250051,728.8146078540576,-684.7115210045317,1157.0654697905275,-548.1967643707285,1464.3467241061471,-690.1768283718725,POTASSIUM_NITRATE
7399.355607163179,1883.8318766966286,4422.51122666771,-1906.8868908250051,735.8146078540576,-681.7115210045317,1165.0654697905275,-543.1967643707285,1469.3467241061471,-685.1768283718725,POTASSIUM_NITRATE
7416.355607163179,1911.8318766966286,4431.51122666771,-1926.8868908250051,756.8146078540576,-695.7115210045317,1186.0654697905275,-556.1967643707285,1498.3467241061471,-703.1768283718725,POTASSIUM_NITRATE
7489.355607163179,1930.8318766966286,4496.51122666771,-1931.8868908250051,760.8146078540576,-696.7115210045317,1192.0654697905275,-560.1967643707285,1495.3467241061471,-711.1768283718725,POTASSIUM_NITRATE
7501.355607163179,1930.8318766966286,4515.51122666771,-1932.8868908250051,759.8146078540576,-698.7115210045317,1188.0654697905275,-552.1967643707285,1488.3467241061471,-710.1768283718725,POTASSIUM_NITRATE
7500.355607163179,1931.8318766966286,4596.51122666771,-1883.8868908250051,759.8146078540576,-701.7115210045317,1194.0654697905275,-551.1967643707285,1506.3467241061471,-715.1768283718725,POTASSIUM_NITRATE
7553.355607163179,1975.8318766966286,4571.51122666771,-1972.8868908250051,770.8146078540576,-720.7115210045317,1214.0654697905275,-570.1967643707285,1550.3467241061471,-731.1768283718725,POTASSIUM_NITRATE
7596.355607163179,1986.8318766966286,4586.51122666771,-1974.8868908250051,782.8146078540576,-718.7115210045317,1230.0654697905275,-572.1967643707285,1549.3467241061471,-723.1768283718725,POTASSIUM_NITRATE
7610.355607163179,1986.8318766966286,4624.51122666771,-1979.8868908250051,782.8146078540576,-717.7115210045317,1227.0654697905275,-580.1967643707285,1538.3467241061471,-730.1768283718725,POTASSIUM_NITRATE
7614.355607163179,1988.8318766966286,4639.51122666771,-1967.8868908250051,787.8146078540576,-719.7115210045317,1227.0654697905275,-576.1967643707285,1535.3467241061471,-733.1768283718725,POTASSIUM_NITRATE
7622.355607163179,2028.8318766966286,4708.51122666771,-1994.8868908250051,795.8146078540576,-733.7115210045317,1252.0654697905275,-580.1967643707285,1574.3467241061471,-750.1768283718725,POTASSIUM_NITRATE
7673.355607163179,2035.8318766966286,4802.51122666771,-1925.8868908250051,797.8146078540576,-739.7115210045317,1252.0654697905275,-588.1967643707285,1576.3467241061471,-745.1768283718725,POTASSIUM_NITRATE
7687.355607163179,2033.8318766966286,4721.51122666771,-1988.8868908250051,799.8146078540576,-738.7115210045317,1262.0654697905275,-585.1967643707285,1582.3467241061471,-743.1768283718725,POTASSIUM_NITRATE
7686.355607163179,2032.8318766966286,4703.51122666771,-2013.8868908250051,803.8146078540576,-737.7115210045317,1258.0654697905275,-581.1967643707285,1588.3467241061471,-743.1768283718725,POTASSIUM_NITRATE
7685.355607163179,2035.8318766966286,4768.51122666771,-1986.8868908250051,805.8146078540576,-737.7115210045317,1259.0654697905275,-590.1967643707285,1589.3467241061471,-738.1768283718725,POTASSIUM_NITRATE
7690.355607163179,2037.8318766966286,4723.51122666771,-2006.8868908250051,817.8146078540576,-759.7115210045317,1268.0654697905275,-592.1967643707285,1605.3467241061471,-759.1768283718725,POTASSIUM_NITRATE
7751.355607163179,2087.8318766966286,4777.51122666771,-2039.8868908250051,832.8146078540576,-752.7115210045317,1293.0654697905275,-599.1967643707285,1625.3467241061471,-759.1768283718725,POTASSIUM_NITRATE
7770.355607163179,2089.8318766966286,4835.51122666771,-2023.8868908250051,830.8146078540576,-754.7115210045317,1294.0654697905275,-601.1967643707285,1615.3467241061471,-760.1768283718725,POTASSIUM_NITRATE
