OFFCHIP_PLATINUM_78kHz_IN-PHASE,OFFCHIP_GOLD_78kHz_IN-PHASE,OFFCHIP_PLATINUM_200Hz_IN-PHASE,OFFCHIP_PLATINUM_200Hz_QUADRATURE,OFFCHIP_GOLD_200Hz_IN-PHASE,OFFCHIP_GOLD_200Hz_QUADRATURE,OFFCHIP_SILVER_200Hz_IN-PHASE,OFFCHIP_SILVER_200Hz_QUADRATURE,OFFCHIP_NICKEL_200Hz_IN-PHASE,OFFCHIP_NICKEL_200Hz_QUADRATURE,CLASS
138.4385907621545,45.843281374461185,143.14457966957707,-26.9611541945751,14.156552747819433,-3.686174347051292,26.790872773816318,-8.100366303685405,24.582810357681865,-10.941040208508639,SODIUM_CHLORIDE
191.4385907621545,59.843281374461185,90.14457966957707,-50.9611541945751,0.15655274781943262,-1.686174347051292,26.790872773816318,-5.100366303685405,24.582810357681865,-11.941040208508639,SODIUM_CHLORIDE
182.4385907621545,50.843281374461185,106.14457966957707,-38.9611541945751,4.156552747819433,-6.686174347051292,19.790872773816318,-11.100366303685405,21.582810357681865,-12.941040208508639,SODIUM_CHLORIDE
208.4385907621545,49.843281374461185,152.14457966957707,-30.9611541945751,1.1565527478194326,-4.686174347051292,24.790872773816318,-5.100366303685405,45.582810357681865,-13.941040208508639,SODIUM_CHLORIDE
244.4385907621545,102.84328137446118,125.14457966957707,-45.9611541945751,6.156552747819433,-19.686174347051292,29.790872773816318,-15.100366303685405,45.582810357681865,-20.94104020850864,SODIUM_CHLORIDE
251.4385907621545,173.84328137446118,94.14457966957707,-75.9611541945751,32.15655274781943,-21.686174347051292,34.79087277381632,-18.100366303685405,63.582810357681865,-25.94104020850864,SODIUM_CHLORIDE
375.4385907621545,121.84328137446118,197.14457966957707,-96.9611541945751,20.156552747819433,-18.686174347051292,51.79087277381632,-24.100366303685405,85.58281035768186,-43.94104020850864,SODIUM_CHLORIDE
511.4385907621545,150.84328137446118,236.14457966957707,-114.9611541945751,21.156552747819433,-23.686174347051292,70.79087277381632,-29.100366303685405,117.58281035768186,-50.94104020850864,SODIUM_CHLORIDE
560.4385907621545,185.84328137446118,291.14457966957707,-156.9611541945751,35.15655274781943,-27.686174347051292,84.79087277381632,-29.100366303685405,110.58281035768186,-47.94104020850864,SODIUM_CHLORIDE
661.4385907621545,180.84328137446118,350.14457966957707,-199.9611541945751,37.15655274781943,-31.686174347051292,81.79087277381632,-35.100366303685405,108.58281035768186,-43.94104020850864,SODIUM_CHLORIDE
720.4385907621545,232.84328137446118,354.14457966957707,-188.9611541945751,57.15655274781943,-42.68617434705129,88.79087277381632,-39.100366303685405,137.58281035768186,-50.94104020850864,SODIUM_CHLORIDE
743.4385907621545,194.84328137446118,373.14457966957707,-207.9611541945751,53.15655274781943,-36.68617434705129,95.79087277381632,-46.100366303685405,174.58281035768186,-118.94104020850864,SODIUM_CHLORIDE
981.4385907621545,235.84328137446118,498.14457966957707,-234.9611541945751,49.15655274781943,-45.68617434705129,107.79087277381632,-48.100366303685405,155.58281035768186,-61.94104020850864,SODIUM_CHLORIDE
974.4385907621545,240.84328137446118,503.14457966957707,-258.9611541945751,65.15655274781943,-39.68617434705129,116.79087277381632,-56.100366303685405,132.58281035768186,-59.94104020850864,SODIUM_CHLORIDE
1031.4385907621545,264.8432813744612,542.1445796695771,-278.9611541945751,63.15655274781943,-47.68617434705129,133.79087277381632,-56.100366303685405,310.58281035768186,-136.94104020850864,SODIUM_CHLORIDE
1111.4385907621545,265.8432813744612,602.1445796695771,-286.9611541945751,68.15655274781943,-50.68617434705129,134.79087277381632,-57.100366303685405,282.58281035768186,-119.94104020850864,SODIUM_CHLORIDE
1176.4385907621545,311.8432813744612,613.1445796695771,-307.9611541945751,73.15655274781943,-56.68617434705129,138.79087277381632,-62.100366303685405,193.58281035768186,-83.94104020850864,SODIUM_CHLORIDE
1222.4385907621545,308.8432813744612,616.1445796695771,-303.9611541945751,59.15655274781943,-56.68617434705129,152.79087277381632,-56.100366303685405,198.58281035768186,-74.94104020850864,SODIUM_CHLORIDE
1292.4385907621545,362.8432813744612,666.1445796695771,-344.9611541945751,86.15655274781943,-66.68617434705129,159.79087277381632,-70.1003663036854,230.58281035768186,-97.94104020850864,SODIUM_CHLORIDE
1359.4385907621545,386.8432813744612,693.1445796695771,-366.9611541945751,87.15655274781943,-68.68617434705129,171.79087277381632,-73.1003663036854,200.58281035768186,-77.94104020850864,SODIUM_CHLORIDE
1445.4385907621545,381.8432813744612,730.1445796695771,-379.9611541945751,85.15655274781943,-72.68617434705129,176.79087277381632,-78.1003663036854,234.58281035768186,-100.94104020850864,SODIUM_CHLORIDE
1579.4385907621545,401.8432813744612,766.1445796695771,-416.9611541945751,90.15655274781943,-70.68617434705129,183.79087277381632,-71.1003663036854,217.58281035768186,-91.94104020850864,SODIUM_CHLORIDE
1568.4385907621545,395.8432813744612,790.1445796695771,-416.9611541945751,91.15655274781943,-73.68617434705129,189.79087277381632,-80.1003663036854,249.58281035768186,-108.94104020850864,SODIUM_CHLORIDE
1657.4385907621545,418.8432813744612,908.1445796695771,-411.9611541945751,98.15655274781943,-80.68617434705129,194.79087277381632,-87.1003663036854,260.58281035768186,-114.94104020850864,SODIUM_CHLORIDE
1700.4385907621545,421.8432813744612,875.1445796695771,-447.9611541945751,98.15655274781943,-80.68617434705129,211.79087277381632,-91.1003663036854,256.58281035768186,-110.94104020850864,SODIUM_CHLORIDE
1839.4385907621545,528.8432813744612,926.1445796695771,-485.9611541945751,122.15655274781943,-101.68617434705129,249.79087277381632,-100.1003663036854,335.58281035768186,-144.94104020850864,SODIUM_CHLORIDE
1930.4385907621545,493.8432813744612,986.1445796695771,-485.9611541945751,121.15655274781943,-92.68617434705129,222.79087277381632,-92.1003663036854,378.58281035768186,-145.94104020850864,SODIUM_CHLORIDE
2012.4385907621545,490.8432813744612,1076.144579669577,-510.9611541945751,123.15655274781943,-91.68617434705129,229.79087277381632,-100.1003663036854,305.58281035768186,-122.94104020850864,SODIUM_CHLORIDE
2098.4385907621545,498.8432813744612,1040.144579669577,-528.9611541945751,127.15655274781943,-99.68617434705129,241.79087277381632,-106.1003663036854,286.58281035768186,-122.94104020850864,SODIUM_CHLORIDE
2104.4385907621545,514.8432813744612,1094.144579669577,-546.9611541945751,130.15655274781943,-100.68617434705129,245.79087277381632,-105.1003663036854,278.58281035768186,-118.94104020850864,SODIUM_CHLORIDE
2204.4385907621545,512.8432813744612,1104.144579669577,-549.9611541945751,126.15655274781943,-100.68617434705129,246.79087277381632,-107.1003663036854,278.58281035768186,-115.94104020850864,SODIUM_CHLORIDE
2190.4385907621545,513.8432813744612,1083.144579669577,-567.9611541945751,130.15655274781943,-103.68617434705129,249.79087277381632,-112.1003663036854,284.58281035768186,-119.94104020850864,SODIUM_CHLORIDE
2253.4385907621545,553.8432813744612,1147.144579669577,-583.9611541945751,132.15655274781943,-108.68617434705129,270.7908727738163,-111.1003663036854,306.58281035768186,-141.94104020850864,SODIUM_CHLORIDE
2438.4385907621545,582.8432813744612,1171.144579669577,-617.9611541945751,146.15655274781943,-110.68617434705129,299.7908727738163,-124.1003663036854,327.58281035768186,-133.94104020850864,SODIUM_CHLORIDE
2469.4385907621545,576.8432813744612,1261.144579669577,-632.9611541945751,143.15655274781943,-113.68617434705129,283.7908727738163,-123.1003663036854,316.58281035768186,-132.94104020850864,SODIUM_CHLORIDE
2485.4385907621545,605.8432813744612,1276.144579669577,-639.9611541945751,147.15655274781943,-120.68617434705129,280.7908727738163,-121.1003663036854,326.58281035768186,-138.94104020850864,SODIUM_CHLORIDE
2576.4385907621545,612.8432813744612,1331.144579669577,-675.9611541945751,158.15655274781943,-118.68617434705129,299.7908727738163,-125.1003663036854,368.58281035768186,-157.94104020850864,SODIUM_CHLORIDE
2752.4385907621545,653.8432813744612,1394.144579669577,-705.9611541945751,156.15655274781943,-125.68617434705129,315.7908727738163,-125.1003663036854,354.58281035768186,-144.94104020850864,SODIUM_CHLORIDE
2757.4385907621545,656.8432813744612,1354.144579669577,-717.9611541945751,166.15655274781943,-127.68617434705129,309.7908727738163,-130.1003663036854,362.58281035768186,-153.94104020850864,SODIUM_CHLORIDE
2890.4385907621545,774.8432813744612,1528.144579669577,-716.9611541945751,180.15655274781943,-140.6861743470513,328.7908727738163,-135.1003663036854,390.58281035768186,-160.94104020850864,SODIUM_CHLORIDE
2955.4385907621545,770.8432813744612,1528.144579669577,-776.9611541945751,186.15655274781943,-146.6861743470513,334.7908727738163,-148.1003663036854,484.58281035768186,-216.94104020850864,SODIUM_CHLORIDE
3070.4385907621545,746.8432813744612,1551.144579669577,-795.9611541945751,186.15655274781943,-144.6861743470513,358.7908727738163,-140.1003663036854,416.58281035768186,-169.94104020850864,SODIUM_CHLORIDE
3259.4385907621545,756.8432813744612,1634.144579669577,-854.9611541945751,187.15655274781943,-152.6861743470513,370.7908727738163,-148.1003663036854,429.58281035768186,-170.94104020850864,SODIUM_CHLORIDE
3308.4385907621545,770.8432813744612,1697.144579669577,-881.9611541945751,196.15655274781943,-151.6861743470513,375.7908727738163,-158.1003663036854,421.58281035768186,-172.94104020850864,SODIUM_CHLORIDE
3456.4385907621545,811.8432813744612,1797.144579669577,-869.9611541945751,208.15655274781943,-161.6861743470513,375.7908727738163,-165.1003663036854,423.58281035768186,-180.94104020850864,SODIUM_CHLORIDE
3472.4385907621545,815.8432813744612,1817.144579669577,-901.9611541945751,209.15655274781943,-167.6861743470513,387.7908727738163,-171.1003663036854,448.58281035768186,-195.94104020850864,SODIUM_CHLORIDE
3579.4385907621545,886.8432813744612,1833.144579669577,-936.9611541945751,229.15655274781943,-173.6861743470513,404.7908727738163,-179.1003663036854,474.58281035768186,-208.94104020850864,SODIUM_CHLORIDE
3757.4385907621545,891.8432813744612,1940.144579669577,-991.9611541945751,231.15655274781943,-183.6861743470513,425.7908727738163,-185.1003663036854,557.5828103576819,-232.94104020850864,SODIUM_CHLORIDE
3801.4385907621545,892.8432813744612,1982.144579669577,-1030.961154194575,240.15655274781943,-192.6861743470513,426.7908727738163,-186.1003663036854,517.5828103576819,-219.94104020850864,SODIUM_CHLORIDE
3918.4385907621545,963.8432813744612,2038.144579669577,-991.9611541945751,275.15655274781943,-221.6861743470513,434.7908727738163,-181.1003663036854,505.58281035768186,-197.94104020850864,SODIUM_CHLORIDE
3938.4385907621545,1007.8432813744612,1991.144579669577,-1019.9611541945751,264.15655274781943,-196.6861743470513,435.7908727738163,-186.1003663036854,494.58281035768186,-200.94104020850864,SODIUM_CHLORIDE
3968.4385907621545,941.8432813744612,2067.144579669577,-1040.961154194575,238.15655274781943,-190.6861743470513,441.7908727738163,-192.1003663036854,502.58281035768186,-216.94104020850864,SODIUM_CHLORIDE
4043.4385907621545,934.8432813744612,2018.144579669577,-1067.961154194575,239.15655274781943,-189.6861743470513,446.7908727738163,-192.1003663036854,583.5828103576819,-238.94104020850864,SODIUM_CHLORIDE
4060.4385907621545,952.8432813744612,2079.144579669577,-1089.961154194575,254.15655274781943,-192.6861743470513,467.7908727738163,-196.1003663036854,530.5828103576819,-218.94104020850864,SODIUM_CHLORIDE
4124.4385907621545,959.8432813744612,2051.144579669577,-1100.961154194575,251.15655274781943,-197.6861743470513,459.7908727738163,-194.1003663036854,523.5828103576819,-210.94104020850864,SODIUM_CHLORIDE
4191.4385907621545,957.8432813744612,2106.144579669577,-1115.961154194575,246.15655274781943,-193.6861743470513,469.7908727738163,-189.1003663036854,520.5828103576819,-206.94104020850864,SODIUM_CHLORIDE
4193.4385907621545,968.8432813744612,2144.144579669577,-1104.961154194575,258.15655274781943,-208.6861743470513,470.7908727738163,-204.1003663036854,551.5828103576819,-226.94104020850864,SODIUM_CHLORIDE
4279.4385907621545,1009.8432813744612,2172.144579669577,-1134.961154194575,273.15655274781943,-213.6861743470513,480.7908727738163,-210.1003663036854,576.5828103576819,-235.94104020850864,SODIUM_CHLORIDE
4376.4385907621545,1129.8432813744612,2247.144579669577,-1177.961154194575,302.15655274781943,-224.6861743470513,489.7908727738163,-214.1003663036854,575.5828103576819,-248.94104020850864,SODIUM_CHLORIDE
4482.4385907621545,1077.8432813744612,2270.144579669577,-1196.961154194575,289.15655274781943,-277.6861743470513,506.7908727738163,-218.1003663036854,707.5828103576819,-285.94104020850864,SODIUM_CHLORIDE
4576.4385907621545,1232.8432813744612,2337.144579669577,-1215.961154194575,317.15655274781943,-237.6861743470513,510.7908727738163,-209.1003663036854,592.5828103576819,-239.94104020850864,SODIUM_CHLORIDE
4718.4385907621545,1312.8432813744612,2409.144579669577,-1238.961154194575,330.15655274781943,-247.6861743470513,527.7908727738163,-216.1003663036854,609.5828103576819,-247.94104020850864,SODIUM_CHLORIDE
4742.4385907621545,1162.8432813744612,2454.144579669577,-1273.961154194575,332.15655274781943,-244.6861743470513,543.7908727738163,-224.1003663036854,660.5828103576819,-271.94104020850864,SODIUM_CHLORIDE
4796.4385907621545,1143.8432813744612,2551.144579669577,-1273.961154194575,312.15655274781943,-238.6861743470513,539.7908727738163,-231.1003663036854,619.5828103576819,-262.94104020850864,SODIUM_CHLORIDE
4845.4385907621545,1145.8432813744612,2499.144579669577,-1297.961154194575,319.15655274781943,-235.6861743470513,555.7908727738163,-227.1003663036854,631.5828103576819,-255.94104020850864,SODIUM_CHLORIDE
4955.4385907621545,1183.8432813744612,2618.144579669577,-1332.961154194575,328.15655274781943,-253.6861743470513,565.7908727738163,-245.1003663036854,652.5828103576819,-269.94104020850864,SODIUM_CHLORIDE
5078.4385907621545,1181.8432813744612,2675.144579669577,-1336.961154194575,330.15655274781943,-248.6861743470513,588.7908727738163,-261.1003663036854,683.5828103576819,-290.94104020850864,SODIUM_CHLORIDE
5176.4385907621545,1210.8432813744612,2701.144579669577,-1376.961154194575,319.15655274781943,-249.6861743470513,584.7908727738163,-247.1003663036854,657.5828103576819,-269.94104020850864,SODIUM_CHLORIDE
5219.4385907621545,1197.8432813744612,2683.144579669577,-1380.961154194575,320.15655274781943,-251.6861743470513,579.7908727738163,-249.1003663036854,649.5828103576819,-270.94104020850864,SODIUM_CHLORIDE
5226.4385907621545,1198.8432813744612,2706.144579669577,-1384.961154194575,331.15655274781943,-250.6861743470513,578.7908727738163,-248.1003663036854,652.5828103576819,-268.94104020850864,SODIUM_CHLORIDE
5221.4385907621545,1197.8432813744612,2709.144579669577,-1390.961154194575,344.15655274781943,-254.6861743470513,585.7908727738163,-259.1003663036854,692.5828103576819,-285.94104020850864,SODIUM_CHLORIDE
5291.4385907621545,1287.8432813744612,2772.144579669577,-1398.961154194575,350.15655274781943,-278.6861743470513,599.7908727738163,-254.1003663036854,706.5828103576819,-292.94104020850864,SODIUM_CHLORIDE
5405.4385907621545,1374.8432813744612,2856.144579669577,-1438.961154194575,369.15655274781943,-283.6861743470513,618.7908727738163,-265.1003663036854,713.5828103576819,-292.94104020850864,SODIUM_CHLORIDE
5457.4385907621545,1336.8432813744612,2869.144579669577,-1458.961154194575,361.15655274781943,-282.6861743470513,616.7908727738163,-264.1003663036854,708.5828103576819,-284.94104020850864,SODIUM_CHLORIDE
5499.4385907621545,1477.8432813744612,2901.144579669577,-1483.961154194575,361.15655274781943,-287.6861743470513,637.7908727738163,-260.1003663036854,741.5828103576819,-325.94104020850864,SODIUM_CHLORIDE
5623.4385907621545,1413.8432813744612,2972.144579669577,-1521.961154194575,384.15655274781943,-299.6861743470513,650.7908727738163,-279.1003663036854,771.5828103576819,-316.94104020850864,SODIUM_CHLORIDE
5731.4385907621545,1393.8432813744612,3106.144579669577,-1537.961154194575,375.15655274781943,-294.6861743470513,654.7908727738163,-280.1003663036854,779.5828103576819,-324.94104020850864,SODIUM_CHLORIDE
5804.4385907621545,1389.8432813744612,3172.144579669577,-1586.961154194575,372.15655274781943,-297.6861743470513,671.7908727738163,-284.1003663036854,781.5828103576819,-324.94104020850864,SODIUM_CHLORIDE
5875.4385907621545,1386.8432813744612,3206.144579669577,-1553.961154194575,381.15655274781943,-296.6861743470513,671.7908727738163,-283.1003663036854,763.5828103576819,-311.94104020850864,SODIUM_CHLORIDE
5902.4385907621545,1381.8432813744612,3156.144579669577,-1565.961154194575,374.15655274781943,-292.6861743470513,663.7908727738163,-289.1003663036854,748.5828103576819,-314.94104020850864,SODIUM_CHLORIDE
5894.4385907621545,1372.8432813744612,3134.144579669577,-1583.961154194575,389.15655274781943,-292.6861743470513,671.7908727738163,-292.1003663036854,787.5828103576819,-327.94104020850864,SODIUM_CHLORIDE
5964.4385907621545,1384.8432813744612,3148.144579669577,-1628.961154194575,388.15655274781943,-299.6861743470513,679.7908727738163,-284.1003663036854,771.5828103576819,-320.94104020850864,SODIUM_CHLORIDE
6003.4385907621545,1657.8432813744612,3276.144579669577,-1608.961154194575,454.15655274781943,-381.6861743470513,711.7908727738163,-299.1003663036854,793.5828103576819,-326.94104020850864,SODIUM_CHLORIDE
6026.4385907621545,1527.8432813744612,3256.144579669577,-1622.961154194575,455.15655274781943,-346.6861743470513,695.7908727738163,-302.1003663036854,791.5828103576819,-333.94104020850864,SODIUM_CHLORIDE
6039.4385907621545,1559.8432813744612,3244.144579669577,-1654.961154194575,437.15655274781943,-321.6861743470513,698.7908727738163,-301.1003663036854,799.5828103576819,-337.94104020850864,SODIUM_CHLORIDE
6089.4385907621545,1469.8432813744612,3324.144579669577,-1620.961154194575,417.15655274781943,-313.6861743470513,694.7908727738163,-293.1003663036854,784.5828103576819,-326.94104020850864,SODIUM_CHLORIDE
6098.4385907621545,1476.8432813744612,3225.144579669577,-1650.961154194575,418.15655274781943,-311.6861743470513,698.7908727738163,-301.1003663036854,781.5828103576819,-324.94104020850864,SODIUM_CHLORIDE
6098.4385907621545,1471.8432813744612,3264.144579669577,-1651.961154194575,426.15655274781943,-318.6861743470513,698.7908727738163,-292.1003663036854,788.5828103576819,-317.94104020850864,SODIUM_CHLORIDE
6097.4385907621545,1441.8432813744612,3258.144579669577,-1653.961154194575,416.15655274781943,-311.6861743470513,703.7908727738163,-289.1003663036854,782.5828103576819,-325.94104020850864,SODIUM_CHLORIDE
6138.4385907621545,1472.8432813744612,3305.144579669577,-1679.961154194575,434.15655274781943,-327.6861743470513,720.7908727738163,-305.1003663036854,823.5828103576819,-333.94104020850864,SODIUM_CHLORIDE
6193.4385907621545,1522.8432813744612,3380.144579669577,-1695.961154194575,444.15655274781943,-334.6861743470513,715.7908727738163,-300.1003663036854,815.5828103576819,-340.94104020850864,SODIUM_CHLORIDE
6227.4385907621545,1522.8432813744612,3361.144579669577,-1699.961154194575,449.15655274781943,-330.6861743470513,735.7908727738163,-312.1003663036854,847.5828103576819,-342.94104020850864,SODIUM_CHLORIDE
6244.4385907621545,1504.8432813744612,3456.144579669577,-1699.961154194575,446.15655274781943,-327.6861743470513,737.7908727738163,-290.1003663036854,840.5828103576819,-335.94104020850864,SODIUM_CHLORIDE
6261.4385907621545,1600.8432813744612,3432.144579669577,-1730.961154194575,451.15655274781943,-342.6861743470513,729.7908727738163,-306.1003663036854,836.5828103576819,-344.94104020850864,SODIUM_CHLORIDE
6302.4385907621545,1530.8432813744612,3570.144579669577,-1697.961154194575,438.15655274781943,-337.6861743470513,729.7908727738163,-315.1003663036854,830.5828103576819,-343.94104020850864,SODIUM_CHLORIDE
6335.4385907621545,1519.8432813744612,3455.144579669577,-1747.961154194575,436.15655274781943,-333.6861743470513,738.7908727738163,-310.1003663036854,824.5828103576819,-341.94104020850864,SODIUM_CHLORIDE
6333.4385907621545,1512.8432813744612,3437.144579669577,-1748.961154194575,436.15655274781943,-329.6861743470513,734.7908727738163,-313.1003663036854,837.5828103576819,-339.94104020850864,SODIUM_CHLORIDE
6355.4385907621545,1514.8432813744612,3458.144579669577,-1750.961154194575,431.15655274781943,-332.6861743470513,732.7908727738163,-311.1003663036854,828.5828103576819,-341.94104020850864,SODIUM_CHLORIDE
6329.4385907621545,1511.8432813744612,3449.144579669577,-1753.961154194575,441.15655274781943,-331.6861743470513,729.7908727738163,-310.1003663036854,828.5828103576819,-343.94104020850864,SODIUM_CHLORIDE
6340.4385907621545,1513.8432813744612,3486.144579669577,-1749.961154194575,444.15655274781943,-334.6861743470513,742.7908727738163,-307.1003663036854,832.5828103576819,-337.94104020850864,SODIUM_CHLORIDE
6365.4385907621545,1519.8432813744612,3447.144579669577,-1774.961154194575,441.15655274781943,-340.6861743470513,740.7908727738163,-311.1003663036854,832.5828103576819,-351.94104020850864,SODIUM_CHLORIDE
6384.4385907621545,1607.8432813744612,3498.144579669577,-1775.961154194575,463.15655274781943,-363.6861743470513,749.7908727738163,-312.1003663036854,857.5828103576819,-351.94104020850864,SODIUM_CHLORIDE
6430.4385907621545,1608.8432813744612,3650.144579669577,-1757.961154194575,476.15655274781943,-354.6861743470513,760.7908727738163,-311.1003663036854,853.5828103576819,-342.94104020850864,SODIUM_CHLORIDE
6436.4385907621545,1570.8432813744612,3566.144579669577,-1802.961154194575,476.15655274781943,-348.6861743470513,764.7908727738163,-312.1003663036854,859.5828103576819,-340.94104020850864,SODIUM_CHLORIDE
6446.4385907621545,1560.8432813744612,3646.144579669577,-1791.961154194575,463.15655274781943,-342.6861743470513,762.7908727738163,-310.1003663036854,859.5828103576819,-340.94104020850864,SODIUM_CHLORIDE
6463.4385907621545,1569.8432813744612,3562.144579669577,-1809.961154194575,466.15655274781943,-354.6861743470513,770.7908727738163,-321.1003663036854,862.5828103576819,-353.94104020850864,SODIUM_CHLORIDE
6468.4385907621545,1574.8432813744612,3605.144579669577,-1802.961154194575,472.15655274781943,-352.6861743470513,765.7908727738163,-318.1003663036854,857.5828103576819,-356.94104020850864,SODIUM_CHLORIDE
6509.4385907621545,1572.8432813744612,3578.144579669577,-1824.961154194575,478.15655274781943,-348.6861743470513,771.7908727738163,-316.1003663036854,863.5828103576819,-349.94104020850864,SODIUM_CHLORIDE
6516.4385907621545,1584.8432813744612,3680.144579669577,-1814.961154194575,474.15655274781943,-354.6861743470513,775.7908727738163,-318.1003663036854,883.5828103576819,-351.94104020850864,SODIUM_CHLORIDE
6560.4385907621545,1612.8432813744612,3698.144579669577,-1855.961154194575,482.15655274781943,-360.6861743470513,788.7908727738163,-317.1003663036854,886.5828103576819,-360.94104020850864,SODIUM_CHLORIDE
6585.4385907621545,1622.8432813744612,3666.144579669577,-1866.961154194575,480.15655274781943,-361.6861743470513,785.7908727738163,-328.1003663036854,889.5828103576819,-361.94104020850864,SODIUM_CHLORIDE
6611.4385907621545,1622.8432813744612,3731.144579669577,-1866.961154194575,480.15655274781943,-359.6861743470513,793.7908727738163,-332.1003663036854,897.5828103576819,-371.94104020850864,SODIUM_CHLORIDE
6638.4385907621545,1653.8432813744612,3767.144579669577,-1880.961154194575,486.15655274781943,-375.6861743470513,804.7908727738163,-337.1003663036854,907.5828103576819,-373.94104020850864,SODIUM_CHLORIDE
6644.4385907621545,1666.8432813744612,3833.144579669577,-1888.961154194575,490.15655274781943,-370.6861743470513,812.7908727738163,-325.1003663036854,912.5828103576819,-357.94104020850864,SODIUM_CHLORIDE
6701.4385907621545,1653.8432813744612,3804.144579669577,-1906.961154194575,495.15655274781943,-368.6861743470513,818.7908727738163,-336.1003663036854,929.5828103576819,-376.94104020850864,SODIUM_CHLORIDE
6700.4385907621545,1665.8432813744612,3901.144579669577,-1905.961154194575,501.15655274781943,-373.6861743470513,819.7908727738163,-344.1003663036854,924.5828103576819,-379.94104020850864,SODIUM_CHLORIDE
6753.4385907621545,1681.8432813744612,3824.144579669577,-1932.961154194575,498.15655274781943,-378.6861743470513,824.7908727738163,-342.1003663036854,929.5828103576819,-377.94104020850864,SODIUM_CHLORIDE
6786.4385907621545,1686.8432813744612,3946.144579669577,-1931.961154194575,500.15655274781943,-376.6861743470513,822.7908727738163,-351.1003663036854,939.5828103576819,-385.94104020850864,SODIUM_CHLORIDE
6834.4385907621545,1708.8432813744612,3981.144579669577,-1955.961154194575,503.15655274781943,-381.6861743470513,842.7908727738163,-350.1003663036854,953.5828103576819,-382.94104020850864,SODIUM_CHLORIDE
6890.4385907621545,1769.8432813744612,4051.144579669577,-1999.961154194575,511.15655274781943,-391.6861743470513,864.7908727738163,-358.1003663036854,968.5828103576819,-396.94104020850864,SODIUM_CHLORIDE
6947.4385907621545,1772.8432813744612,4051.144579669577,-2030.961154194575,528.1565527478194,-399.6861743470513,871.7908727738163,-363.1003663036854,983.5828103576819,-402.94104020850864,SODIUM_CHLORIDE
6985.4385907621545,1794.8432813744612,4125.144579669577,-2067.961154194575,532.1565527478194,-405.6861743470513,879.7908727738163,-370.1003663036854,999.5828103576819,-406.94104020850864,SODIUM_CHLORIDE
7040.4385907621545,1812.8432813744612,4175.144579669577,-2111.961154194575,546.1565527478194,-412.6861743470513,891.7908727738163,-375.1003663036854,1012.5828103576819,-414.94104020850864,SODIUM_CHLORIDE
7097.4385907621545,1834.8432813744612,4197.144579669577,-2151.961154194575,553.1565527478194,-421.6861743470513,902.7908727738163,-383.1003663036854,1019.5828103576819,-425.94104020850864,SODIUM_CHLORIDE
7154.4385907621545,1867.8432813744612,4275.144579669577,-2184.961154194575,570.1565527478194,-426.6861743470513,920.7908727738163,-387.1003663036854,1039.5828103576819,-425.94104020850864,SODIUM_CHLORIDE
