OFFCHIP_PLATINUM_78kHz_IN-PHASE,OFFCHIP_GOLD_78kHz_IN-PHASE,OFFCHIP_PLATINUM_200Hz_IN-PHASE,OFFCHIP_PLATINUM_200Hz_QUADRATURE,OFFCHIP_GOLD_200Hz_IN-PHASE,OFFCHIP_GOLD_200Hz_QUADRATURE,OFFCHIP_SILVER_200Hz_IN-PHASE,OFFCHIP_SILVER_200Hz_QUADRATURE,OFFCHIP_NICKEL_200Hz_IN-PHASE,OFFCHIP_NICKEL_200Hz_QUADRATURE,CLASS
7.173804432259203,2.8871317603234274,13.473586694359255,7.465232637066947,-8.10959438699092,-1.4826590387194756,-13.508191332158276,-9.59267763418029,1.8399494863024302,-4.51303069979781,PHOSPHORIC_ACID
5.173804432259203,2.8871317603234274,19.473586694359255,4.465232637066947,-4.109594386990921,1.5173409612805244,-11.508191332158276,-5.592677634180291,5.83994948630243,-1.5130306997978096,PHOSPHORIC_ACID
9.173804432259203,4.887131760323427,87.47358669435926,33.46523263706695,-1.1095943869909206,5.517340961280524,-17.508191332158276,-7.592677634180291,3.83994948630243,-3.5130306997978096,PHOSPHORIC_ACID
7.173804432259203,3.8871317603234274,9.473586694359255,13.465232637066947,-0.10959438699092061,6.517340961280524,-13.508191332158276,6.407322365819709,-8.16005051369757,-3.5130306997978096,PHOSPHORIC_ACID
8.173804432259203,3.8871317603234274,79.47358669435926,14.465232637066947,-5.109594386990921,3.5173409612805244,-8.508191332158276,3.4073223658197094,3.83994948630243,-2.5130306997978096,PHOSPHORIC_ACID
12.173804432259203,7.887131760323427,3.4735866943592555,-14.534767362933053,-6.109594386990921,-3.4826590387194756,-17.508191332158276,-13.59267763418029,1.8399494863024302,-5.51303069979781,PHOSPHORIC_ACID
13.173804432259203,7.887131760323427,104.47358669435926,14.465232637066947,-8.10959438699092,-7.482659038719476,-23.508191332158276,-17.59267763418029,7.83994948630243,-2.5130306997978096,PHOSPHORIC_ACID
16.173804432259203,7.887131760323427,29.473586694359255,-6.534767362933053,-2.1095943869909206,-0.4826590387194756,-13.508191332158276,-5.592677634180291,7.83994948630243,3.4869693002021904,PHOSPHORIC_ACID
18.173804432259203,9.887131760323427,27.473586694359255,-3.534767362933053,0.8904056130090794,-7.482659038719476,-20.508191332158276,-17.59267763418029,12.83994948630243,2.4869693002021904,PHOSPHORIC_ACID
20.173804432259203,11.887131760323427,43.473586694359255,-16.534767362933053,6.890405613009079,-4.482659038719476,-14.508191332158276,-6.592677634180291,11.83994948630243,10.48696930020219,PHOSPHORIC_ACID
22.173804432259203,12.887131760323427,20.473586694359255,-24.534767362933053,31.89040561300908,1.5173409612805244,-20.508191332158276,2.4073223658197094,14.83994948630243,25.48696930020219,PHOSPHORIC_ACID
20.173804432259203,10.887131760323427,-7.5264133056407445,-27.534767362933053,48.89040561300908,-1.4826590387194756,-10.508191332158276,23.40732236581971,15.83994948630243,43.48696930020219,PHOSPHORIC_ACID
12.173804432259203,5.887131760323427,-8.526413305640745,-46.53476736293305,77.89040561300908,-17.482659038719476,-26.508191332158276,18.40732236581971,11.83994948630243,63.48696930020219,PHOSPHORIC_ACID
1.1738044322592032,0.8871317603234274,17.473586694359255,-14.534767362933053,108.89040561300908,-20.482659038719476,-2.508191332158276,39.40732236581971,11.83994948630243,77.48696930020219,PHOSPHORIC_ACID
-12.826195567740797,-4.112868239676573,3.4735866943592555,-25.534767362933053,135.89040561300908,-21.482659038719476,0.49180866784172395,65.40732236581971,7.83994948630243,98.48696930020219,PHOSPHORIC_ACID
-25.826195567740797,-12.112868239676573,-16.526413305640745,-24.534767362933053,154.89040561300908,-36.482659038719476,-6.508191332158276,58.40732236581971,7.83994948630243,108.48696930020219,PHOSPHORIC_ACID
-39.8261955677408,-16.112868239676573,26.473586694359255,13.465232637066947,178.89040561300908,-37.482659038719476,14.491808667841724,83.40732236581971,4.83994948630243,118.48696930020219,PHOSPHORIC_ACID
-42.8261955677408,-19.112868239676573,41.473586694359255,16.465232637066947,197.89040561300908,-44.482659038719476,16.491808667841724,91.40732236581971,4.83994948630243,124.48696930020219,PHOSPHORIC_ACID
-49.8261955677408,-22.112868239676573,67.47358669435926,57.46523263706695,210.89040561300908,-42.482659038719476,22.491808667841724,102.40732236581971,-0.16005051369756984,135.4869693002022,PHOSPHORIC_ACID
-57.8261955677408,-29.112868239676573,73.47358669435926,74.46523263706695,226.89040561300908,-47.482659038719476,27.491808667841724,111.40732236581971,-1.1600505136975698,143.4869693002022,PHOSPHORIC_ACID
-69.8261955677408,-35.11286823967657,184.47358669435926,124.46523263706695,231.89040561300908,-56.482659038719476,32.491808667841724,118.40732236581971,0.8399494863024302,153.4869693002022,PHOSPHORIC_ACID
-77.8261955677408,-39.11286823967657,124.47358669435926,133.46523263706695,250.89040561300908,-46.482659038719476,40.491808667841724,149.4073223658197,-13.16005051369757,160.4869693002022,PHOSPHORIC_ACID
-89.8261955677408,-46.11286823967657,127.47358669435926,142.46523263706695,257.8904056130091,-50.482659038719476,39.491808667841724,150.4073223658197,-9.16005051369757,169.4869693002022,PHOSPHORIC_ACID
-104.8261955677408,-53.11286823967657,104.47358669435926,150.46523263706695,269.8904056130091,-53.482659038719476,47.491808667841724,158.4073223658197,-16.16005051369757,178.4869693002022,PHOSPHORIC_ACID
-119.8261955677408,-61.11286823967657,191.47358669435926,199.46523263706695,283.8904056130091,-56.482659038719476,52.491808667841724,174.4073223658197,-16.16005051369757,187.4869693002022,PHOSPHORIC_ACID
-131.8261955677408,-66.11286823967657,148.47358669435926,180.46523263706695,280.8904056130091,-60.482659038719476,49.491808667841724,175.4073223658197,-18.16005051369757,191.4869693002022,PHOSPHORIC_ACID
-149.8261955677408,-73.11286823967657,167.47358669435926,208.46523263706695,297.8904056130091,-57.482659038719476,56.491808667841724,188.4073223658197,-34.16005051369757,197.4869693002022,PHOSPHORIC_ACID
-165.8261955677408,-80.11286823967657,124.47358669435926,207.46523263706695,306.8904056130091,-62.482659038719476,58.491808667841724,205.4073223658197,-30.16005051369757,209.4869693002022,PHOSPHORIC_ACID
-180.8261955677408,-89.11286823967657,162.47358669435926,246.46523263706695,327.8904056130091,-57.482659038719476,65.49180866784172,217.4073223658197,-33.16005051369757,221.4869693002022,PHOSPHORIC_ACID
-217.8261955677408,-93.11286823967657,154.47358669435926,288.46523263706695,337.8904056130091,-61.482659038719476,59.491808667841724,238.4073223658197,-42.16005051369757,231.4869693002022,PHOSPHORIC_ACID
-224.8261955677408,-95.11286823967657,154.47358669435926,283.46523263706695,330.8904056130091,-61.482659038719476,68.49180866784172,238.4073223658197,-42.16005051369757,239.4869693002022,PHOSPHORIC_ACID
-235.8261955677408,-104.11286823967657,173.47358669435926,315.46523263706695,334.8904056130091,-62.482659038719476,71.49180866784172,247.4073223658197,-44.16005051369757,245.4869693002022,PHOSPHORIC_ACID
