OFFCHIP_PLATINUM_78kHz_IN-PHASE,OFFCHIP_GOLD_78kHz_IN-PHASE,OFFCHIP_PLATINUM_200Hz_IN-PHASE,OFFCHIP_PLATINUM_200Hz_QUADRATURE,OFFCHIP_GOLD_200Hz_IN-PHASE,OFFCHIP_GOLD_200Hz_QUADRATURE,OFFCHIP_SILVER_200Hz_IN-PHASE,OFFCHIP_SILVER_200Hz_QUADRATURE,OFFCHIP_NICKEL_200Hz_IN-PHASE,OFFCHIP_NICKEL_200Hz_QUADRATURE,CLASS
403.07399267256915,130.9657210225423,133.81840667242432,-106.0513576296089,-7.6615628821004975,-40.13927442325894,84.99353042621351,-43.51361693824356,121.83748523771828,-30.50788646452088,NELSEN
461.07399267256915,143.9657210225423,131.81840667242432,-125.0513576296089,-13.661562882100498,-42.13927442325894,97.99353042621351,-46.51361693824356,132.83748523771828,-33.50788646452088,NELSEN
505.07399267256915,147.9657210225423,158.81840667242432,-124.0513576296089,-16.661562882100498,-39.13927442325894,99.99353042621351,-46.51361693824356,129.83748523771828,-37.50788646452088,NELSEN
546.0739926725691,166.9657210225423,166.81840667242432,-138.0513576296089,-20.661562882100498,-47.13927442325894,105.99353042621351,-46.51361693824356,148.83748523771828,-39.50788646452088,NELSEN
651.0739926725691,176.9657210225423,176.81840667242432,-163.0513576296089,-39.6615628821005,-49.13927442325894,115.99353042621351,-50.51361693824356,172.83748523771828,-42.50788646452088,NELSEN
775.0739926725691,194.9657210225423,221.81840667242432,-169.0513576296089,-36.6615628821005,-55.13927442325894,123.99353042621351,-53.51361693824356,188.83748523771828,-46.50788646452088,NELSEN
833.0739926725691,210.9657210225423,240.81840667242432,-178.0513576296089,-41.6615628821005,-52.13927442325894,130.9935304262135,-62.51361693824356,199.83748523771828,-45.50788646452088,NELSEN
896.0739926725691,236.9657210225423,218.81840667242432,-189.0513576296089,-53.6615628821005,-67.13927442325894,138.9935304262135,-67.51361693824356,224.83748523771828,-53.50788646452088,NELSEN
995.0739926725691,256.9657210225423,222.81840667242432,-205.0513576296089,-58.6615628821005,-72.13927442325894,148.9935304262135,-69.51361693824356,241.83748523771828,-51.50788646452088,NELSEN
1121.0739926725691,282.9657210225423,277.8184066724243,-212.0513576296089,-61.6615628821005,-79.13927442325894,155.9935304262135,-75.51361693824356,269.8374852377183,-62.50788646452088,NELSEN
1194.0739926725691,295.9657210225423,303.8184066724243,-223.0513576296089,-65.6615628821005,-84.13927442325894,171.9935304262135,-76.51361693824356,283.8374852377183,-69.50788646452088,NELSEN
1293.0739926725691,320.9657210225423,324.8184066724243,-243.0513576296089,-82.6615628821005,-92.13927442325894,186.9935304262135,-86.51361693824356,303.8374852377183,-75.50788646452088,NELSEN
1391.0739926725691,347.9657210225423,420.8184066724243,-252.0513576296089,-80.6615628821005,-97.13927442325894,199.9935304262135,-85.51361693824356,332.8374852377183,-72.50788646452088,NELSEN
1514.0739926725691,384.9657210225423,398.8184066724243,-278.0513576296089,-91.6615628821005,-111.13927442325894,206.9935304262135,-94.51361693824356,362.8374852377183,-79.50788646452088,NELSEN
1658.0739926725691,413.9657210225423,435.8184066724243,-288.0513576296089,-95.6615628821005,-118.13927442325894,229.9935304262135,-102.51361693824356,387.8374852377183,-83.50788646452088,NELSEN
1777.0739926725691,439.9657210225423,456.8184066724243,-299.0513576296089,-96.6615628821005,-130.13927442325894,239.9935304262135,-105.51361693824356,417.8374852377183,-90.50788646452088,NELSEN
1895.0739926725691,461.9657210225423,487.8184066724243,-317.0513576296089,-98.6615628821005,-134.13927442325894,249.9935304262135,-110.51361693824356,431.8374852377183,-93.50788646452088,NELSEN
2011.0739926725691,487.9657210225423,536.8184066724243,-325.0513576296089,-96.6615628821005,-144.13927442325894,268.9935304262135,-114.51361693824356,463.8374852377183,-98.50788646452088,NELSEN
2125.073992672569,518.9657210225423,565.8184066724243,-356.0513576296089,-97.6615628821005,-148.13927442325894,268.9935304262135,-113.51361693824356,474.8374852377183,-103.50788646452088,NELSEN
2235.073992672569,536.9657210225423,615.8184066724243,-367.0513576296089,-95.6615628821005,-157.13927442325894,275.9935304262135,-113.51361693824356,513.8374852377183,-102.50788646452088,NELSEN
2369.073992672569,553.9657210225423,703.8184066724243,-384.0513576296089,-101.6615628821005,-163.13927442325894,282.9935304262135,-120.51361693824356,523.8374852377183,-112.50788646452088,NELSEN
2465.073992672569,600.9657210225423,747.8184066724243,-405.0513576296089,-95.6615628821005,-176.13927442325894,290.9935304262135,-123.51361693824356,562.8374852377183,-111.50788646452088,NELSEN
2639.073992672569,621.9657210225423,777.8184066724243,-434.0513576296089,-90.6615628821005,-184.13927442325894,765.9935304262135,-162.51361693824356,583.8374852377183,-118.50788646452088,NELSEN
2770.073992672569,651.9657210225423,801.8184066724243,-470.0513576296089,-91.6615628821005,-193.13927442325894,388.9935304262135,-150.51361693824356,639.8374852377183,-127.50788646452088,NELSEN
2877.073992672569,698.9657210225423,870.8184066724243,-485.0513576296089,-77.6615628821005,-210.13927442325894,336.9935304262135,-131.51361693824356,639.8374852377183,-129.50788646452088,NELSEN
2993.073992672569,708.9657210225423,911.8184066724243,-515.0513576296089,-69.6615628821005,-210.13927442325894,329.9935304262135,-128.51361693824356,662.8374852377183,-135.50788646452088,NELSEN
3113.073992672569,730.9657210225423,931.8184066724243,-540.0513576296089,-71.6615628821005,-222.13927442325894,330.9935304262135,-130.51361693824356,684.8374852377183,-137.50788646452088,NELSEN
3209.073992672569,752.9657210225423,975.8184066724243,-552.0513576296089,-67.6615628821005,-228.13927442325894,324.9935304262135,-127.51361693824356,708.8374852377183,-144.50788646452088,NELSEN
3315.073992672569,776.9657210225423,1002.8184066724243,-591.0513576296089,-54.6615628821005,-238.13927442325894,341.9935304262135,-130.51361693824356,724.8374852377183,-146.50788646452088,NELSEN
3430.073992672569,789.9657210225423,1045.8184066724243,-613.0513576296089,-56.6615628821005,-248.13927442325894,349.9935304262135,-133.51361693824356,736.8374852377183,-155.50788646452088,NELSEN
3617.073992672569,833.9657210225423,1110.8184066724243,-643.0513576296089,-43.6615628821005,-253.13927442325894,361.9935304262135,-135.51361693824356,777.8374852377183,-154.50788646452088,NELSEN
3675.073992672569,846.9657210225423,1161.8184066724243,-663.0513576296089,-35.6615628821005,-261.13927442325894,368.9935304262135,-135.51361693824356,791.8374852377183,-158.50788646452088,NELSEN
3786.073992672569,872.9657210225423,1262.8184066724243,-678.0513576296089,-24.661562882100498,-269.13927442325894,372.9935304262135,-134.51361693824356,801.8374852377183,-167.50788646452088,NELSEN
3867.073992672569,893.9657210225423,1268.8184066724243,-701.0513576296089,-19.661562882100498,-282.13927442325894,375.9935304262135,-137.51361693824356,831.8374852377183,-162.50788646452088,NELSEN
3933.073992672569,919.9657210225423,1330.8184066724243,-707.0513576296089,-11.661562882100498,-287.13927442325894,386.9935304262135,-142.51361693824356,851.8374852377183,-176.50788646452088,NELSEN
4020.073992672569,934.9657210225423,1314.8184066724243,-740.0513576296089,-10.661562882100498,-288.13927442325894,388.9935304262135,-142.51361693824356,862.8374852377183,-178.50788646452088,NELSEN
4099.073992672569,942.9657210225423,1404.8184066724243,-758.0513576296089,-6.6615628821004975,-291.13927442325894,395.9935304262135,-139.51361693824356,870.8374852377183,-179.50788646452088,NELSEN
4171.073992672569,952.9657210225423,1356.8184066724243,-795.0513576296089,-4.6615628821004975,-299.13927442325894,404.9935304262135,-148.51361693824356,892.8374852377183,-187.50788646452088,NELSEN
4309.073992672569,967.9657210225423,1369.8184066724243,-849.0513576296089,9.338437117899502,-311.13927442325894,411.9935304262135,-145.51361693824356,901.8374852377183,-182.50788646452088,NELSEN
4394.073992672569,987.9657210225423,1421.8184066724243,-851.0513576296089,23.338437117899502,-316.13927442325894,432.9935304262135,-153.51361693824356,926.8374852377183,-183.50788646452088,NELSEN
4426.073992672569,1008.9657210225423,1444.8184066724243,-865.0513576296089,25.338437117899502,-324.13927442325894,432.9935304262135,-154.51361693824356,925.8374852377183,-196.50788646452088,NELSEN
4474.073992672569,1014.9657210225423,1450.8184066724243,-886.0513576296089,29.338437117899502,-316.13927442325894,434.9935304262135,-159.51361693824356,938.8374852377183,-192.50788646452088,NELSEN
4540.073992672569,1034.9657210225423,1493.8184066724243,-902.0513576296089,39.3384371178995,-314.13927442325894,461.9935304262135,-160.51361693824356,957.8374852377183,-198.50788646452088,NELSEN
4627.073992672569,1045.9657210225423,1596.8184066724243,-922.0513576296089,39.3384371178995,-337.13927442325894,465.9935304262135,-165.51361693824356,972.8374852377183,-197.50788646452088,NELSEN
4678.073992672569,1055.9657210225423,1575.8184066724243,-946.0513576296089,35.3384371178995,-331.13927442325894,465.9935304262135,-162.51361693824356,976.8374852377183,-198.50788646452088,NELSEN
4725.073992672569,1077.9657210225423,1596.8184066724243,-975.0513576296089,48.3384371178995,-343.13927442325894,469.9935304262135,-169.51361693824356,980.8374852377183,-203.50788646452088,NELSEN
4822.073992672569,1083.9657210225423,1641.8184066724243,-988.0513576296089,51.3384371178995,-342.13927442325894,483.9935304262135,-164.51361693824356,983.8374852377183,-204.50788646452088,NELSEN
4849.073992672569,1091.9657210225423,1657.8184066724243,-1012.0513576296089,58.3384371178995,-348.13927442325894,494.9935304262135,-171.51361693824356,1010.8374852377183,-210.50788646452088,NELSEN
4930.073992672569,1114.9657210225423,1687.8184066724243,-1034.051357629609,57.3384371178995,-355.13927442325894,504.9935304262135,-172.51361693824356,1014.8374852377183,-206.50788646452088,NELSEN
4966.073992672569,1121.9657210225423,1723.8184066724243,-1051.051357629609,73.3384371178995,-355.13927442325894,519.9935304262135,-179.51361693824356,1024.8374852377183,-217.50788646452088,NELSEN
5018.073992672569,1132.9657210225423,1753.8184066724243,-1066.051357629609,77.3384371178995,-357.13927442325894,524.9935304262135,-183.51361693824356,1042.8374852377183,-217.50788646452088,NELSEN
5104.073992672569,1157.9657210225423,1810.8184066724243,-1090.051357629609,86.3384371178995,-364.13927442325894,542.9935304262135,-180.51361693824356,1053.8374852377183,-220.50788646452088,NELSEN
5152.073992672569,1167.9657210225423,1845.8184066724243,-1110.051357629609,89.3384371178995,-372.13927442325894,549.9935304262135,-191.51361693824356,1065.8374852377183,-226.50788646452088,NELSEN
5219.073992672569,1188.9657210225423,1905.8184066724243,-1123.051357629609,92.3384371178995,-382.13927442325894,563.9935304262135,-198.51361693824356,1089.8374852377183,-230.50788646452088,NELSEN
5273.073992672569,1201.9657210225423,1894.8184066724243,-1148.051357629609,92.3384371178995,-383.13927442325894,572.9935304262135,-201.51361693824356,1096.8374852377183,-233.50788646452088,NELSEN
5335.073992672569,1216.9657210225423,2034.8184066724243,-1157.051357629609,109.3384371178995,-387.13927442325894,586.9935304262135,-211.51361693824356,1118.8374852377183,-237.50788646452088,NELSEN
5433.073992672569,1244.9657210225423,2049.8184066724243,-1186.051357629609,112.3384371178995,-399.13927442325894,604.9935304262135,-215.51361693824356,1146.8374852377183,-239.50788646452088,NELSEN
5529.073992672569,1271.9657210225423,2083.8184066724243,-1234.051357629609,128.3384371178995,-405.13927442325894,616.9935304262135,-226.51361693824356,1158.8374852377183,-250.50788646452088,NELSEN
5615.073992672569,1291.9657210225423,2113.8184066724243,-1266.051357629609,135.3384371178995,-414.13927442325894,640.9935304262135,-234.51361693824356,1191.8374852377183,-260.5078864645209,NELSEN
5747.073992672569,1315.9657210225423,2273.8184066724243,-1274.051357629609,150.3384371178995,-416.13927442325894,653.9935304262135,-233.51361693824356,1201.8374852377183,-260.5078864645209,NELSEN
5822.073992672569,1343.9657210225423,2255.8184066724243,-1297.051357629609,149.3384371178995,-427.13927442325894,669.9935304262135,-238.51361693824356,1223.8374852377183,-262.5078864645209,NELSEN
5920.073992672569,1358.9657210225423,2313.8184066724243,-1324.051357629609,156.3384371178995,-433.13927442325894,683.9935304262135,-243.51361693824356,1245.8374852377183,-267.5078864645209,NELSEN
6007.073992672569,1382.9657210225423,2360.8184066724243,-1358.051357629609,164.3384371178995,-438.13927442325894,698.9935304262135,-253.51361693824356,1252.8374852377183,-270.5078864645209,NELSEN
6114.073992672569,1397.9657210225423,2400.8184066724243,-1396.051357629609,169.3384371178995,-449.13927442325894,695.9935304262135,-261.51361693824356,1264.8374852377183,-278.5078864645209,NELSEN
6189.073992672569,1413.9657210225423,2468.8184066724243,-1412.051357629609,180.3384371178995,-454.13927442325894,720.9935304262135,-262.51361693824356,1286.8374852377183,-279.5078864645209,NELSEN
6275.073992672569,1439.9657210225423,2545.8184066724243,-1436.051357629609,188.3384371178995,-459.13927442325894,730.9935304262135,-269.51361693824356,1305.8374852377183,-283.5078864645209,NELSEN
6336.073992672569,1454.9657210225423,2555.8184066724243,-1459.051357629609,199.3384371178995,-468.13927442325894,739.9935304262135,-271.51361693824356,1325.8374852377183,-289.5078864645209,NELSEN
6422.073992672569,1483.9657210225423,2704.8184066724243,-1475.051357629609,203.3384371178995,-476.13927442325894,756.9935304262135,-278.51361693824356,1344.8374852377183,-292.5078864645209,NELSEN
6524.073992672569,1494.9657210225423,2736.8184066724243,-1520.051357629609,210.3384371178995,-481.13927442325894,764.9935304262135,-287.51361693824356,1457.8374852377183,-315.5078864645209,NELSEN
6633.073992672569,1513.9657210225423,2760.8184066724243,-1555.051357629609,217.3384371178995,-491.13927442325894,775.9935304262135,-294.51361693824356,1388.8374852377183,-305.5078864645209,NELSEN
6694.073992672569,1532.9657210225423,2797.8184066724243,-1571.051357629609,227.3384371178995,-496.13927442325894,790.9935304262135,-299.51361693824356,1400.8374852377183,-313.5078864645209,NELSEN
6739.073992672569,1549.9657210225423,2958.8184066724243,-1569.051357629609,234.3384371178995,-500.13927442325894,800.9935304262135,-304.51361693824356,1412.8374852377183,-313.5078864645209,NELSEN
6800.073992672569,1566.9657210225423,3007.8184066724243,-1600.051357629609,242.3384371178995,-506.13927442325894,811.9935304262135,-308.51361693824356,1429.8374852377183,-314.5078864645209,NELSEN
6879.073992672569,1591.9657210225423,2977.8184066724243,-1629.051357629609,251.3384371178995,-513.1392744232589,829.9935304262135,-313.51361693824356,1466.8374852377183,-318.5078864645209,NELSEN
6945.073992672569,1620.9657210225423,3032.8184066724243,-1648.051357629609,280.3384371178995,-567.1392744232589,833.9935304262135,-323.51361693824356,1472.8374852377183,-325.5078864645209,NELSEN
7023.073992672569,1715.9657210225423,3072.8184066724243,-1685.051357629609,298.3384371178995,-546.1392744232589,851.9935304262135,-323.51361693824356,1480.8374852377183,-326.5078864645209,NELSEN
7101.073992672569,1665.9657210225423,3078.8184066724243,-1723.051357629609,277.3384371178995,-535.1392744232589,854.9935304262135,-327.51361693824356,1497.8374852377183,-330.5078864645209,NELSEN
7167.073992672569,1667.9657210225423,3168.8184066724243,-1733.051357629609,280.3384371178995,-542.1392744232589,869.9935304262135,-337.51361693824356,1508.8374852377183,-335.5078864645209,NELSEN
7216.073992672569,1681.9657210225423,3193.8184066724243,-1774.051357629609,288.3384371178995,-544.1392744232589,878.9935304262135,-338.51361693824356,1525.8374852377183,-337.5078864645209,NELSEN
7270.073992672569,1687.9657210225423,3207.8184066724243,-1798.051357629609,288.3384371178995,-548.1392744232589,878.9935304262135,-342.51361693824356,1527.8374852377183,-334.5078864645209,NELSEN
7320.073992672569,1691.9657210225423,3258.8184066724243,-1788.051357629609,293.3384371178995,-546.1392744232589,880.9935304262135,-337.51361693824356,1532.8374852377183,-336.5078864645209,NELSEN
7357.073992672569,1698.9657210225423,3317.8184066724243,-1805.051357629609,298.3384371178995,-552.1392744232589,890.9935304262135,-342.51361693824356,1540.8374852377183,-339.5078864645209,NELSEN
7395.073992672569,1719.9657210225423,3321.8184066724243,-1825.051357629609,295.3384371178995,-561.1392744232589,884.9935304262135,-344.51361693824356,1551.8374852377183,-342.5078864645209,NELSEN
7419.073992672569,1723.9657210225423,3336.8184066724243,-1839.051357629609,309.3384371178995,-561.1392744232589,899.9935304262135,-345.51361693824356,1556.8374852377183,-346.5078864645209,NELSEN
7459.073992672569,1734.9657210225423,3380.8184066724243,-1850.051357629609,313.3384371178995,-561.1392744232589,899.9935304262135,-348.51361693824356,1565.8374852377183,-347.5078864645209,NELSEN
7484.073992672569,1742.9657210225423,3418.8184066724243,-1858.051357629609,313.3384371178995,-566.1392744232589,896.9935304262135,-353.51361693824356,1575.8374852377183,-350.5078864645209,NELSEN
7517.073992672569,1752.9657210225423,3459.8184066724243,-1869.051357629609,319.3384371178995,-570.1392744232589,906.9935304262135,-357.51361693824356,1587.8374852377183,-357.5078864645209,NELSEN
7552.073992672569,1765.9657210225423,3474.8184066724243,-1893.051357629609,323.3384371178995,-579.1392744232589,918.9935304262135,-358.51361693824356,1596.8374852377183,-358.5078864645209,NELSEN
7587.073992672569,1778.9657210225423,3483.8184066724243,-1911.051357629609,330.3384371178995,-579.1392744232589,923.9935304262135,-361.51361693824356,1608.8374852377183,-364.5078864645209,NELSEN
7621.073992672569,1787.9657210225423,3535.8184066724243,-1913.051357629609,332.3384371178995,-583.1392744232589,935.9935304262135,-356.51361693824356,1622.8374852377183,-365.5078864645209,NELSEN
7650.073992672569,1795.9657210225423,3623.8184066724243,-1921.051357629609,336.3384371178995,-591.1392744232589,938.9935304262135,-364.51361693824356,1643.8374852377183,-370.5078864645209,NELSEN
7695.073992672569,1816.9657210225423,3600.8184066724243,-1950.051357629609,337.3384371178995,-592.1392744232589,948.9935304262135,-372.51361693824356,1650.8374852377183,-373.5078864645209,NELSEN
7750.073992672569,1846.9657210225423,3672.8184066724243,-1963.051357629609,353.3384371178995,-604.1392744232589,967.9935304262135,-376.51361693824356,1672.8374852377183,-377.5078864645209,NELSEN
7816.073992672569,1870.9657210225423,3724.8184066724243,-1991.051357629609,363.3384371178995,-616.1392744232589,979.9935304262135,-390.51361693824356,1699.8374852377183,-389.5078864645209,NELSEN
7894.073992672569,1890.9657210225423,3767.8184066724243,-2022.051357629609,369.3384371178995,-622.1392744232589,995.9935304262135,-395.51361693824356,1715.8374852377183,-392.5078864645209,NELSEN
7975.073992672569,1908.9657210225423,3798.8184066724243,-2049.051357629609,374.3384371178995,-627.1392744232589,1007.9935304262135,-399.51361693824356,1721.8374852377183,-395.5078864645209,NELSEN
8020.073992672569,1919.9657210225423,3920.8184066724243,-2070.051357629609,383.3384371178995,-634.1392744232589,1015.9935304262135,-406.51361693824356,1742.8374852377183,-392.5078864645209,NELSEN
8059.073992672569,1934.9657210225423,3888.8184066724243,-2095.051357629609,388.3384371178995,-638.1392744232589,1017.9935304262135,-408.51361693824356,1765.8374852377183,-406.5078864645209,NELSEN
8100.073992672569,1947.9657210225423,3918.8184066724243,-2106.051357629609,394.3384371178995,-639.1392744232589,1029.9935304262135,-410.51361693824356,1774.8374852377183,-403.5078864645209,NELSEN
8152.073992672569,1959.9657210225423,3954.8184066724243,-2153.051357629609,397.3384371178995,-647.1392744232589,1031.9935304262135,-415.51361693824356,1784.8374852377183,-408.5078864645209,NELSEN
8184.073992672569,1969.9657210225423,3954.8184066724243,-2164.051357629609,404.3384371178995,-645.1392744232589,1034.9935304262135,-418.51361693824356,1798.8374852377183,-403.5078864645209,NELSEN
8212.07399267257,1973.9657210225423,4003.8184066724243,-2170.051357629609,408.3384371178995,-652.1392744232589,1042.9935304262135,-421.51361693824356,1790.8374852377183,-409.5078864645209,NELSEN
8241.07399267257,1983.9657210225423,4062.8184066724243,-2181.051357629609,408.3384371178995,-658.1392744232589,1047.9935304262135,-423.51361693824356,1805.8374852377183,-409.5078864645209,NELSEN
8268.07399267257,1992.9657210225423,4125.818406672424,-2176.051357629609,413.3384371178995,-661.1392744232589,1047.9935304262135,-424.51361693824356,1818.8374852377183,-409.5078864645209,NELSEN
8296.07399267257,2005.9657210225423,4068.8184066724243,-2210.051357629609,420.3384371178995,-667.1392744232589,1059.9935304262135,-428.51361693824356,1827.8374852377183,-415.5078864645209,NELSEN
8329.07399267257,2011.9657210225423,4144.818406672424,-2240.051357629609,419.3384371178995,-670.1392744232589,1060.9935304262135,-430.51361693824356,1826.8374852377183,-419.5078864645209,NELSEN
8344.07399267257,2020.9657210225423,4143.818406672424,-2252.051357629609,424.3384371178995,-677.1392744232589,1064.9935304262135,-432.51361693824356,1842.8374852377183,-419.5078864645209,NELSEN
8363.07399267257,2026.9657210225423,4142.818406672424,-2246.051357629609,432.3384371178995,-674.1392744232589,1065.9935304262135,-434.51361693824356,1853.8374852377183,-422.5078864645209,NELSEN
8387.07399267257,2037.9657210225423,4124.818406672424,-2264.051357629609,432.3384371178995,-680.1392744232589,1072.9935304262135,-438.51361693824356,1854.8374852377183,-429.5078864645209,NELSEN
8405.07399267257,2041.9657210225423,4173.818406672424,-2271.051357629609,441.3384371178995,-676.1392744232589,1071.9935304262135,-432.51361693824356,1871.8374852377183,-431.5078864645209,NELSEN
8427.07399267257,2051.9657210225423,4166.818406672424,-2287.051357629609,449.3384371178995,-680.1392744232589,1088.9935304262135,-443.51361693824356,1897.8374852377183,-436.5078864645209,NELSEN
8446.07399267257,2067.9657210225423,4184.818406672424,-2306.051357629609,455.3384371178995,-691.1392744232589,1097.9935304262135,-439.51361693824356,1907.8374852377183,-436.5078864645209,NELSEN
8491.07399267257,2101.9657210225423,4268.818406672424,-2320.051357629609,461.3384371178995,-698.1392744232589,1106.9935304262135,-451.51361693824356,1907.8374852377183,-443.5078864645209,NELSEN
8525.07399267257,2105.9657210225423,4229.818406672424,-2356.051357629609,457.3384371178995,-704.1392744232589,1114.9935304262135,-457.51361693824356,1929.8374852377183,-443.5078864645209,NELSEN
8570.07399267257,2122.9657210225423,4366.818406672424,-2374.051357629609,470.3384371178995,-712.1392744232589,1128.9935304262135,-467.51361693824356,1957.8374852377183,-445.5078864645209,NELSEN
8616.07399267257,2142.9657210225423,4367.818406672424,-2397.051357629609,470.3384371178995,-719.1392744232589,1141.9935304262135,-470.51361693824356,1971.8374852377183,-451.5078864645209,NELSEN
8651.07399267257,2167.9657210225423,4435.818406672424,-2408.051357629609,483.3384371178995,-724.1392744232589,1153.9935304262135,-473.51361693824356,1984.8374852377183,-451.5078864645209,NELSEN
8691.07399267257,2184.9657210225423,4429.818406672424,-2441.051357629609,485.3384371178995,-732.1392744232589,1168.9935304262135,-478.51361693824356,2007.8374852377183,-454.5078864645209,NELSEN
8730.07399267257,2206.9657210225423,4485.818406672424,-2463.051357629609,500.3384371178995,-738.1392744232589,1179.9935304262135,-481.51361693824356,2033.8374852377183,-460.5078864645209,NELSEN
8778.07399267257,2195.9657210225423,4535.818406672424,-2476.051357629609,504.3384371178995,-748.1392744232589,1190.9935304262135,-489.51361693824356,2049.8374852377183,-468.5078864645209,NELSEN
8816.07399267257,2248.9657210225423,4646.818406672424,-2510.051357629609,510.3384371178995,-757.1392744232589,1201.9935304262135,-498.51361693824356,2067.8374852377183,-473.5078864645209,NELSEN
8863.07399267257,2266.9657210225423,4622.818406672424,-2547.051357629609,528.3384371178995,-763.1392744232589,1221.9935304262135,-502.51361693824356,2087.8374852377183,-478.5078864645209,NELSEN
8909.07399267257,2284.9657210225423,4654.818406672424,-2570.051357629609,531.3384371178995,-765.1392744232589,1233.9935304262135,-504.51361693824356,2103.8374852377183,-479.5078864645209,NELSEN
8949.07399267257,2322.9657210225423,4726.818406672424,-2597.051357629609,548.3384371178995,-772.1392744232589,1226.9935304262135,-507.51361693824356,2128.8374852377183,-485.5078864645209,NELSEN
8986.07399267257,2330.9657210225423,4782.818406672424,-2622.051357629609,537.3384371178995,-780.1392744232589,1236.9935304262135,-508.51361693824356,2129.8374852377183,-489.5078864645209,NELSEN
9026.07399267257,2335.9657210225423,4847.818406672424,-2638.051357629609,547.3384371178995,-784.1392744232589,1231.9935304262135,-517.5136169382436,2142.8374852377183,-489.5078864645209,NELSEN
9053.07399267257,2335.9657210225423,4805.818406672424,-2666.051357629609,544.3384371178995,-783.1392744232589,1242.9935304262135,-515.5136169382436,2134.8374852377183,-495.5078864645209,NELSEN
9067.07399267257,2342.9657210225423,4827.818406672424,-2688.051357629609,553.3384371178995,-787.1392744232589,1230.9935304262135,-521.5136169382436,2149.8374852377183,-495.5078864645209,NELSEN
9078.07399267257,2350.9657210225423,4834.818406672424,-2692.051357629609,553.3384371178995,-786.1392744232589,1255.9935304262135,-524.5136169382436,2152.8374852377183,-499.5078864645209,NELSEN
9103.07399267257,2367.9657210225423,4819.818406672424,-2711.051357629609,555.3384371178995,-793.1392744232589,1263.9935304262135,-526.5136169382436,2170.8374852377183,-499.5078864645209,NELSEN
9116.07399267257,2373.9657210225423,4830.818406672424,-2731.051357629609,565.3384371178995,-802.1392744232589,1262.9935304262135,-530.5136169382436,2182.8374852377183,-502.5078864645209,NELSEN
9132.07399267257,2387.9657210225423,4832.818406672424,-2741.051357629609,567.3384371178995,-809.1392744232589,1269.9935304262135,-531.5136169382436,2208.8374852377183,-505.5078864645209,NELSEN
9153.07399267257,2404.9657210225423,4960.818406672424,-2752.051357629609,571.3384371178995,-813.1392744232589,1282.9935304262135,-537.5136169382436,2215.8374852377183,-511.5078864645209,NELSEN
