OFFCHIP_PLATINUM_78kHz_IN-PHASE,OFFCHIP_GOLD_78kHz_IN-PHASE,OFFCHIP_PLATINUM_200Hz_IN-PHASE,OFFCHIP_PLATINUM_200Hz_QUADRATURE,OFFCHIP_GOLD_200Hz_IN-PHASE,OFFCHIP_GOLD_200Hz_QUADRATURE,OFFCHIP_SILVER_200Hz_IN-PHASE,OFFCHIP_SILVER_200Hz_QUADRATURE,OFFCHIP_NICKEL_200Hz_IN-PHASE,OFFCHIP_NICKEL_200Hz_QUADRATURE,CLASS
4.322887730693765,0.3837160695138664,-24.483339582020562,-14.584609757599537,3.945990853949752,1.2766992583588035,-8.363626574240698,-4.640935186961997,4.5662444122899615,2.6525479524839284,POTASSIUM_NITRATE
5.322887730693765,-1.6162839304861336,-18.483339582020562,-18.584609757599537,-1.054009146050248,-1.7233007416411965,2.6363734257593023,0.3590648130380032,-0.4337555877100385,-2.3474520475160716,POTASSIUM_NITRATE
2.3228877306937648,1.3837160695138664,-55.48333958202056,-24.584609757599537,0.9459908539497519,-1.7233007416411965,-0.36362657424069766,-4.640935186961997,6.5662444122899615,5.652547952483928,POTASSIUM_NITRATE
3.3228877306937648,-1.6162839304861336,40.51666041797944,18.415390242400463,-0.05400914605024809,3.2766992583588035,-3.3636265742406977,-3.640935186961997,-1.4337555877100385,-0.3474520475160716,POTASSIUM_NITRATE
4.322887730693765,-2.6162839304861336,-7.483339582020562,-3.5846097575995373,-3.054009146050248,-2.7233007416411965,-0.36362657424069766,0.3590648130380032,-0.4337555877100385,0.6525479524839284,POTASSIUM_NITRATE
2.3228877306937648,-1.6162839304861336,20.516660417979438,3.4153902424004627,-3.054009146050248,-1.7233007416411965,-8.363626574240698,-5.640935186961997,-3.4337555877100385,2.6525479524839284,POTASSIUM_NITRATE
4.322887730693765,-0.6162839304861336,-23.483339582020562,-13.584609757599537,1.945990853949752,0.2766992583588035,-0.36362657424069766,-1.6409351869619968,3.5662444122899615,-0.3474520475160716,POTASSIUM_NITRATE
3.3228877306937648,-0.6162839304861336,-23.483339582020562,-18.584609757599537,-2.054009146050248,-2.7233007416411965,0.6363734257593023,-3.640935186961997,-1.4337555877100385,0.6525479524839284,POTASSIUM_NITRATE
10.322887730693765,1.3837160695138664,15.516660417979438,-6.584609757599537,-0.05400914605024809,0.2766992583588035,3.6363734257593023,0.3590648130380032,5.5662444122899615,-0.3474520475160716,POTASSIUM_NITRATE
7.322887730693765,0.3837160695138664,-5.483339582020562,-4.584609757599537,0.9459908539497519,-2.7233007416411965,1.6363734257593023,-0.6409351869619968,9.566244412289961,4.652547952483928,POTASSIUM_NITRATE
3.3228877306937648,1.3837160695138664,-39.48333958202056,-14.584609757599537,0.9459908539497519,-2.7233007416411965,-6.363626574240698,-7.640935186961997,4.5662444122899615,-2.3474520475160716,POTASSIUM_NITRATE
29.322887730693765,136.38371606951387,31.516660417979438,-57.58460975759954,42.94599085394975,-45.7233007416412,22.636373425759302,-17.640935186961997,55.56624441228996,-29.34745204751607,POTASSIUM_NITRATE
295.32288773069376,95.38371606951387,152.51666041797944,-116.58460975759954,37.94599085394975,-28.723300741641197,41.6363734257593,-26.640935186961997,56.56624441228996,-35.34745204751607,POTASSIUM_NITRATE
351.32288773069376,109.38371606951387,196.51666041797944,-139.58460975759954,60.94599085394975,-70.7233007416412,58.6363734257593,-33.640935186962,98.56624441228996,-61.34745204751607,POTASSIUM_NITRATE
605.3228877306938,192.38371606951387,314.51666041797944,-197.58460975759954,56.94599085394975,-61.7233007416412,83.6363734257593,-45.640935186962,98.56624441228996,-69.34745204751607,POTASSIUM_NITRATE
643.3228877306938,160.38371606951387,302.51666041797944,-206.58460975759954,54.94599085394975,-54.7233007416412,91.6363734257593,-47.640935186962,106.56624441228996,-63.34745204751607,POTASSIUM_NITRATE
653.3228877306938,195.38371606951387,396.51666041797944,-259.58460975759954,99.94599085394975,-95.7233007416412,116.6363734257593,-57.640935186962,178.56624441228996,-117.34745204751607,POTASSIUM_NITRATE
1071.3228877306938,270.38371606951387,612.5166604179794,-321.58460975759954,92.94599085394975,-90.7233007416412,151.6363734257593,-82.640935186962,171.56624441228996,-107.34745204751607,POTASSIUM_NITRATE
