OFFCHIP_PLATINUM_78kHz_IN-PHASE,OFFCHIP_GOLD_78kHz_IN-PHASE,OFFCHIP_PLATINUM_200Hz_IN-PHASE,OFFCHIP_PLATINUM_200Hz_QUADRATURE,OFFCHIP_GOLD_200Hz_IN-PHASE,OFFCHIP_GOLD_200Hz_QUADRATURE,OFFCHIP_SILVER_200Hz_IN-PHASE,OFFCHIP_SILVER_200Hz_QUADRATURE,OFFCHIP_NICKEL_200Hz_IN-PHASE,OFFCHIP_NICKEL_200Hz_QUADRATURE,CLASS
-2.046148333687597,-4.562047845683082,-24.861238181898443,-11.286558460642482,-0.957142359903628,1.485380387224268,-7.485519852321886,0.10706871503134607,0.9775348970051709,-2.1510831196123945,FORMIC_ACID
-3.046148333687597,1.4379521543169176,11.138761818101557,17.713441539357518,8.042857640096372,4.485380387224268,-7.485519852321886,-2.892931284968654,4.977534897005171,-3.1510831196123945,FORMIC_ACID
-2.046148333687597,-4.562047845683082,17.138761818101557,12.713441539357518,5.042857640096372,6.485380387224268,-7.485519852321886,-2.892931284968654,-6.022465102994829,-6.1510831196123945,FORMIC_ACID
4.953851666312403,6.437952154316918,19.138761818101557,-4.286558460642482,3.042857640096372,-1.514619612775732,-12.485519852321886,-14.892931284968654,3.977534897005171,-7.1510831196123945,FORMIC_ACID
4.953851666312403,0.4379521543169176,34.13876181810156,7.713441539357518,1.042857640096372,2.485380387224268,-8.485519852321886,-7.892931284968654,7.977534897005171,-2.1510831196123945,FORMIC_ACID
19.953851666312403,9.437952154316918,-9.861238181898443,-39.28655846064248,1.042857640096372,5.485380387224268,1.514480147678114,0.10706871503134607,3.977534897005171,-4.1510831196123945,FORMIC_ACID
28.953851666312403,11.437952154316918,6.138761818101557,-13.286558460642482,13.042857640096372,10.485380387224268,7.514480147678114,7.107068715031346,14.977534897005171,-2.1510831196123945,FORMIC_ACID
34.9538516663124,22.437952154316918,12.138761818101557,-37.28655846064248,2.042857640096372,-5.514619612775732,-4.485519852321886,-9.892931284968654,9.977534897005171,-6.1510831196123945,FORMIC_ACID
45.9538516663124,17.437952154316918,9.138761818101557,-56.28655846064248,8.042857640096372,-9.514619612775732,-4.485519852321886,-11.892931284968654,28.97753489700517,-8.151083119612395,FORMIC_ACID
59.9538516663124,20.437952154316918,52.13876181810156,-27.286558460642482,17.042857640096372,4.485380387224268,8.514480147678114,10.107068715031346,28.97753489700517,0.8489168803876055,FORMIC_ACID
74.9538516663124,33.43795215431692,84.13876181810156,-24.286558460642482,19.042857640096372,-0.5146196127757321,5.514480147678114,-3.892931284968654,33.97753489700517,-0.1510831196123945,FORMIC_ACID
81.9538516663124,37.43795215431692,69.13876181810156,-39.28655846064248,22.042857640096372,-0.5146196127757321,3.514480147678114,1.107068715031346,41.97753489700517,11.848916880387605,FORMIC_ACID
99.9538516663124,46.43795215431692,73.13876181810156,-43.28655846064248,35.04285764009637,-0.5146196127757321,10.514480147678114,8.107068715031346,45.97753489700517,12.848916880387605,FORMIC_ACID
98.9538516663124,39.43795215431692,41.13876181810156,-81.28655846064248,29.042857640096372,-10.514619612775732,7.514480147678114,2.107068715031346,56.97753489700517,15.848916880387605,FORMIC_ACID
113.9538516663124,48.43795215431692,43.13876181810156,-74.28655846064248,44.04285764009637,-4.514619612775732,18.514480147678114,18.107068715031346,48.97753489700517,22.848916880387605,FORMIC_ACID
144.9538516663124,46.43795215431692,158.13876181810156,-57.28655846064248,39.04285764009637,-3.514619612775732,13.514480147678114,15.107068715031346,68.97753489700517,19.848916880387605,FORMIC_ACID
146.9538516663124,60.43795215431692,137.13876181810156,-77.28655846064248,46.04285764009637,-12.514619612775732,18.514480147678114,9.107068715031346,76.97753489700517,22.848916880387605,FORMIC_ACID
168.9538516663124,64.43795215431692,247.13876181810156,-56.28655846064248,54.04285764009637,-9.514619612775732,26.514480147678114,5.107068715031346,86.97753489700517,19.848916880387605,FORMIC_ACID
177.9538516663124,61.43795215431692,233.13876181810156,-73.28655846064248,49.04285764009637,-17.514619612775732,24.514480147678114,2.107068715031346,87.97753489700517,23.848916880387605,FORMIC_ACID
196.9538516663124,74.43795215431692,169.13876181810156,-122.28655846064248,57.04285764009637,-15.514619612775732,35.514480147678114,14.107068715031346,99.97753489700517,25.848916880387605,FORMIC_ACID
203.9538516663124,74.43795215431692,195.13876181810156,-132.28655846064248,56.04285764009637,-18.514619612775732,36.514480147678114,14.107068715031346,104.97753489700517,28.848916880387605,FORMIC_ACID
238.9538516663124,88.43795215431692,224.13876181810156,-138.28655846064248,63.04285764009637,-26.514619612775732,43.514480147678114,5.107068715031346,118.97753489700517,29.848916880387605,FORMIC_ACID
256.9538516663124,95.43795215431692,338.13876181810156,-92.28655846064248,76.04285764009637,-18.514619612775732,53.514480147678114,15.107068715031346,128.97753489700517,31.848916880387605,FORMIC_ACID
289.9538516663124,113.43795215431692,290.13876181810156,-160.28655846064248,77.04285764009637,-27.514619612775732,54.514480147678114,13.107068715031346,134.97753489700517,30.848916880387605,FORMIC_ACID
317.9538516663124,120.43795215431692,325.13876181810156,-176.28655846064248,79.04285764009637,-31.514619612775732,62.514480147678114,7.107068715031346,154.97753489700517,35.848916880387605,FORMIC_ACID
330.9538516663124,181.43795215431692,347.13876181810156,-164.28655846064248,91.04285764009637,-31.514619612775732,71.51448014767811,10.107068715031346,160.97753489700517,34.848916880387605,FORMIC_ACID
339.9538516663124,135.43795215431692,386.13876181810156,-158.28655846064248,96.04285764009637,-33.51461961277573,83.51448014767811,22.107068715031346,171.97753489700517,44.848916880387605,FORMIC_ACID
365.9538516663124,144.43795215431692,436.13876181810156,-172.28655846064248,103.04285764009637,-34.51461961277573,85.51448014767811,19.107068715031346,181.97753489700517,45.848916880387605,FORMIC_ACID
390.9538516663124,154.43795215431692,464.13876181810156,-174.28655846064248,114.04285764009637,-38.51461961277573,91.51448014767811,14.107068715031346,188.97753489700517,47.848916880387605,FORMIC_ACID
408.9538516663124,159.43795215431692,466.13876181810156,-206.28655846064248,111.04285764009637,-49.51461961277573,98.51448014767811,12.107068715031346,202.97753489700517,51.848916880387605,FORMIC_ACID
421.9538516663124,172.43795215431692,503.13876181810156,-203.28655846064248,121.04285764009637,-45.51461961277573,108.51448014767811,26.107068715031346,211.97753489700517,63.848916880387605,FORMIC_ACID
461.9538516663124,181.43795215431692,533.1387618181016,-203.28655846064248,136.04285764009637,-41.51461961277573,128.5144801476781,30.107068715031346,226.97753489700517,60.848916880387605,FORMIC_ACID
481.9538516663124,190.43795215431692,542.1387618181016,-217.28655846064248,137.04285764009637,-47.51461961277573,130.5144801476781,30.107068715031346,230.97753489700517,65.8489168803876,FORMIC_ACID
522.9538516663124,203.43795215431692,592.1387618181016,-241.28655846064248,140.04285764009637,-59.51461961277573,139.5144801476781,28.107068715031346,244.97753489700517,71.8489168803876,FORMIC_ACID
524.9538516663124,204.43795215431692,569.1387618181016,-244.28655846064248,150.04285764009637,-63.51461961277573,144.5144801476781,33.107068715031346,250.97753489700517,78.8489168803876,FORMIC_ACID
533.9538516663124,206.43795215431692,584.1387618181016,-248.28655846064248,161.04285764009637,-63.51461961277573,149.5144801476781,37.107068715031346,261.97753489700517,89.8489168803876,FORMIC_ACID
547.9538516663124,216.43795215431692,663.1387618181016,-225.28655846064248,177.04285764009637,-65.51461961277573,167.5144801476781,41.107068715031346,277.97753489700517,93.8489168803876,FORMIC_ACID
563.9538516663124,221.43795215431692,682.1387618181016,-222.28655846064248,184.04285764009637,-67.51461961277573,181.5144801476781,56.107068715031346,283.97753489700517,103.8489168803876,FORMIC_ACID
588.9538516663124,234.43795215431692,774.1387618181016,-193.28655846064248,206.04285764009637,-67.51461961277573,193.5144801476781,67.10706871503135,299.97753489700517,116.8489168803876,FORMIC_ACID
618.9538516663124,238.43795215431692,716.1387618181016,-222.28655846064248,218.04285764009637,-77.51461961277573,203.5144801476781,72.10706871503135,299.97753489700517,130.8489168803876,FORMIC_ACID
610.9538516663124,246.43795215431692,702.1387618181016,-219.28655846064248,234.04285764009637,-73.51461961277573,214.5144801476781,80.10706871503135,298.97753489700517,133.8489168803876,FORMIC_ACID
640.9538516663124,246.43795215431692,780.1387618181016,-238.28655846064248,244.04285764009637,-78.51461961277573,236.5144801476781,89.10706871503135,314.97753489700517,145.8489168803876,FORMIC_ACID
669.9538516663124,254.43795215431692,793.1387618181016,-211.28655846064248,260.0428576400964,-83.51461961277573,256.5144801476781,114.10706871503135,340.97753489700517,172.8489168803876,FORMIC_ACID
684.9538516663124,269.4379521543169,777.1387618181016,-225.28655846064248,289.0428576400964,-93.51461961277573,287.5144801476781,123.10706871503135,360.97753489700517,194.8489168803876,FORMIC_ACID
706.9538516663124,271.4379521543169,846.1387618181016,-209.28655846064248,311.0428576400964,-104.51461961277573,311.5144801476781,133.10706871503135,376.97753489700517,210.8489168803876,FORMIC_ACID
734.9538516663124,285.4379521543169,801.1387618181016,-237.28655846064248,343.0428576400964,-123.51461961277573,346.5144801476781,168.10706871503135,401.97753489700517,244.8489168803876,FORMIC_ACID
772.9538516663124,307.4379521543169,894.1387618181016,-251.28655846064248,392.0428576400964,-146.51461961277573,412.5144801476781,206.10706871503135,452.97753489700517,297.8489168803876,FORMIC_ACID
826.9538516663124,324.4379521543169,882.1387618181016,-214.28655846064248,512.0428576400964,-169.51461961277573,495.5144801476781,289.10706871503135,494.97753489700517,353.8489168803876,FORMIC_ACID
897.9538516663124,346.4379521543169,968.1387618181016,-186.28655846064248,576.0428576400964,-205.51461961277573,573.5144801476781,342.10706871503135,552.9775348970052,403.8489168803876,FORMIC_ACID
942.9538516663124,374.4379521543169,1021.1387618181016,-156.28655846064248,657.0428576400964,-230.51461961277573,678.5144801476781,423.10706871503135,619.9775348970052,461.8489168803876,FORMIC_ACID
1008.9538516663124,402.4379521543169,1143.1387618181016,-100.28655846064248,752.0428576400964,-270.51461961277573,778.5144801476781,515.1070687150313,683.9775348970052,512.8489168803876,FORMIC_ACID
1121.9538516663124,457.4379521543169,1195.1387618181016,-60.28655846064248,805.0428576400964,-295.51461961277573,889.5144801476781,605.1070687150313,760.9775348970052,553.8489168803876,FORMIC_ACID
1214.9538516663124,475.4379521543169,1256.1387618181016,-39.28655846064248,877.0428576400964,-319.51461961277573,987.5144801476781,690.1070687150313,835.9775348970052,586.8489168803876,FORMIC_ACID
1302.9538516663124,511.4379521543169,1374.1387618181016,-3.286558460642482,949.0428576400964,-343.51461961277573,1129.5144801476781,785.1070687150313,894.9775348970052,612.8489168803876,FORMIC_ACID
1395.9538516663124,535.4379521543169,1488.1387618181016,77.71344153935752,989.0428576400964,-359.51461961277573,1223.5144801476781,858.1070687150313,925.9775348970052,626.8489168803876,FORMIC_ACID
1481.9538516663124,556.4379521543169,1563.1387618181016,103.71344153935752,1026.0428576400964,-376.51461961277573,1334.5144801476781,920.1070687150313,972.9775348970052,635.8489168803876,FORMIC_ACID
1520.9538516663124,583.4379521543169,1660.1387618181016,139.71344153935752,1047.0428576400964,-393.51461961277573,1450.5144801476781,985.1070687150313,1011.9775348970052,637.8489168803876,FORMIC_ACID
1583.9538516663124,610.4379521543169,1711.1387618181016,167.71344153935752,1097.0428576400964,-411.51461961277573,1564.5144801476781,1049.1070687150313,1040.9775348970052,643.8489168803876,FORMIC_ACID
1640.9538516663124,633.4379521543169,1811.1387618181016,182.71344153935752,1109.0428576400964,-421.51461961277573,1649.5144801476781,1088.1070687150313,1064.9775348970052,643.8489168803876,FORMIC_ACID
1704.9538516663124,642.4379521543169,1916.1387618181016,224.71344153935752,1129.0428576400964,-434.51461961277573,1731.5144801476781,1126.1070687150313,1092.9775348970052,645.8489168803876,FORMIC_ACID
1758.9538516663124,667.4379521543169,2009.1387618181016,259.7134415393575,1152.0428576400964,-446.51461961277573,1810.5144801476781,1159.1070687150313,1116.9775348970052,641.8489168803876,FORMIC_ACID
1798.9538516663124,690.4379521543169,2067.1387618181016,268.7134415393575,1175.0428576400964,-456.51461961277573,1888.5144801476781,1190.1070687150313,1133.9775348970052,642.8489168803876,FORMIC_ACID
1850.9538516663124,705.4379521543169,2220.1387618181016,321.7134415393575,1202.0428576400964,-462.51461961277573,1945.5144801476781,1212.1070687150313,1150.9775348970052,637.8489168803876,FORMIC_ACID
1896.9538516663124,721.4379521543169,2266.1387618181016,326.7134415393575,1217.0428576400964,-474.51461961277573,1983.5144801476781,1230.1070687150313,1171.9775348970052,635.8489168803876,FORMIC_ACID
1964.9538516663124,743.4379521543169,2367.1387618181016,336.7134415393575,1233.0428576400964,-484.51461961277573,2051.514480147678,1243.1070687150313,1199.9775348970052,635.8489168803876,FORMIC_ACID
2028.9538516663124,770.4379521543169,2508.1387618181016,367.7134415393575,1264.0428576400964,-495.51461961277573,2100.514480147678,1261.1070687150313,1242.9775348970052,631.8489168803876,FORMIC_ACID
2104.9538516663124,805.4379521543169,2618.1387618181016,384.7134415393575,1266.0428576400964,-510.51461961277573,2143.514480147678,1266.1070687150313,1249.9775348970052,631.8489168803876,FORMIC_ACID
2161.9538516663124,826.4379521543169,2695.1387618181016,405.7134415393575,1275.0428576400964,-516.5146196127757,2168.514480147678,1268.1070687150313,1272.9775348970052,632.8489168803876,FORMIC_ACID
2189.9538516663124,832.4379521543169,2789.1387618181016,423.7134415393575,1295.0428576400964,-525.5146196127757,2184.514480147678,1263.1070687150313,1288.9775348970052,626.8489168803876,FORMIC_ACID
2232.9538516663124,856.4379521543169,2836.1387618181016,424.7134415393575,1321.0428576400964,-530.5146196127757,2191.514480147678,1255.1070687150313,1308.9775348970052,624.8489168803876,FORMIC_ACID
2281.9538516663124,860.4379521543169,2922.1387618181016,437.7134415393575,1318.0428576400964,-537.5146196127757,2205.514480147678,1245.1070687150313,1314.9775348970052,619.8489168803876,FORMIC_ACID
2337.9538516663124,879.4379521543169,3020.1387618181016,442.7134415393575,1333.0428576400964,-545.5146196127757,2205.514480147678,1232.1070687150313,1333.9775348970052,618.8489168803876,FORMIC_ACID
2385.9538516663124,904.4379521543169,3176.1387618181016,467.7134415393575,1353.0428576400964,-548.5146196127757,2207.514480147678,1215.1070687150313,1361.9775348970052,618.8489168803876,FORMIC_ACID
2451.9538516663124,920.4379521543169,3242.1387618181016,461.7134415393575,1359.0428576400964,-559.5146196127757,2224.514480147678,1199.1070687150313,1395.9775348970052,610.8489168803876,FORMIC_ACID
2511.9538516663124,950.4379521543169,3305.1387618181016,453.7134415393575,1380.0428576400964,-567.5146196127757,2226.514480147678,1177.1070687150313,1415.9775348970052,613.8489168803876,FORMIC_ACID
2633.9538516663124,981.4379521543169,3437.1387618181016,452.7134415393575,1389.0428576400964,-575.5146196127757,2243.514480147678,1162.1070687150313,1441.9775348970052,608.8489168803876,FORMIC_ACID
2696.9538516663124,1001.4379521543169,3506.1387618181016,452.7134415393575,1407.0428576400964,-586.5146196127757,2248.514480147678,1131.1070687150313,1480.9775348970052,604.8489168803876,FORMIC_ACID
2759.9538516663124,1044.437952154317,3640.1387618181016,452.7134415393575,1421.0428576400964,-599.5146196127757,2258.514480147678,1108.1070687150313,1524.9775348970052,599.8489168803876,FORMIC_ACID
2866.9538516663124,1065.437952154317,3733.1387618181016,456.7134415393575,1425.0428576400964,-606.5146196127757,2272.514480147678,1085.1070687150313,1549.9775348970052,596.8489168803876,FORMIC_ACID
2982.9538516663124,1107.437952154317,3921.1387618181016,436.7134415393575,1433.0428576400964,-615.5146196127757,2287.514480147678,1060.1070687150313,1591.9775348970052,589.8489168803876,FORMIC_ACID
3041.9538516663124,1142.437952154317,3965.1387618181016,447.7134415393575,1449.0428576400964,-625.5146196127757,2308.514480147678,1037.1070687150313,1602.9775348970052,589.8489168803876,FORMIC_ACID
3088.9538516663124,1143.437952154317,4060.1387618181016,457.7134415393575,1466.0428576400964,-628.5146196127757,2295.514480147678,1019.1070687150313,1614.9775348970052,586.8489168803876,FORMIC_ACID
3160.9538516663124,1167.437952154317,4181.138761818102,459.7134415393575,1478.0428576400964,-636.5146196127757,2303.514480147678,994.1070687150313,1644.9775348970052,580.8489168803876,FORMIC_ACID
3244.9538516663124,1193.437952154317,4343.138761818102,466.7134415393575,1488.0428576400964,-643.5146196127757,2322.514480147678,979.1070687150313,1671.9775348970052,576.8489168803876,FORMIC_ACID
3326.9538516663124,1214.437952154317,4422.138761818102,455.7134415393575,1501.0428576400964,-647.5146196127757,2327.514480147678,962.1070687150313,1699.9775348970052,572.8489168803876,FORMIC_ACID
3401.9538516663124,1241.437952154317,4493.138761818102,468.7134415393575,1503.0428576400964,-659.5146196127757,2354.514480147678,955.1070687150313,1723.9775348970052,569.8489168803876,FORMIC_ACID
3468.9538516663124,1270.437952154317,4589.138761818102,445.7134415393575,1505.0428576400964,-669.5146196127757,2379.514480147678,944.1070687150313,1756.9775348970052,562.8489168803876,FORMIC_ACID
3568.9538516663124,1289.437952154317,4662.138761818102,445.7134415393575,1504.0428576400964,-675.5146196127757,2389.514480147678,931.1070687150313,1770.9775348970052,561.8489168803876,FORMIC_ACID
3622.9538516663124,1314.437952154317,4732.138761818102,436.7134415393575,1531.0428576400964,-678.5146196127757,2407.514480147678,923.1070687150313,1792.9775348970052,557.8489168803876,FORMIC_ACID
3670.9538516663124,1339.437952154317,4817.138761818102,439.7134415393575,1554.0428576400964,-687.5146196127757,2412.514480147678,912.1070687150313,1811.9775348970052,549.8489168803876,FORMIC_ACID
3710.9538516663124,1345.437952154317,4887.138761818102,465.7134415393575,1563.0428576400964,-686.5146196127757,2429.514480147678,906.1070687150313,1809.9775348970052,542.8489168803876,FORMIC_ACID
3750.9538516663124,1359.437952154317,4956.138761818102,465.7134415393575,1569.0428576400964,-694.5146196127757,2434.514480147678,899.1070687150313,1832.9775348970052,541.8489168803876,FORMIC_ACID
3783.9538516663124,1374.437952154317,4965.138761818102,451.7134415393575,1570.0428576400964,-700.5146196127757,2446.514480147678,890.1070687150313,1848.9775348970052,538.8489168803876,FORMIC_ACID
3830.9538516663124,1383.437952154317,5006.138761818102,427.7134415393575,1581.0428576400964,-704.5146196127757,2452.514480147678,886.1070687150313,1863.9775348970052,533.8489168803876,FORMIC_ACID
3916.9538516663124,1401.437952154317,5171.138761818102,450.7134415393575,1588.0428576400964,-709.5146196127757,2468.514480147678,882.1070687150313,1871.9775348970052,529.8489168803876,FORMIC_ACID
3928.9538516663124,1406.437952154317,5141.138761818102,445.7134415393575,1579.0428576400964,-711.5146196127757,2470.514480147678,873.1070687150313,1877.9775348970052,530.8489168803876,FORMIC_ACID
3949.9538516663124,1414.437952154317,5168.138761818102,437.7134415393575,1586.0428576400964,-715.5146196127757,2473.514480147678,866.1070687150313,1882.9775348970052,523.8489168803876,FORMIC_ACID
3974.9538516663124,1428.437952154317,5230.138761818102,441.7134415393575,1610.0428576400964,-717.5146196127757,2492.514480147678,862.1070687150313,1890.9775348970052,521.8489168803876,FORMIC_ACID
3989.9538516663124,1428.437952154317,5251.138761818102,456.7134415393575,1598.0428576400964,-722.5146196127757,2482.514480147678,853.1070687150313,1892.9775348970052,516.8489168803876,FORMIC_ACID
3994.9538516663124,1437.437952154317,5235.138761818102,429.7134415393575,1598.0428576400964,-724.5146196127757,2481.514480147678,849.1070687150313,1906.9775348970052,510.8489168803876,FORMIC_ACID
