OFFCHIP_PLATINUM_78kHz_IN-PHASE,OFFCHIP_GOLD_78kHz_IN-PHASE,OFFCHIP_PLATINUM_200Hz_IN-PHASE,OFFCHIP_PLATINUM_200Hz_QUADRATURE,OFFCHIP_GOLD_200Hz_IN-PHASE,OFFCHIP_GOLD_200Hz_QUADRATURE,OFFCHIP_SILVER_200Hz_IN-PHASE,OFFCHIP_SILVER_200Hz_QUADRATURE,OFFCHIP_NICKEL_200Hz_IN-PHASE,OFFCHIP_NICKEL_200Hz_QUADRATURE,CLASS
-25.108920055587078,-19.108652214710673,-201.17657528655945,148.49242971686454,18.8556019808766,35.116579902869034,40.08499616359495,-10.60159968568746,-83.59283361859161,333.00768379505917,HYDROGEN_PEROXIDE
-27.108920055587078,-22.108652214710673,-314.17657528655945,125.49242971686454,8.8556019808766,30.116579902869034,52.08499616359495,-8.60159968568746,-261.5928336185916,267.00768379505917,HYDROGEN_PEROXIDE
-28.108920055587078,-21.108652214710673,-386.17657528655945,110.49242971686454,6.8556019808765996,30.116579902869034,123.08499616359495,90.39840031431254,-367.5928336185916,248.00768379505917,HYDROGEN_PEROXIDE
-29.108920055587078,-22.108652214710673,-414.17657528655945,110.49242971686454,5.8556019808765996,34.116579902869034,153.08499616359495,140.39840031431254,-487.5928336185916,227.00768379505917,HYDROGEN_PEROXIDE
-29.108920055587078,-23.108652214710673,-489.17657528655945,86.49242971686454,12.8556019808766,35.116579902869034,145.08499616359495,135.39840031431254,-605.5928336185916,189.00768379505917,HYDROGEN_PEROXIDE
-33.10892005558708,-26.108652214710673,-543.1765752865595,80.49242971686454,5.8556019808765996,32.116579902869034,132.08499616359495,117.39840031431254,-691.5928336185916,154.00768379505917,HYDROGEN_PEROXIDE
-32.10892005558708,-26.108652214710673,-590.1765752865595,87.49242971686454,6.8556019808765996,34.116579902869034,119.08499616359495,100.39840031431254,-756.5928336185916,133.00768379505917,HYDROGEN_PEROXIDE
-35.10892005558708,-26.108652214710673,-659.1765752865595,83.49242971686454,8.8556019808766,34.116579902869034,128.08499616359495,107.39840031431254,-816.5928336185916,117.00768379505917,HYDROGEN_PEROXIDE
-34.10892005558708,-21.108652214710673,-666.1765752865595,102.49242971686454,10.8556019808766,33.116579902869034,125.08499616359495,120.39840031431254,-870.5928336185916,90.00768379505917,HYDROGEN_PEROXIDE
-36.10892005558708,-22.108652214710673,-732.1765752865595,104.49242971686454,9.8556019808766,37.116579902869034,147.08499616359495,156.39840031431254,-906.5928336185916,69.00768379505917,HYDROGEN_PEROXIDE
