OFFCHIP_PLATINUM_78kHz_IN-PHASE,OFFCHIP_GOLD_78kHz_IN-PHASE,OFFCHIP_PLATINUM_200Hz_IN-PHASE,OFFCHIP_PLATINUM_200Hz_QUADRATURE,OFFCHIP_GOLD_200Hz_IN-PHASE,OFFCHIP_GOLD_200Hz_QUADRATURE,OFFCHIP_SILVER_200Hz_IN-PHASE,OFFCHIP_SILVER_200Hz_QUADRATURE,OFFCHIP_NICKEL_200Hz_IN-PHASE,OFFCHIP_NICKEL_200Hz_QUADRATURE,CLASS
730.7711237404928,423.858258895606,829.4255641047348,-346.31254966594406,818.6960309890101,69.71422156528388,651.5732552864811,306.5081476031478,636.1969299319371,146.1502929273595,FORMIC_ACID
802.7711237404928,459.858258895606,913.4255641047348,-308.31254966594406,877.6960309890101,99.71422156528388,515.5732552864811,329.5081476031478,721.1969299319371,186.1502929273595,FORMIC_ACID
913.7711237404928,470.858258895606,996.4255641047348,-244.31254966594406,851.6960309890101,91.71422156528388,551.5732552864811,325.5081476031478,710.1969299319371,199.1502929273595,FORMIC_ACID
1066.7711237404928,518.858258895606,1220.4255641047348,-163.31254966594406,897.6960309890101,97.71422156528388,600.5732552864811,392.5081476031478,685.1969299319371,200.1502929273595,FORMIC_ACID
1219.7711237404928,591.858258895606,1292.4255641047348,-113.31254966594406,949.6960309890101,100.71422156528388,743.5732552864811,486.5081476031478,755.1969299319371,229.1502929273595,FORMIC_ACID
1343.7711237404928,626.858258895606,1341.4255641047348,-29.31254966594406,1009.6960309890101,107.71422156528388,852.5732552864811,555.5081476031478,807.1969299319371,254.1502929273595,FORMIC_ACID
1385.7711237404928,644.858258895606,1423.4255641047348,25.68745033405594,1012.6960309890101,89.71422156528388,995.5732552864811,630.5081476031478,868.1969299319371,268.1502929273595,FORMIC_ACID
1482.7711237404928,707.858258895606,1524.4255641047348,65.68745033405594,1079.69603098901,88.71422156528388,1097.573255286481,695.5081476031478,937.1969299319371,282.1502929273595,FORMIC_ACID
1625.7711237404928,751.858258895606,1730.4255641047348,105.68745033405594,1121.69603098901,86.71422156528388,1199.573255286481,743.5081476031478,1001.1969299319371,293.1502929273595,FORMIC_ACID
1748.7711237404928,781.858258895606,1848.4255641047348,143.68745033405594,1150.69603098901,74.71422156528388,1308.573255286481,780.5081476031478,1087.1969299319371,300.1502929273595,FORMIC_ACID
1848.7711237404928,842.858258895606,2011.4255641047348,199.68745033405594,1178.69603098901,50.71422156528388,1406.573255286481,830.5081476031478,1124.1969299319371,313.1502929273595,FORMIC_ACID
1881.7711237404928,998.858258895606,2031.4255641047348,228.68745033405594,1219.69603098901,6.714221565283879,1505.573255286481,863.5081476031478,1161.1969299319371,319.1502929273595,FORMIC_ACID
1947.7711237404928,933.858258895606,2139.425564104735,247.68745033405594,1266.69603098901,26.71422156528388,1538.573255286481,889.5081476031478,1208.1969299319371,318.1502929273595,FORMIC_ACID
1990.7711237404928,917.858258895606,2183.425564104735,257.68745033405594,1257.69603098901,19.71422156528388,1610.573255286481,911.5081476031478,1222.1969299319371,327.1502929273595,FORMIC_ACID
2046.7711237404928,951.858258895606,2287.425564104735,274.68745033405594,1265.69603098901,-15.285778434716121,1680.573255286481,935.5081476031478,1267.1969299319371,325.1502929273595,FORMIC_ACID
2150.771123740493,934.858258895606,2371.425564104735,260.68745033405594,1221.69603098901,-47.28577843471612,1737.573255286481,948.5081476031478,1305.1969299319371,326.1502929273595,FORMIC_ACID
2254.771123740493,1018.858258895606,2495.425564104735,262.68745033405594,1241.69603098901,-79.28577843471612,1790.573255286481,964.5081476031478,1323.1969299319371,327.1502929273595,FORMIC_ACID
2319.771123740493,996.858258895606,2642.425564104735,278.68745033405594,1227.69603098901,-89.28577843471612,1822.573255286481,975.5081476031478,1339.1969299319371,329.1502929273595,FORMIC_ACID
2412.771123740493,1008.858258895606,2693.425564104735,277.68745033405594,1291.69603098901,-66.28577843471612,1863.573255286481,981.5081476031478,1369.1969299319371,329.1502929273595,FORMIC_ACID
2496.771123740493,1031.858258895606,2878.425564104735,281.68745033405594,1336.69603098901,-62.28577843471612,1909.573255286481,990.5081476031478,1388.1969299319371,328.1502929273595,FORMIC_ACID
2519.771123740493,1052.858258895606,2876.425564104735,274.68745033405594,1340.69603098901,-77.28577843471612,1933.573255286481,993.5081476031478,1403.1969299319371,329.1502929273595,FORMIC_ACID
2654.771123740493,1082.858258895606,2991.425564104735,263.68745033405594,1379.69603098901,-66.28577843471612,1971.573255286481,990.5081476031478,1430.1969299319371,324.1502929273595,FORMIC_ACID
2725.771123740493,1112.858258895606,3082.425564104735,259.68745033405594,1375.69603098901,-89.28577843471612,2015.573255286481,992.5081476031478,1471.1969299319371,324.1502929273595,FORMIC_ACID
2816.771123740493,1145.858258895606,3200.425564104735,258.68745033405594,1408.69603098901,-86.28577843471612,2032.573255286481,984.5081476031478,1498.1969299319371,325.1502929273595,FORMIC_ACID
2833.771123740493,1174.858258895606,3273.425564104735,279.68745033405594,1414.69603098901,-97.28577843471612,2054.573255286481,976.5081476031478,1522.1969299319371,323.1502929273595,FORMIC_ACID
2885.771123740493,1183.858258895606,3326.425564104735,266.68745033405594,1424.69603098901,-107.28577843471612,2058.573255286481,968.5081476031478,1520.1969299319371,322.1502929273595,FORMIC_ACID
2985.771123740493,1207.858258895606,3441.425564104735,242.68745033405594,1407.69603098901,-138.28577843471612,2083.573255286481,956.5081476031478,1552.1969299319371,321.1502929273595,FORMIC_ACID
3083.771123740493,1241.858258895606,3545.425564104735,257.68745033405594,1410.69603098901,-169.28577843471612,2101.573255286481,946.5081476031478,1583.1969299319371,320.1502929273595,FORMIC_ACID
3158.771123740493,1279.858258895606,3653.425564104735,260.68745033405594,1466.69603098901,-145.28577843471612,2128.573255286481,931.5081476031478,1599.1969299319371,316.1502929273595,FORMIC_ACID
3219.771123740493,1303.858258895606,3731.425564104735,246.68745033405594,1505.69603098901,-149.28577843471612,2176.573255286481,919.5081476031478,1662.1969299319371,313.1502929273595,FORMIC_ACID
3308.771123740493,1342.858258895606,3833.425564104735,250.68745033405594,1516.69603098901,-149.28577843471612,2175.573255286481,906.5081476031478,1675.1969299319371,313.1502929273595,FORMIC_ACID
3370.771123740493,1360.858258895606,3894.425564104735,252.68745033405594,1512.69603098901,-167.28577843471612,2176.573255286481,902.5081476031478,1704.1969299319371,312.1502929273595,FORMIC_ACID
3389.771123740493,1369.858258895606,3973.425564104735,252.68745033405594,1515.69603098901,-179.28577843471612,2163.573255286481,890.5081476031478,1714.1969299319371,309.1502929273595,FORMIC_ACID
3452.771123740493,1383.858258895606,4074.425564104735,216.68745033405594,1498.69603098901,-202.28577843471612,2183.573255286481,881.5081476031478,1742.1969299319371,310.1502929273595,FORMIC_ACID
3588.771123740493,1423.858258895606,4228.425564104735,229.68745033405594,1526.69603098901,-219.28577843471612,2228.573255286481,872.5081476031478,1780.1969299319371,308.1502929273595,FORMIC_ACID
3688.771123740493,1466.858258895606,4307.425564104735,224.68745033405594,1535.69603098901,-230.28577843471612,2259.573255286481,867.5081476031478,1820.1969299319371,306.1502929273595,FORMIC_ACID
3747.771123740493,1490.858258895606,4402.425564104735,247.68745033405594,1541.69603098901,-239.28577843471612,2277.573255286481,862.5081476031478,1840.1969299319371,302.1502929273595,FORMIC_ACID
3791.771123740493,1506.858258895606,4455.425564104735,228.68745033405594,1542.69603098901,-250.28577843471612,2275.573255286481,854.5081476031478,1868.1969299319371,301.1502929273595,FORMIC_ACID
3845.771123740493,1552.858258895606,4528.425564104735,231.68745033405594,1523.69603098901,-282.2857784347161,2301.573255286481,850.5081476031478,1883.1969299319371,300.1502929273595,FORMIC_ACID
3904.771123740493,1575.858258895606,4540.425564104735,228.68745033405594,1521.69603098901,-319.2857784347161,2319.573255286481,843.5081476031478,1956.1969299319371,294.1502929273595,FORMIC_ACID
3932.771123740493,1575.858258895606,4683.425564104735,243.68745033405594,1497.69603098901,-327.2857784347161,2332.573255286481,840.5081476031478,1963.1969299319371,291.1502929273595,FORMIC_ACID
3970.771123740493,1584.858258895606,4698.425564104735,224.68745033405594,1498.69603098901,-334.2857784347161,2343.573255286481,837.5081476031478,1980.1969299319371,292.1502929273595,FORMIC_ACID
4123.771123740493,1631.858258895606,4841.425564104735,201.68745033405594,1548.69603098901,-331.2857784347161,2419.573255286481,826.5081476031478,1996.1969299319371,287.1502929273595,FORMIC_ACID
