OFFCHIP_PLATINUM_78kHz_IN-PHASE,OFFCHIP_GOLD_78kHz_IN-PHASE,OFFCHIP_PLATINUM_200Hz_IN-PHASE,OFFCHIP_PLATINUM_200Hz_QUADRATURE,OFFCHIP_GOLD_200Hz_IN-PHASE,OFFCHIP_GOLD_200Hz_QUADRATURE,OFFCHIP_SILVER_200Hz_IN-PHASE,OFFCHIP_SILVER_200Hz_QUADRATURE,OFFCHIP_NICKEL_200Hz_IN-PHASE,OFFCHIP_NICKEL_200Hz_QUADRATURE,CLASS
776.0852996548165,204.04545010005495,464.3569404022601,-184.85373206705935,57.00721138016979,-38.576643865881124,112.89497407814179,-57.773375042025236,130.0869192564469,-45.364025946411175,SODIUM_CHLORIDE
803.0852996548165,212.04545010005495,461.3569404022601,-200.85373206705935,61.00721138016979,-43.576643865881124,121.89497407814179,-62.773375042025236,138.0869192564469,-57.364025946411175,SODIUM_CHLORIDE
869.0852996548165,228.04545010005495,474.3569404022601,-211.85373206705935,68.00721138016979,-43.576643865881124,138.8949740781418,-61.773375042025236,144.0869192564469,-59.364025946411175,SODIUM_CHLORIDE
927.0852996548165,246.04545010005495,509.3569404022601,-234.85373206705935,71.00721138016979,-46.576643865881124,151.8949740781418,-59.773375042025236,157.0869192564469,-55.364025946411175,SODIUM_CHLORIDE
1007.0852996548165,273.04545010005495,546.3569404022601,-248.85373206705935,82.00721138016979,-52.576643865881124,160.8949740781418,-62.773375042025236,175.0869192564469,-61.364025946411175,SODIUM_CHLORIDE
1063.0852996548165,283.04545010005495,649.3569404022601,-243.85373206705935,89.00721138016979,-57.576643865881124,161.8949740781418,-79.77337504202524,182.0869192564469,-76.36402594641118,SODIUM_CHLORIDE
1126.0852996548165,297.04545010005495,602.3569404022601,-283.85373206705935,98.00721138016979,-60.576643865881124,165.8949740781418,-83.77337504202524,185.0869192564469,-78.36402594641118,SODIUM_CHLORIDE
1190.0852996548165,308.04545010005495,651.3569404022601,-289.85373206705935,103.00721138016979,-68.57664386588112,172.8949740781418,-82.77337504202524,190.0869192564469,-81.36402594641118,SODIUM_CHLORIDE
1227.0852996548165,321.04545010005495,666.3569404022601,-300.85373206705935,99.00721138016979,-65.57664386588112,173.8949740781418,-90.77337504202524,187.0869192564469,-93.36402594641118,SODIUM_CHLORIDE
1283.0852996548165,332.04545010005495,689.3569404022601,-328.85373206705935,107.00721138016979,-66.57664386588112,187.8949740781418,-95.77337504202524,206.0869192564469,-93.36402594641118,SODIUM_CHLORIDE
1335.0852996548165,347.04545010005495,770.3569404022601,-309.85373206705935,112.00721138016979,-69.57664386588112,196.8949740781418,-88.77337504202524,218.0869192564469,-88.36402594641118,SODIUM_CHLORIDE
1403.0852996548165,361.04545010005495,755.3569404022601,-341.85373206705935,119.00721138016979,-73.57664386588112,203.8949740781418,-106.77337504202524,224.0869192564469,-95.36402594641118,SODIUM_CHLORIDE
1444.0852996548165,373.04545010005495,768.3569404022601,-359.85373206705935,118.00721138016979,-74.57664386588112,203.8949740781418,-102.77337504202524,230.0869192564469,-99.36402594641118,SODIUM_CHLORIDE
1484.0852996548165,379.04545010005495,800.3569404022601,-365.85373206705935,130.0072113801698,-72.57664386588112,211.8949740781418,-98.77337504202524,236.0869192564469,-98.36402594641118,SODIUM_CHLORIDE
1510.0852996548165,382.04545010005495,805.3569404022601,-387.85373206705935,132.0072113801698,-80.57664386588112,214.8949740781418,-113.77337504202524,245.0869192564469,-112.36402594641118,SODIUM_CHLORIDE
1620.0852996548165,405.04545010005495,858.3569404022601,-418.85373206705935,133.0072113801698,-86.57664386588112,227.8949740781418,-116.77337504202524,260.0869192564469,-113.36402594641118,SODIUM_CHLORIDE
1694.0852996548165,435.04545010005495,935.3569404022601,-428.85373206705935,147.0072113801698,-92.57664386588112,254.8949740781418,-118.77337504202524,283.0869192564469,-120.36402594641118,SODIUM_CHLORIDE
1815.0852996548165,464.04545010005495,952.3569404022601,-451.85373206705935,154.0072113801698,-98.57664386588112,263.8949740781418,-123.77337504202524,300.0869192564469,-123.36402594641118,SODIUM_CHLORIDE
1927.0852996548165,487.04545010005495,1035.35694040226,-483.85373206705935,170.0072113801698,-109.57664386588112,278.8949740781418,-133.77337504202524,315.0869192564469,-131.36402594641118,SODIUM_CHLORIDE
2027.0852996548165,523.045450100055,1092.35694040226,-511.85373206705935,175.0072113801698,-111.57664386588112,294.8949740781418,-132.77337504202524,333.0869192564469,-125.36402594641118,SODIUM_CHLORIDE
2148.0852996548165,533.045450100055,1121.35694040226,-534.8537320670594,176.0072113801698,-113.57664386588112,298.8949740781418,-146.77337504202524,345.0869192564469,-145.36402594641118,SODIUM_CHLORIDE
2212.0852996548165,557.045450100055,1187.35694040226,-544.8537320670594,188.0072113801698,-125.57664386588112,319.8949740781418,-158.77337504202524,373.0869192564469,-158.36402594641118,SODIUM_CHLORIDE
2310.0852996548165,588.045450100055,1248.35694040226,-579.8537320670594,199.0072113801698,-130.57664386588112,321.8949740781418,-168.77337504202524,381.0869192564469,-160.36402594641118,SODIUM_CHLORIDE
2434.0852996548165,611.045450100055,1311.35694040226,-608.8537320670594,212.0072113801698,-136.57664386588112,341.8949740781418,-167.77337504202524,394.0869192564469,-171.36402594641118,SODIUM_CHLORIDE
2549.0852996548165,648.045450100055,1359.35694040226,-644.8537320670594,216.0072113801698,-142.57664386588112,354.8949740781418,-170.77337504202524,409.0869192564469,-174.36402594641118,SODIUM_CHLORIDE
2659.0852996548165,657.045450100055,1421.35694040226,-667.8537320670594,229.0072113801698,-144.57664386588112,374.8949740781418,-176.77337504202524,431.0869192564469,-177.36402594641118,SODIUM_CHLORIDE
2747.0852996548165,685.045450100055,1485.35694040226,-681.8537320670594,240.0072113801698,-151.57664386588112,379.8949740781418,-187.77337504202524,444.0869192564469,-188.36402594641118,SODIUM_CHLORIDE
2846.0852996548165,706.045450100055,1508.35694040226,-732.8537320670594,251.0072113801698,-156.57664386588112,394.8949740781418,-183.77337504202524,454.0869192564469,-193.36402594641118,SODIUM_CHLORIDE
2962.0852996548165,731.045450100055,1585.35694040226,-745.8537320670594,252.0072113801698,-162.57664386588112,418.8949740781418,-185.77337504202524,473.0869192564469,-194.36402594641118,SODIUM_CHLORIDE
3050.0852996548165,755.045450100055,1603.35694040226,-766.8537320670594,261.0072113801698,-171.57664386588112,419.8949740781418,-207.77337504202524,492.0869192564469,-214.36402594641118,SODIUM_CHLORIDE
3167.0852996548165,781.045450100055,1731.35694040226,-772.8537320670594,268.0072113801698,-177.57664386588112,439.8949740781418,-212.77337504202524,505.0869192564469,-221.36402594641118,SODIUM_CHLORIDE
3301.0852996548165,809.045450100055,1778.35694040226,-826.8537320670594,275.0072113801698,-184.57664386588112,453.8949740781418,-211.77337504202524,520.0869192564469,-227.36402594641118,SODIUM_CHLORIDE
3399.0852996548165,831.045450100055,1773.35694040226,-854.8537320670594,296.0072113801698,-190.57664386588112,465.8949740781418,-209.77337504202524,528.0869192564469,-226.36402594641118,SODIUM_CHLORIDE
3527.0852996548165,855.045450100055,1841.35694040226,-879.8537320670594,292.0072113801698,-194.57664386588112,476.8949740781418,-226.77337504202524,562.0869192564469,-235.36402594641118,SODIUM_CHLORIDE
3631.0852996548165,878.045450100055,1920.35694040226,-909.8537320670594,309.0072113801698,-198.57664386588112,490.8949740781418,-228.77337504202524,574.0869192564469,-231.36402594641118,SODIUM_CHLORIDE
3709.0852996548165,904.045450100055,2015.35694040226,-930.8537320670594,316.0072113801698,-204.57664386588112,508.8949740781418,-238.77337504202524,590.0869192564469,-242.36402594641118,SODIUM_CHLORIDE
3817.0852996548165,922.045450100055,1997.35694040226,-963.8537320670594,319.0072113801698,-214.57664386588112,506.8949740781418,-244.77337504202524,596.0869192564469,-252.36402594641118,SODIUM_CHLORIDE
3880.0852996548165,938.045450100055,2037.35694040226,-970.8537320670594,330.0072113801698,-215.57664386588112,511.8949740781418,-244.77337504202524,590.0869192564469,-261.3640259464112,SODIUM_CHLORIDE
3955.0852996548165,950.045450100055,2072.35694040226,-996.8537320670594,328.0072113801698,-217.57664386588112,523.8949740781418,-233.77337504202524,611.0869192564469,-244.36402594641118,SODIUM_CHLORIDE
4007.0852996548165,959.045450100055,2087.35694040226,-1021.8537320670594,336.0072113801698,-217.57664386588112,534.8949740781418,-233.77337504202524,618.0869192564469,-245.36402594641118,SODIUM_CHLORIDE
4068.0852996548165,974.045450100055,2232.35694040226,-991.8537320670594,343.0072113801698,-221.57664386588112,533.8949740781418,-254.77337504202524,628.0869192564469,-264.3640259464112,SODIUM_CHLORIDE
4160.0852996548165,985.045450100055,2247.35694040226,-1029.8537320670594,347.0072113801698,-226.57664386588112,549.8949740781418,-257.77337504202524,633.0869192564469,-268.3640259464112,SODIUM_CHLORIDE
4224.0852996548165,1002.045450100055,2264.35694040226,-1056.8537320670594,355.0072113801698,-231.57664386588112,549.8949740781418,-273.77337504202524,639.0869192564469,-282.3640259464112,SODIUM_CHLORIDE
4284.0852996548165,1019.045450100055,2243.35694040226,-1089.8537320670594,357.0072113801698,-236.57664386588112,560.8949740781418,-262.77337504202524,651.0869192564469,-272.3640259464112,SODIUM_CHLORIDE
4336.0852996548165,1030.045450100055,2266.35694040226,-1099.8537320670594,362.0072113801698,-235.57664386588112,568.8949740781418,-256.77337504202524,648.0869192564469,-275.3640259464112,SODIUM_CHLORIDE
4358.0852996548165,1032.045450100055,2262.35694040226,-1099.8537320670594,362.0072113801698,-238.57664386588112,569.8949740781418,-253.77337504202524,660.0869192564469,-269.3640259464112,SODIUM_CHLORIDE
4358.0852996548165,1033.045450100055,2265.35694040226,-1104.8537320670594,369.0072113801698,-237.57664386588112,583.8949740781418,-248.77337504202524,661.0869192564469,-277.3640259464112,SODIUM_CHLORIDE
4410.0852996548165,1047.045450100055,2318.35694040226,-1119.8537320670594,380.0072113801698,-238.57664386588112,578.8949740781418,-265.77337504202524,679.0869192564469,-277.3640259464112,SODIUM_CHLORIDE
4480.0852996548165,1065.045450100055,2378.35694040226,-1123.8537320670594,371.0072113801698,-247.57664386588112,587.8949740781418,-264.77337504202524,679.0869192564469,-282.3640259464112,SODIUM_CHLORIDE
4528.0852996548165,1083.045450100055,2393.35694040226,-1164.8537320670594,393.0072113801698,-245.57664386588112,596.8949740781418,-284.77337504202524,690.0869192564469,-298.3640259464112,SODIUM_CHLORIDE
4627.0852996548165,1097.045450100055,2439.35694040226,-1176.8537320670594,390.0072113801698,-248.57664386588112,599.8949740781418,-275.77337504202524,705.0869192564469,-293.3640259464112,SODIUM_CHLORIDE
4682.0852996548165,1123.045450100055,2466.35694040226,-1192.8537320670594,397.0072113801698,-257.5766438658811,617.8949740781418,-295.77337504202524,724.0869192564469,-308.3640259464112,SODIUM_CHLORIDE
4745.0852996548165,1136.045450100055,2497.35694040226,-1220.8537320670594,408.0072113801698,-259.5766438658811,625.8949740781418,-291.77337504202524,730.0869192564469,-306.3640259464112,SODIUM_CHLORIDE
4836.0852996548165,1150.045450100055,2653.35694040226,-1199.8537320670594,413.0072113801698,-262.5766438658811,636.8949740781418,-286.77337504202524,741.0869192564469,-302.3640259464112,SODIUM_CHLORIDE
4934.0852996548165,1169.045450100055,2735.35694040226,-1194.8537320670594,417.0072113801698,-270.5766438658811,655.8949740781418,-295.77337504202524,764.0869192564469,-312.3640259464112,SODIUM_CHLORIDE
5001.0852996548165,1189.045450100055,2673.35694040226,-1246.8537320670594,428.0072113801698,-274.5766438658811,663.8949740781418,-291.77337504202524,767.0869192564469,-312.3640259464112,SODIUM_CHLORIDE
5087.0852996548165,1206.045450100055,2698.35694040226,-1267.8537320670594,432.0072113801698,-282.5766438658811,673.8949740781418,-294.77337504202524,775.0869192564469,-322.3640259464112,SODIUM_CHLORIDE
5152.0852996548165,1223.045450100055,2752.35694040226,-1297.8537320670594,444.0072113801698,-282.5766438658811,679.8949740781418,-312.77337504202524,789.0869192564469,-334.3640259464112,SODIUM_CHLORIDE
5221.0852996548165,1238.045450100055,2758.35694040226,-1328.8537320670594,443.0072113801698,-287.5766438658811,682.8949740781418,-315.77337504202524,801.0869192564469,-339.3640259464112,SODIUM_CHLORIDE
5296.0852996548165,1256.045450100055,2828.35694040226,-1341.8537320670594,460.0072113801698,-289.5766438658811,702.8949740781418,-315.77337504202524,821.0869192564469,-330.3640259464112,SODIUM_CHLORIDE
5404.0852996548165,1274.045450100055,2865.35694040226,-1368.8537320670594,466.0072113801698,-296.5766438658811,709.8949740781418,-317.77337504202524,844.0869192564469,-339.3640259464112,SODIUM_CHLORIDE
5500.0852996548165,1294.045450100055,2938.35694040226,-1394.8537320670594,472.0072113801698,-300.5766438658811,715.8949740781418,-329.77337504202524,836.0869192564469,-355.3640259464112,SODIUM_CHLORIDE
5572.0852996548165,1330.045450100055,3012.35694040226,-1405.8537320670594,474.0072113801698,-307.5766438658811,731.8949740781418,-320.77337504202524,858.0869192564469,-352.3640259464112,SODIUM_CHLORIDE
5640.0852996548165,1342.045450100055,3002.35694040226,-1447.8537320670594,488.0072113801698,-314.5766438658811,752.8949740781418,-340.77337504202524,869.0869192564469,-361.3640259464112,SODIUM_CHLORIDE
5716.0852996548165,1361.045450100055,3059.35694040226,-1454.8537320670594,499.0072113801698,-319.5766438658811,757.8949740781418,-340.77337504202524,889.0869192564469,-365.3640259464112,SODIUM_CHLORIDE
5830.0852996548165,1381.045450100055,3095.35694040226,-1495.8537320670594,505.0072113801698,-322.5766438658811,769.8949740781418,-346.77337504202524,903.0869192564469,-362.3640259464112,SODIUM_CHLORIDE
5899.0852996548165,1396.045450100055,3133.35694040226,-1504.8537320670594,507.0072113801698,-327.5766438658811,779.8949740781418,-352.77337504202524,903.0869192564469,-383.3640259464112,SODIUM_CHLORIDE
5953.0852996548165,1414.045450100055,3168.35694040226,-1533.8537320670594,509.0072113801698,-331.5766438658811,777.8949740781418,-366.77337504202524,909.0869192564469,-389.3640259464112,SODIUM_CHLORIDE
6011.0852996548165,1428.045450100055,3208.35694040226,-1550.8537320670594,514.0072113801698,-336.5766438658811,787.8949740781418,-368.77337504202524,918.0869192564469,-387.3640259464112,SODIUM_CHLORIDE
6062.0852996548165,1446.045450100055,3260.35694040226,-1553.8537320670594,526.0072113801698,-339.5766438658811,807.8949740781418,-362.77337504202524,933.0869192564469,-396.3640259464112,SODIUM_CHLORIDE
6125.0852996548165,1459.045450100055,3350.35694040226,-1578.8537320670594,528.0072113801698,-341.5766438658811,812.8949740781418,-356.77337504202524,944.0869192564469,-387.3640259464112,SODIUM_CHLORIDE
6194.0852996548165,1475.045450100055,3301.35694040226,-1601.8537320670594,540.0072113801698,-343.5766438658811,814.8949740781418,-371.77337504202524,952.0869192564469,-393.3640259464112,SODIUM_CHLORIDE
6220.0852996548165,1481.045450100055,3401.35694040226,-1605.8537320670594,539.0072113801698,-350.5766438658811,807.8949740781418,-380.77337504202524,947.0869192564469,-408.3640259464112,SODIUM_CHLORIDE
6245.0852996548165,1486.045450100055,3352.35694040226,-1625.8537320670594,548.0072113801698,-348.5766438658811,815.8949740781418,-377.77337504202524,945.0869192564469,-409.3640259464112,SODIUM_CHLORIDE
6268.0852996548165,1488.045450100055,3353.35694040226,-1618.8537320670594,548.0072113801698,-346.5766438658811,822.8949740781418,-365.77337504202524,951.0869192564469,-399.3640259464112,SODIUM_CHLORIDE
6287.0852996548165,1492.045450100055,3374.35694040226,-1620.8537320670594,547.0072113801698,-350.5766438658811,831.8949740781418,-357.77337504202524,960.0869192564469,-392.3640259464112,SODIUM_CHLORIDE
6332.0852996548165,1502.045450100055,3495.35694040226,-1590.8537320670594,551.0072113801698,-353.5766438658811,830.8949740781418,-374.77337504202524,973.0869192564469,-403.3640259464112,SODIUM_CHLORIDE
6360.0852996548165,1517.045450100055,3513.35694040226,-1614.8537320670594,558.0072113801698,-357.5766438658811,834.8949740781418,-390.77337504202524,972.0869192564469,-416.3640259464112,SODIUM_CHLORIDE
6406.0852996548165,1535.045450100055,3543.35694040226,-1630.8537320670594,563.0072113801698,-360.5766438658811,852.8949740781418,-382.77337504202524,1002.0869192564469,-413.3640259464112,SODIUM_CHLORIDE
6483.0852996548165,1549.045450100055,3569.35694040226,-1658.8537320670594,569.0072113801698,-364.5766438658811,857.8949740781418,-389.77337504202524,988.0869192564469,-420.3640259464112,SODIUM_CHLORIDE
6520.0852996548165,1556.045450100055,3589.35694040226,-1660.8537320670594,581.0072113801698,-365.5766438658811,859.8949740781418,-379.77337504202524,1005.0869192564469,-409.3640259464112,SODIUM_CHLORIDE
6518.0852996548165,1561.045450100055,3562.35694040226,-1688.8537320670594,575.0072113801698,-371.5766438658811,855.8949740781418,-402.77337504202524,998.0869192564469,-429.3640259464112,SODIUM_CHLORIDE
6538.0852996548165,1568.045450100055,3599.35694040226,-1692.8537320670594,570.0072113801698,-369.5766438658811,862.8949740781418,-395.77337504202524,1003.0869192564469,-425.3640259464112,SODIUM_CHLORIDE
6589.0852996548165,1573.045450100055,3608.35694040226,-1705.8537320670594,574.0072113801698,-372.5766438658811,862.8949740781418,-393.77337504202524,1011.0869192564469,-423.3640259464112,SODIUM_CHLORIDE
6596.0852996548165,1576.045450100055,3587.35694040226,-1710.8537320670594,584.0072113801698,-372.5766438658811,863.8949740781418,-402.77337504202524,1005.0869192564469,-432.3640259464112,SODIUM_CHLORIDE
6601.0852996548165,1583.045450100055,3606.35694040226,-1726.8537320670594,583.0072113801698,-374.5766438658811,865.8949740781418,-406.77337504202524,1006.0869192564469,-432.3640259464112,SODIUM_CHLORIDE
6632.0852996548165,1591.045450100055,3648.35694040226,-1727.8537320670594,584.0072113801698,-377.5766438658811,875.8949740781418,-398.77337504202524,1019.0869192564469,-434.3640259464112,SODIUM_CHLORIDE
6663.0852996548165,1605.045450100055,3731.35694040226,-1738.8537320670594,590.0072113801698,-382.5766438658811,874.8949740781418,-416.77337504202524,1044.086919256447,-433.3640259464112,SODIUM_CHLORIDE
6695.0852996548165,1617.045450100055,3711.35694040226,-1760.8537320670594,596.0072113801698,-384.5766438658811,887.8949740781418,-421.77337504202524,1033.086919256447,-452.3640259464112,SODIUM_CHLORIDE
6756.0852996548165,1629.045450100055,3705.35694040226,-1787.8537320670594,600.0072113801698,-387.5766438658811,897.8949740781418,-415.77337504202524,1056.086919256447,-439.3640259464112,SODIUM_CHLORIDE
6776.0852996548165,1645.045450100055,3838.35694040226,-1749.8537320670594,609.0072113801698,-387.5766438658811,916.8949740781418,-402.77337504202524,1064.086919256447,-437.3640259464112,SODIUM_CHLORIDE
6848.0852996548165,1663.045450100055,3873.35694040226,-1776.8537320670594,614.0072113801698,-389.5766438658811,922.8949740781418,-411.77337504202524,1079.086919256447,-446.3640259464112,SODIUM_CHLORIDE
6887.0852996548165,1675.045450100055,3855.35694040226,-1806.8537320670594,628.0072113801698,-392.5766438658811,929.8949740781418,-415.77337504202524,1074.086919256447,-451.3640259464112,SODIUM_CHLORIDE
6920.0852996548165,1681.045450100055,3895.35694040226,-1822.8537320670594,623.0072113801698,-396.5766438658811,922.8949740781418,-427.77337504202524,1074.086919256447,-459.3640259464112,SODIUM_CHLORIDE
6931.0852996548165,1685.045450100055,3871.35694040226,-1839.8537320670594,628.0072113801698,-397.5766438658811,918.8949740781418,-430.77337504202524,1074.086919256447,-460.3640259464112,SODIUM_CHLORIDE
6929.0852996548165,1686.045450100055,3889.35694040226,-1825.8537320670594,627.0072113801698,-397.5766438658811,934.8949740781418,-420.77337504202524,1080.086919256447,-462.3640259464112,SODIUM_CHLORIDE
6967.0852996548165,1697.045450100055,3876.35694040226,-1861.8537320670594,632.0072113801698,-402.5766438658811,930.8949740781418,-431.77337504202524,1093.086919256447,-463.3640259464112,SODIUM_CHLORIDE
7006.0852996548165,1711.045450100055,4029.35694040226,-1832.8537320670594,634.0072113801698,-408.5766438658811,936.8949740781418,-444.77337504202524,1107.086919256447,-465.3640259464112,SODIUM_CHLORIDE
7065.0852996548165,1727.045450100055,4042.35694040226,-1864.8537320670594,640.0072113801698,-409.5766438658811,954.8949740781418,-434.77337504202524,1109.086919256447,-468.3640259464112,SODIUM_CHLORIDE
7104.0852996548165,1744.045450100055,4013.35694040226,-1901.8537320670594,651.0072113801698,-413.5766438658811,958.8949740781418,-450.77337504202524,1126.086919256447,-470.3640259464112,SODIUM_CHLORIDE
7128.0852996548165,1756.045450100055,4032.35694040226,-1916.8537320670594,657.0072113801698,-414.5766438658811,966.8949740781418,-450.77337504202524,1134.086919256447,-478.3640259464112,SODIUM_CHLORIDE
7156.0852996548165,1778.045450100055,4157.35694040226,-1878.8537320670594,655.0072113801698,-423.5766438658811,977.8949740781418,-443.77337504202524,1135.086919256447,-478.3640259464112,SODIUM_CHLORIDE
7191.0852996548165,1779.045450100055,4097.35694040226,-1927.8537320670594,662.0072113801698,-424.5766438658811,993.8949740781418,-435.77337504202524,1155.086919256447,-482.3640259464112,SODIUM_CHLORIDE
7268.0852996548165,1801.045450100055,4176.35694040226,-1956.8537320670594,668.0072113801698,-429.5766438658811,995.8949740781418,-454.77337504202524,1165.086919256447,-487.3640259464112,SODIUM_CHLORIDE
7292.0852996548165,1818.045450100055,4233.35694040226,-1962.8537320670594,679.0072113801698,-432.5766438658811,998.8949740781418,-457.77337504202524,1174.086919256447,-490.3640259464112,SODIUM_CHLORIDE
7317.0852996548165,1830.045450100055,4350.35694040226,-1934.8537320670594,678.0072113801698,-434.5766438658811,1015.8949740781418,-448.77337504202524,1184.086919256447,-482.3640259464112,SODIUM_CHLORIDE
7346.0852996548165,1848.045450100055,4297.35694040226,-1976.8537320670594,687.0072113801698,-438.5766438658811,1016.8949740781418,-468.77337504202524,1196.086919256447,-501.3640259464112,SODIUM_CHLORIDE
7380.0852996548165,1853.045450100055,4280.35694040226,-2018.8537320670594,687.0072113801698,-446.5766438658811,1028.8949740781418,-474.77337504202524,1202.086919256447,-503.3640259464112,SODIUM_CHLORIDE
7409.0852996548165,1866.045450100055,4340.35694040226,-2024.8537320670594,697.0072113801698,-443.5766438658811,1037.8949740781418,-468.77337504202524,1209.086919256447,-498.3640259464112,SODIUM_CHLORIDE
7440.0852996548165,1877.045450100055,4343.35694040226,-2032.8537320670594,703.0072113801698,-445.5766438658811,1040.8949740781418,-467.77337504202524,1220.086919256447,-500.3640259464112,SODIUM_CHLORIDE
